0.072966,0.0728535,0.0726287,0.0722918,0.0718435,0.0712845,0.0706155,0.0698376,0.068952,0.0679602,0.0668635,0.0656637,0.0643627,0.0629624,0.0614651,0.059873,0.0581885,0.0564144,0.0545532,0.052608,0.0505816,0.0484772,0.0462981,0.0440476,0.0417291,0.0393464,0.0369029,0.0344026,0.0318492,0.0292467,0.0265991,0.0239105,0.021185,0.0184269,0.0156403,0.0128296,0.00999917,0.0071533,0.0042964,0.00143287,-0.00143287,-0.0042964,-0.0071533,-0.00999917,-0.0128296,-0.0156403,-0.0184269,-0.021185,-0.0239105,-0.0265991,-0.0292467,-0.0318492,-0.0344026,-0.0369029,-0.0393464,-0.0417291,-0.0440476,-0.0462981,-0.0484772,-0.0505816,-0.052608,-0.0545532,-0.0564144,-0.0581885,-0.059873,-0.0614651,-0.0629624,-0.0643627,-0.0656637,-0.0668635,-0.0679602,-0.068952,-0.0698376,-0.0706155,-0.0712845,-0.0718435,-0.0722918,-0.0726287,-0.0728535,-0.072966
0.068575,0.0684693,0.0682579,0.0679414,0.0675201,0.0669946,0.0663659,0.0656348,0.0648026,0.0638704,0.0628397,0.0617121,0.0604894,0.0591734,0.0577662,0.0562699,0.0546868,0.0530194,0.0512703,0.0494421,0.0475376,0.0455599,0.0435119,0.0413968,0.0392179,0.0369785,0.0346821,0.0323323,0.0299325,0.0274866,0.0249984,0.0224716,0.0199101,0.0173179,0.0146991,0.0120576,0.00939743,0.00672282,0.00403784,0.00134664,-0.00134664,-0.00403784,-0.00672282,-0.00939743,-0.0120576,-0.0146991,-0.0173179,-0.0199101,-0.0224716,-0.0249984,-0.0274866,-0.0299325,-0.0323323,-0.0346821,-0.0369785,-0.0392179,-0.0413968,-0.0435119,-0.0455599,-0.0475376,-0.0494421,-0.0512703,-0.0530194,-0.0546868,-0.0562699,-0.0577662,-0.0591734,-0.0604894,-0.0617121,-0.0628397,-0.0638704,-0.0648026,-0.0656348,-0.0663659,-0.0669946,-0.0675201,-0.0679414,-0.0682579,-0.0684693,-0.068575
0.0642897,0.0641906,0.0639925,0.0636957,0.0633007,0.0628081,0.0622187,0.0615333,0.060753,0.0598791,0.0589128,0.0578557,0.0567094,0.0554756,0.0541564,0.0527535,0.0512694,0.0497062,0.0480664,0.0463524,0.044567,0.0427128,0.0407928,0.0388099,0.0367672,0.0346677,0.0325148,0.0303118,0.028062,0.025769,0.0234362,0.0210673,0.0186659,0.0162357,0.0137805,0.0113041,0.00881018,0.00630271,0.00378552,0.00126249,-0.00126249,-0.00378552,-0.00630271,-0.00881018,-0.0113041,-0.0137805,-0.0162357,-0.0186659,-0.0210673,-0.0234362,-0.025769,-0.028062,-0.0303118,-0.0325148,-0.0346677,-0.0367672,-0.0388099,-0.0407928,-0.0427128,-0.044567,-0.0463524,-0.0480664,-0.0497062,-0.0512694,-0.0527535,-0.0541564,-0.0554756,-0.0567094,-0.0578557,-0.0589128,-0.0598791,-0.060753,-0.0615333,-0.0622187,-0.0628081,-0.0633007,-0.0636957,-0.0639925,-0.0641906,-0.0642897
0.0601036,0.0600109,0.0598257,0.0595483,0.059179,0.0587185,0.0581674,0.0575267,0.0567972,0.0559802,0.0550768,0.0540885,0.0530169,0.0518634,0.0506301,0.0493186,0.0479311,0.0464697,0.0449366,0.0433343,0.0416651,0.0399317,0.0381367,0.0362829,0.0343731,0.0324104,0.0303977,0.0283381,0.0262348,0.0240911,0.0219102,0.0196956,0.0174505,0.0151786,0.0128832,0.010568,0.00823652,0.00589232,0.00353903,0.00118028,-0.00118028,-0.00353903,-0.00589232,-0.00823652,-0.010568,-0.0128832,-0.0151786,-0.0174505,-0.0196956,-0.0219102,-0.0240911,-0.0262348,-0.0283381,-0.0303977,-0.0324104,-0.0343731,-0.0362829,-0.0381367,-0.0399317,-0.0416651,-0.0433343,-0.0449366,-0.0464697,-0.0479311,-0.0493186,-0.0506301,-0.0518634,-0.0530169,-0.0540885,-0.0550768,-0.0559802,-0.0567972,-0.0575267,-0.0581674,-0.0587185,-0.059179,-0.0595483,-0.0598257,-0.0600109,-0.0601036
0.0560102,0.0559238,0.0557512,0.0554927,0.0551485,0.0547194,0.0542059,0.0536087,0.052929,0.0521676,0.0513258,0.0504048,0.0494061,0.0483312,0.0471818,0.0459597,0.0446667,0.0433048,0.0418762,0.0403829,0.0388274,0.0372121,0.0355393,0.0338118,0.0320321,0.0302031,0.0283274,0.0264081,0.0244481,0.0224503,0.020418,0.0183542,0.016262,0.0141448,0.0120058,0.00984828,0.00767557,0.00549102,0.003298,0.0010999,-0.0010999,-0.003298,-0.00549102,-0.00767557,-0.00984828,-0.0120058,-0.0141448,-0.016262,-0.0183542,-0.020418,-0.0224503,-0.0244481,-0.0264081,-0.0283274,-0.0302031,-0.0320321,-0.0338118,-0.0355393,-0.0372121,-0.0388274,-0.0403829,-0.0418762,-0.0433048,-0.0446667,-0.0459597,-0.0471818,-0.0483312,-0.0494061,-0.0504048,-0.0513258,-0.0521676,-0.052929,-0.0536087,-0.0542059,-0.0547194,-0.0551485,-0.0554927,-0.0557512,-0.0559238,-0.0560102
0.0520032,0.051923,0.0517627,0.0515227,0.0512032,0.0508047,0.0503279,0.0497735,0.0491424,0.0484355,0.0476539,0.0467988,0.0458715,0.0448736,0.0438064,0.0426717,0.0414712,0.0402067,0.0388803,0.0374939,0.0360497,0.0345499,0.0329968,0.0313929,0.0297405,0.0280423,0.0263009,0.0245188,0.022699,0.0208442,0.0189573,0.0170411,0.0150986,0.0131329,0.0111469,0.00914372,0.00712645,0.00509818,0.00306206,0.00102121,-0.00102121,-0.00306206,-0.00509818,-0.00712645,-0.00914372,-0.0111469,-0.0131329,-0.0150986,-0.0170411,-0.0189573,-0.0208442,-0.022699,-0.0245188,-0.0263009,-0.0280423,-0.0297405,-0.0313929,-0.0329968,-0.0345499,-0.0360497,-0.0374939,-0.0388803,-0.0402067,-0.0414712,-0.0426717,-0.0438064,-0.0448736,-0.0458715,-0.0467988,-0.0476539,-0.0484355,-0.0491424,-0.0497735,-0.0503279,-0.0508047,-0.0512032,-0.0515227,-0.0517627,-0.051923,-0.0520032
0.0480763,0.0480022,0.0478541,0.0476321,0.0473367,0.0469684,0.0465276,0.0460151,0.0454316,0.044778,0.0440555,0.0432649,0.0424077,0.0414851,0.0404985,0.0394495,0.0383396,0.0371707,0.0359444,0.0346627,0.0333275,0.031941,0.0305052,0.0290224,0.0274948,0.0259248,0.0243148,0.0226674,0.020985,0.0192702,0.0175258,0.0157543,0.0139585,0.0121412,0.0103052,0.00845327,0.00658832,0.00471321,0.00283084,0.000944098,-0.000944098,-0.00283084,-0.00471321,-0.00658832,-0.00845327,-0.0103052,-0.0121412,-0.0139585,-0.0157543,-0.0175258,-0.0192702,-0.020985,-0.0226674,-0.0243148,-0.0259248,-0.0274948,-0.0290224,-0.0305052,-0.031941,-0.0333275,-0.0346627,-0.0359444,-0.0371707,-0.0383396,-0.0394495,-0.0404985,-0.0414851,-0.0424077,-0.0432649,-0.0440555,-0.044778,-0.0454316,-0.0460151,-0.0465276,-0.0469684,-0.0473367,-0.0476321,-0.0478541,-0.0480022,-0.0480763
0.0442237,0.0441555,0.0440192,0.043815,0.0435433,0.0432045,0.042799,0.0423276,0.0417908,0.0411897,0.040525,0.0397978,0.0390093,0.0381606,0.0372531,0.0362881,0.0352672,0.0341919,0.0330639,0.0318849,0.0306568,0.0293813,0.0280606,0.0266966,0.0252914,0.0238473,0.0223663,0.0208509,0.0193033,0.017726,0.0161213,0.0144918,0.0128399,0.0111683,0.00947936,0.00777585,0.00606036,0.00433551,0.00260398,0.000868441,-0.000868441,-0.00260398,-0.00433551,-0.00606036,-0.00777585,-0.00947936,-0.0111683,-0.0128399,-0.0144918,-0.0161213,-0.017726,-0.0193033,-0.0208509,-0.0223663,-0.0238473,-0.0252914,-0.0266966,-0.0280606,-0.0293813,-0.0306568,-0.0318849,-0.0330639,-0.0341919,-0.0352672,-0.0362881,-0.0372531,-0.0381606,-0.0390093,-0.0397978,-0.040525,-0.0411897,-0.0417908,-0.0423276,-0.042799,-0.0432045,-0.0435433,-0.043815,-0.0440192,-0.0441555,-0.0442237
0.0404392,0.0403768,0.0402522,0.0400655,0.0398171,0.0395072,0.0391365,0.0387054,0.0382146,0.0376648,0.037057,0.0363921,0.0356711,0.034895,0.0340652,0.0331828,0.0322492,0.0312659,0.0302345,0.0291564,0.0280333,0.026867,0.0256593,0.024412,0.0231271,0.0218065,0.0204523,0.0190666,0.0176514,0.0162091,0.0147417,0.0132517,0.0117411,0.0102125,0.00866816,0.00711043,0.00554174,0.0039645,0.00238115,0.000794124,-0.000794124,-0.00238115,-0.0039645,-0.00554174,-0.00711043,-0.00866816,-0.0102125,-0.0117411,-0.0132517,-0.0147417,-0.0162091,-0.0176514,-0.0190666,-0.0204523,-0.0218065,-0.0231271,-0.024412,-0.0256593,-0.026867,-0.0280333,-0.0291564,-0.0302345,-0.0312659,-0.0322492,-0.0331828,-0.0340652,-0.034895,-0.0356711,-0.0363921,-0.037057,-0.0376648,-0.0382146,-0.0387054,-0.0391365,-0.0395072,-0.0398171,-0.0400655,-0.0402522,-0.0403768,-0.0404392
0.0367171,0.0366605,0.0365473,0.0363778,0.0361523,0.0358709,0.0355343,0.0351428,0.0346972,0.0341981,0.0336462,0.0330425,0.0323878,0.0316832,0.0309297,0.0301286,0.0292809,0.0283882,0.0274516,0.0264728,0.0254531,0.0243941,0.0232976,0.0221651,0.0209984,0.0197994,0.0185698,0.0173117,0.0160268,0.0147172,0.0133849,0.0120319,0.0106605,0.00927254,0.00787033,0.00645597,0.00503166,0.0035996,0.00216198,0.000721031,-0.000721031,-0.00216198,-0.0035996,-0.00503166,-0.00645597,-0.00787033,-0.00927254,-0.0106605,-0.0120319,-0.0133849,-0.0147172,-0.0160268,-0.0173117,-0.0185698,-0.0197994,-0.0209984,-0.0221651,-0.0232976,-0.0243941,-0.0254531,-0.0264728,-0.0274516,-0.0283882,-0.0292809,-0.0301286,-0.0309297,-0.0316832,-0.0323878,-0.0330425,-0.0336462,-0.0341981,-0.0346972,-0.0351428,-0.0355343,-0.0358709,-0.0361523,-0.0363778,-0.0365473,-0.0366605,-0.0367171
0.0330516,0.0330007,0.0328988,0.0327462,0.0325432,0.0322899,0.0319869,0.0316345,0.0312334,0.0307841,0.0302873,0.0297439,0.0291546,0.0285203,0.027842,0.0271208,0.0263578,0.0255542,0.0247111,0.02383,0.0229121,0.0219589,0.0209718,0.0199524,0.0189022,0.0178228,0.016716,0.0155834,0.0144268,0.013248,0.0120487,0.0108308,0.00959623,0.00834687,0.00708463,0.00581147,0.00452935,0.00324025,0.00194615,0.000649051,-0.000649051,-0.00194615,-0.00324025,-0.00452935,-0.00581147,-0.00708463,-0.00834687,-0.00959623,-0.0108308,-0.0120487,-0.013248,-0.0144268,-0.0155834,-0.016716,-0.0178228,-0.0189022,-0.0199524,-0.0209718,-0.0219589,-0.0229121,-0.02383,-0.0247111,-0.0255542,-0.0263578,-0.0271208,-0.027842,-0.0285203,-0.0291546,-0.0297439,-0.0302873,-0.0307841,-0.0312334,-0.0316345,-0.0319869,-0.0322899,-0.0325432,-0.0327462,-0.0328988,-0.0330007,-0.0330516
0.0294371,0.0293917,0.029301,0.0291651,0.0289843,0.0287587,0.0284888,0.028175,0.0278177,0.0274176,0.0269751,0.0264911,0.0259662,0.0254013,0.0247972,0.0241549,0.0234754,0.0227596,0.0220087,0.021224,0.0204064,0.0195575,0.0186783,0.0177704,0.016835,0.0158737,0.014888,0.0138792,0.0128491,0.0117992,0.010731,0.00964635,0.0085468,0.00743406,0.00630986,0.00517594,0.00403403,0.0028859,0.00173332,0.000578071,-0.000578071,-0.00173332,-0.0028859,-0.00403403,-0.00517594,-0.00630986,-0.00743406,-0.0085468,-0.00964635,-0.010731,-0.0117992,-0.0128491,-0.0138792,-0.014888,-0.0158737,-0.016835,-0.0177704,-0.0186783,-0.0195575,-0.0204064,-0.021224,-0.0220087,-0.0227596,-0.0234754,-0.0241549,-0.0247972,-0.0254013,-0.0259662,-0.0264911,-0.0269751,-0.0274176,-0.0278177,-0.028175,-0.0284888,-0.0287587,-0.0289843,-0.0291651,-0.029301,-0.0293917,-0.0294371
0.025868,0.0258282,0.0257484,0.025629,0.0254701,0.0252719,0.0250347,0.0247589,0.024445,0.0240934,0.0237046,0.0232792,0.022818,0.0223216,0.0217907,0.0212263,0.0206291,0.0200001,0.0193403,0.0186507,0.0179323,0.0171862,0.0164137,0.0156158,0.0147939,0.0139491,0.0130829,0.0121965,0.0112912,0.0103686,0.00942996,0.00847679,0.00751054,0.00653272,0.00554483,0.00454838,0.00354492,0.002536,0.00152317,0.000507983,-0.000507983,-0.00152317,-0.002536,-0.00354492,-0.00454838,-0.00554483,-0.00653272,-0.00751054,-0.00847679,-0.00942996,-0.0103686,-0.0112912,-0.0121965,-0.0130829,-0.0139491,-0.0147939,-0.0156158,-0.0164137,-0.0171862,-0.0179323,-0.0186507,-0.0193403,-0.0200001,-0.0206291,-0.0212263,-0.0217907,-0.0223216,-0.022818,-0.0232792,-0.0237046,-0.0240934,-0.024445,-0.0247589,-0.0250347,-0.0252719,-0.0254701,-0.025629,-0.0257484,-0.0258282,-0.025868
0.0223388,0.0223044,0.0222356,0.0221324,0.0219952,0.021824,0.0216192,0.0213811,0.0211099,0.0208063,0.0204705,0.0201032,0.0197049,0.0192762,0.0188178,0.0183304,0.0178147,0.0172715,0.0167017,0.0161061,0.0154858,0.0148415,0.0141743,0.0134853,0.0127755,0.0120461,0.011298,0.0105325,0.00975076,0.00895399,0.00814342,0.00732029,0.00648588,0.00564146,0.00478834,0.00392784,0.00306129,0.00219001,0.00131536,0.000438679,-0.000438679,-0.00131536,-0.00219001,-0.00306129,-0.00392784,-0.00478834,-0.00564146,-0.00648588,-0.00732029,-0.00814342,-0.00895399,-0.00975076,-0.0105325,-0.011298,-0.0120461,-0.0127755,-0.0134853,-0.0141743,-0.0148415,-0.0154858,-0.0161061,-0.0167017,-0.0172715,-0.0178147,-0.0183304,-0.0188178,-0.0192762,-0.0197049,-0.0201032,-0.0204705,-0.0208063,-0.0211099,-0.0213811,-0.0216192,-0.021824,-0.0219952,-0.0221324,-0.0222356,-0.0223044,-0.0223388
0.0188441,0.0188151,0.018757,0.01867,0.0185542,0.0184098,0.0182371,0.0180362,0.0178075,0.0175513,0.0172681,0.0169582,0.0166222,0.0162606,0.0158739,0.0154627,0.0150277,0.0145695,0.0140888,0.0135865,0.0130631,0.0125197,0.0119569,0.0113757,0.0107769,0.0101615,0.0095305,0.00888476,0.00822533,0.00755321,0.00686945,0.00617509,0.00547121,0.0047589,0.00403924,0.00331336,0.00258237,0.0018474,0.00110958,0.000370051,-0.000370051,-0.00110958,-0.0018474,-0.00258237,-0.00331336,-0.00403924,-0.0047589,-0.00547121,-0.00617509,-0.00686945,-0.00755321,-0.00822533,-0.00888476,-0.0095305,-0.0101615,-0.0107769,-0.0113757,-0.0119569,-0.0125197,-0.0130631,-0.0135865,-0.0140888,-0.0145695,-0.0150277,-0.0154627,-0.0158739,-0.0162606,-0.0166222,-0.0169582,-0.0172681,-0.0175513,-0.0178075,-0.0180362,-0.0182371,-0.0184098,-0.0185542,-0.01867,-0.018757,-0.0188151,-0.0188441
0.0153784,0.0153547,0.0153073,0.0152363,0.0151419,0.015024,0.014883,0.0147191,0.0145324,0.0143234,0.0140923,0.0138394,0.0135652,0.0132701,0.0129545,0.0126189,0.0122639,0.01189,0.0114977,0.0110877,0.0106607,0.0102171,0.00975786,0.00928353,0.0087949,0.0082927,0.00777772,0.00725074,0.00671258,0.00616408,0.00560607,0.00503941,0.00446498,0.00388367,0.00329637,0.00270399,0.00210744,0.00150764,0.000905515,0.000301994,-0.000301994,-0.000905515,-0.00150764,-0.00210744,-0.00270399,-0.00329637,-0.00388367,-0.00446498,-0.00503941,-0.00560607,-0.00616408,-0.00671258,-0.00725074,-0.00777772,-0.0082927,-0.0087949,-0.00928353,-0.00975786,-0.0102171,-0.0106607,-0.0110877,-0.0114977,-0.01189,-0.0122639,-0.0126189,-0.0129545,-0.0132701,-0.0135652,-0.0138394,-0.0140923,-0.0143234,-0.0145324,-0.0147191,-0.014883,-0.015024,-0.0151419,-0.0152363,-0.0153073,-0.0153547,-0.0153784
0.0119365,0.0119181,0.0118813,0.0118262,0.0117529,0.0116614,0.011552,0.0114247,0.0112798,0.0111176,0.0109382,0.0107419,0.0105291,0.0103,0.010055,0.00979459,0.00951903,0.0092288,0.00892434,0.00860611,0.00827462,0.00793036,0.00757388,0.00720572,0.00682645,0.00643665,0.00603693,0.0056279,0.00521019,0.00478445,0.00435133,0.0039115,0.00346564,0.00301444,0.00255859,0.00209879,0.00163576,0.0011702,0.000702845,0.000234402,-0.000234402,-0.000702845,-0.0011702,-0.00163576,-0.00209879,-0.00255859,-0.00301444,-0.00346564,-0.0039115,-0.00435133,-0.00478445,-0.00521019,-0.0056279,-0.00603693,-0.00643665,-0.00682645,-0.00720572,-0.00757388,-0.00793036,-0.00827462,-0.00860611,-0.00892434,-0.0092288,-0.00951903,-0.00979459,-0.010055,-0.0103,-0.0105291,-0.0107419,-0.0109382,-0.0111176,-0.0112798,-0.0114247,-0.011552,-0.0116614,-0.0117529,-0.0118262,-0.0118813,-0.0119181,-0.0119365
0.00851293,0.0084998,0.00847357,0.00843427,0.00838197,0.00831674,0.00823869,0.00814794,0.00804462,0.00792889,0.00780095,0.00766097,0.00750918,0.00734581,0.00717112,0.00698537,0.00678884,0.00658185,0.00636471,0.00613776,0.00590134,0.00565582,0.00540159,0.00513902,0.00486853,0.00459053,0.00430546,0.00401374,0.00371584,0.0034122,0.00310331,0.00278963,0.00247165,0.00214986,0.00182475,0.00149683,0.0011666,0.000834574,0.00050126,0.000167172,-0.000167172,-0.00050126,-0.000834574,-0.0011666,-0.00149683,-0.00182475,-0.00214986,-0.00247165,-0.00278963,-0.00310331,-0.0034122,-0.00371584,-0.00401374,-0.00430546,-0.00459053,-0.00486853,-0.00513902,-0.00540159,-0.00565582,-0.00590134,-0.00613776,-0.00636471,-0.00658185,-0.00678884,-0.00698537,-0.00717112,-0.00734581,-0.00750918,-0.00766097,-0.00780095,-0.00792889,-0.00804462,-0.00814794,-0.00823869,-0.00831674,-0.00838197,-0.00843427,-0.00847357,-0.0084998,-0.00851293
0.00510251,0.00509464,0.00507892,0.00505537,0.00502402,0.00498492,0.00493814,0.00488374,0.00482181,0.00475245,0.00467576,0.00459186,0.00450088,0.00440296,0.00429825,0.00418691,0.00406912,0.00394505,0.0038149,0.00367887,0.00353717,0.00339001,0.00323762,0.00308024,0.00291812,0.00275149,0.00258062,0.00240577,0.00222721,0.00204522,0.00186007,0.00167206,0.00148147,0.00128859,0.00109373,0.000897175,0.000699242,0.00050023,0.000300447,0.0001002,-0.0001002,-0.000300447,-0.00050023,-0.000699242,-0.000897175,-0.00109373,-0.00128859,-0.00148147,-0.00167206,-0.00186007,-0.00204522,-0.00222721,-0.00240577,-0.00258062,-0.00275149,-0.00291812,-0.00308024,-0.00323762,-0.00339001,-0.00353717,-0.00367887,-0.0038149,-0.00394505,-0.00406912,-0.00418691,-0.00429825,-0.00440296,-0.00450088,-0.00459186,-0.00467576,-0.00475245,-0.00482181,-0.00488374,-0.00493814,-0.00498492,-0.00502402,-0.00505537,-0.00507892,-0.00509464,-0.00510251
0.00169996,0.00169734,0.0016921,0.00168426,0.00167381,0.00166079,0.0016452,0.00162708,0.00160645,0.00158334,0.00155779,0.00152983,0.00149952,0.0014669,0.00143201,0.00139492,0.00135568,0.00131434,0.00127098,0.00122566,0.00117845,0.00112942,0.00107865,0.00102622,0.000972206,0.000916692,0.000859765,0.000801512,0.000742023,0.00068139,0.000619706,0.000557067,0.000493568,0.000429309,0.000364388,0.000298905,0.000232961,0.000166658,0.000100097,3.34E-05,-3.34E-05,-0.000100097,-0.000166658,-0.000232961,-0.000298905,-0.000364388,-0.000429309,-0.000493568,-0.000557067,-0.000619706,-0.00068139,-0.000742023,-0.000801512,-0.000859765,-0.000916692,-0.000972206,-0.00102622,-0.00107865,-0.00112942,-0.00117845,-0.00122566,-0.00127098,-0.00131434,-0.00135568,-0.00139492,-0.00143201,-0.0014669,-0.00149952,-0.00152983,-0.00155779,-0.00158334,-0.00160645,-0.00162708,-0.0016452,-0.00166079,-0.00167381,-0.00168426,-0.0016921,-0.00169734,-0.00169996
