-0.708168, -0.761143, -0.809872, -0.853462, -0.891831, -0.924508, -0.951437, -0.972326, -0.987137, -0.995703, -0.998026, -0.994049, -0.983831, -0.967409, -0.944908, -0.916454, -0.882237, -0.842465, -0.797393, -0.747302, -0.692511, -0.63336, -0.570226, -0.503503, -0.433613, -0.360994, -0.286106, -0.209418, -0.131413, -0.0525833, 0.0265762, 0.105567, 0.183892, 0.261058, 0.336579, 0.409981, 0.480801, 0.548593, 0.612932, 0.673412, 0.729652, 0.781299, 0.828028, 0.869544, 0.905587, 0.935929, 0.960381, 0.978788, 0.991034, 0.997042, 0.996776, 0.990235, 0.977463, 0.958539, 0.933582, 0.902751, 0.866238, 0.824273, 0.777121, 0.725079, 0.668473, 0.60766, 0.543022, 0.474964, 0.403913, 0.330315, 0.254632, 0.177335, 0.0989082, 0.0198416, -0.0593714, -0.138236, -0.216259, -0.292951, -0.367831, -0.440424, -0.51027, -0.576922, -0.639951, 
-0.685373, -0.740201, -0.790894, -0.836567, -0.87712, -0.912075, -0.941359, -0.964667, -0.981944, -0.99301, -0.997849, -0.99639, -0.988674, -0.974725, -0.95465, -0.92856, -0.896632, -0.859057, -0.816079, -0.767964, -0.715018, -0.657571, -0.595988, -0.530655, -0.461983, -0.390404, -0.316371, -0.240347, -0.162812, -0.0842538, -0.00516696, 0.073951, 0.152602, 0.230291, 0.306529, 0.380837, 0.452746, 0.521804, 0.587577, 0.649651, 0.707635, 0.761164, 0.809901, 0.85354, 0.891806, 0.924459, 0.951293, 0.972139, 0.986866, 0.995382, 0.997633, 0.993605, 0.983324, 0.966854, 0.944299, 0.915802, 0.881541, 0.841732, 0.796626, 0.746507, 0.69169, 0.632519, 0.569367, 0.50263, 0.432727, 0.360096, 0.285193, 0.208485, 0.130453, 0.0515844, -0.027629, -0.106692, -0.185111, -0.262395, -0.338058, -0.411623, -0.482624, -0.550609, -0.61514, 
-0.661885, -0.71851, -0.771115, -0.818825, -0.861521, -0.898719, -0.930328, -0.956032, -0.975758, -0.989312, -0.996663, -0.997723, -0.992517, -0.981054, -0.963425, -0.939727, -0.910119, -0.87478, -0.833939, -0.787848, -0.736801, -0.681117, -0.621148, -0.557269, -0.489886, -0.41942, -0.346315, -0.271033, -0.194046, -0.115839, -0.0369049, 0.0422602, 0.121158, 0.199291, 0.276169, 0.351307, 0.424233, 0.494487, 0.561628, 0.625233, 0.684901, 0.740258, 0.790955, 0.836672, 0.877123, 0.912053, 0.941242, 0.964506, 0.9817, 0.992714, 0.997481, 0.995969, 0.98819, 0.974191, 0.95406, 0.927926, 0.895952, 0.858339, 0.815325, 0.76718, 0.714207, 0.656738, 0.595136, 0.529787, 0.461102, 0.389511, 0.315464, 0.239422, 0.161864, 0.0832715, 0.00413716, -0.0750454, -0.153782, -0.231579, -0.307949, -0.382411, -0.454495, -0.523741, -0.589707, 
-0.637726, -0.696091, -0.750557, -0.800254, -0.84505, -0.884453, -0.918355, -0.946429, -0.968584, -0.984613, -0.994467, -0.998046, -0.995355, -0.986391, -0.971226, -0.949942, -0.922685, -0.889618, -0.850955, -0.806935, -0.757839, -0.703973, -0.645678, -0.58332, -0.517293, -0.44801, -0.37591, -0.301444, -0.225083, -0.147307, -0.0686054, 0.0105267, 0.089591, 0.16809, 0.245529, 0.321422, 0.395291, 0.46667, 0.53511, 0.600182, 0.661475, 0.718603, 0.771208, 0.818958, 0.861552, 0.898724, 0.930238, 0.955897, 0.97554, 0.989042, 0.996319, 0.997326, 0.992055, 0.980541, 0.962856, 0.939111, 0.909456, 0.874078, 0.833199, 0.787076, 0.736, 0.680292, 0.620302, 0.556408, 0.48901, 0.418531, 0.345414, 0.270115, 0.193107, 0.114871, 0.0358954, -0.043327, -0.122301, -0.200533, -0.277533, -0.352817, -0.425909, -0.496347, -0.563679, 
-0.612923, -0.672969, -0.729238, -0.780874, -0.827724, -0.869292, -0.905454, -0.935869, -0.96043, -0.978918, -0.991266, -0.997358, -0.997186, -0.990729, -0.978043, -0.959196, -0.934318, -0.903556, -0.86711, -0.825206, -0.77811, -0.726117, -0.669556, -0.608781, -0.544176, -0.476147, -0.405123, -0.331551, -0.255893, -0.178626, -0.100237, -0.0212175, 0.0579335, 0.136718, 0.214641, 0.291212, 0.365948, 0.43838, 0.508051, 0.574523, 0.637378, 0.696221, 0.75068, 0.800414, 0.84511, 0.884485, 0.918293, 0.946321, 0.968393, 0.984369, 0.994149, 0.997673, 0.994917, 0.9859, 0.970677, 0.949346, 0.92204, 0.888932, 0.850229, 0.806176, 0.757049, 0.703158, 0.644841, 0.582465, 0.516422, 0.447127, 0.375013, 0.300533, 0.224154, 0.146352, 0.0676137, -0.0115689, -0.0907016, -0.16929, -0.246842, -0.322871, -0.396897, -0.468453, -0.537083, 
-0.587498, -0.649165, -0.707182, -0.760703, -0.80956, -0.853252, -0.891635, -0.924361, -0.951304, -0.972231, -0.987061, -0.995662, -0.998008, -0.994064, -0.983871, -0.96748, -0.945005, -0.916579, -0.882387, -0.842641, -0.797594, -0.747526, -0.692755, -0.633625, -0.570509, -0.503803, -0.433927, -0.361322, -0.286444, -0.209764, -0.131766, -0.0529403, 0.0262174, 0.105208, 0.183536, 0.260707, 0.336235, 0.409646, 0.480478, 0.548284, 0.612637, 0.673134, 0.729394, 0.781061, 0.827812, 0.869351, 0.905419, 0.935787, 0.960265, 0.978699, 0.990973, 0.99701, 0.996772, 0.99026, 0.977516, 0.95862, 0.933691, 0.902886, 0.866399, 0.824459, 0.777331, 0.725311, 0.668726, 0.607932, 0.543311, 0.475269, 0.404232, 0.330646, 0.254971, 0.177682, 0.0992604, 0.0201969, -0.0590149, -0.13788, -0.215906, -0.292603, -0.367489, -0.44009, -0.509946, 
-0.56148, -0.624704, -0.68441, -0.739762, -0.790577, -0.836348, -0.876915, -0.911917, -0.941215, -0.964561, -0.981857, -0.992958, -0.99782, -0.996394, -0.988703, -0.974784, -0.954735, -0.928674, -0.896772, -0.859223, -0.81627, -0.768178, -0.715254, -0.657828, -0.596264, -0.530948, -0.462292, -0.390727, -0.316705, -0.24069, -0.163163, -0.0846094, -0.0055253, 0.0735921, 0.152245, 0.229938, 0.306182, 0.380498, 0.452418, 0.521489, 0.587276, 0.649366, 0.707368, 0.760917, 0.809676, 0.853338, 0.891628, 0.924306, 0.951166, 0.97204, 0.986795, 0.995339, 0.997618, 0.993619, 0.983366, 0.966924, 0.944397, 0.915926, 0.881692, 0.841908, 0.796827, 0.74673, 0.691935, 0.632784, 0.56965, 0.502929, 0.433041, 0.360422, 0.285529, 0.208829, 0.130804, 0.0519387, -0.0272728, -0.106336, -0.184757, -0.262045, -0.337713, -0.411286, -0.482296, 
-0.534893, -0.599611, -0.660946, -0.718073, -0.770794, -0.818598, -0.861307, -0.898551, -0.930174, -0.955915, -0.97566, -0.989248, -0.996622, -0.997715, -0.992535, -0.981102, -0.9635, -0.93983, -0.910248, -0.874936, -0.83412, -0.788053, -0.737029, -0.681366, -0.621416, -0.557556, -0.490189, -0.419737, -0.346645, -0.271373, -0.194394, -0.116193, -0.0372624, 0.0419013, 0.1208, 0.198936, 0.275819, 0.350965, 0.4239, 0.494166, 0.561321, 0.624941, 0.684627, 0.740003, 0.790721, 0.836461, 0.876935, 0.91189, 0.941105, 0.964396, 0.981617, 0.99266, 0.997454, 0.995971, 0.98822, 0.974249, 0.954147, 0.92804, 0.896092, 0.858505, 0.815516, 0.767394, 0.714443, 0.656995, 0.595412, 0.53008, 0.46141, 0.389832, 0.315796, 0.239764, 0.162212, 0.0836245, 0.00449286, -0.074689, -0.153426, -0.231226, -0.307601, -0.38207, -0.454163, 
-0.507765, -0.573911, -0.636812, -0.695656, -0.750231, -0.800019, -0.844827, -0.884276, -0.918191, -0.946302, -0.968475, -0.984538, -0.994416, -0.998026, -0.995362, -0.986427, -0.971289, -0.950035, -0.922804, -0.889764, -0.851126, -0.807131, -0.758058, -0.704214, -0.645939, -0.5836, -0.517589, -0.448322, -0.376234, -0.30178, -0.225428, -0.147659, -0.0689617, 0.010168, 0.0892323, 0.167733, 0.245177, 0.321077, 0.394954, 0.466344, 0.534797, 0.599884, 0.661194, 0.718341, 0.770966, 0.818737, 0.861355, 0.898551, 0.930091, 0.955776, 0.975446, 0.988976, 0.996281, 0.997316, 0.992074, 0.980589, 0.962931, 0.939214, 0.909586, 0.874234, 0.83338, 0.787281, 0.736228, 0.680541, 0.620571, 0.556694, 0.489312, 0.418847, 0.345742, 0.270453, 0.193453, 0.115223, 0.0362502, -0.0429706, -0.121945, -0.200179, -0.277183, -0.352473, -0.425573, 
-0.480123, -0.54763, -0.612034, -0.672536, -0.728908, -0.780631, -0.827492, -0.869105, -0.905279, -0.93573, -0.96031, -0.978832, -0.991203, -0.997327, -0.997181, -0.990754, -0.978095, -0.959278, -0.934426, -0.903691, -0.867271, -0.825392, -0.77832, -0.726349, -0.669809, -0.609053, -0.544466, -0.476453, -0.405443, -0.331883, -0.256235, -0.178975, -0.100591, -0.0215755, 0.0575745, 0.136361, 0.214287, 0.290863, 0.365608, 0.438049, 0.507733, 0.574219, 0.637091, 0.695951, 0.75043, 0.800185, 0.844903, 0.884302, 0.918136, 0.94619, 0.968288, 0.984292, 0.9941, 0.997652, 0.994925, 0.985936, 0.970741, 0.949438, 0.922159, 0.889077, 0.8504, 0.806371, 0.757267, 0.703398, 0.645101, 0.582744, 0.516718, 0.447437, 0.375337, 0.300868, 0.224497, 0.146701, 0.0679674, -0.0112129, -0.0903452, -0.168935, -0.24649, -0.322524, -0.396558, 
-0.451995, -0.520796, -0.586637, -0.648736, -0.706848, -0.760452, -0.80932, -0.853055, -0.891451, -0.924212, -0.951174, -0.972134, -0.986987, -0.995619, -0.997992, -0.994078, -0.983912, -0.96755, -0.945102, -0.916703, -0.882538, -0.842817, -0.797794, -0.747749, -0.693, -0.63389, -0.570792, -0.504102, -0.434242, -0.361649, -0.286782, -0.210111, -0.132119, -0.0532972, 0.0258585, 0.10485, 0.18318, 0.260356, 0.335891, 0.409312, 0.480154, 0.547974, 0.612343, 0.672857, 0.729135, 0.780823, 0.827596, 0.869159, 0.905251, 0.935645, 0.96015, 0.978611, 0.990913, 0.996978, 0.996768, 0.990285, 0.977569, 0.958701, 0.933799, 0.903021, 0.86656, 0.824645, 0.777541, 0.725543, 0.668979, 0.608204, 0.543601, 0.475574, 0.40455, 0.330976, 0.255311, 0.178029, 0.0996126, 0.0205523, -0.0586584, -0.137525, -0.215553, -0.292254, -0.367147, 
-0.423409, -0.493434, -0.560646, -0.624278, -0.684073, -0.739504, -0.790329, -0.836142, -0.876721, -0.911758, -0.941074, -0.964453, -0.981772, -0.992904, -0.997792, -0.996396, -0.988732, -0.974843, -0.954821, -0.928788, -0.896912, -0.85939, -0.81646, -0.768393, -0.71549, -0.658086, -0.59654, -0.531241, -0.462601, -0.391049, -0.317038, -0.241034, -0.163513, -0.084965, -0.00588363, 0.0732332, 0.151888, 0.229585, 0.305835, 0.38016, 0.45209, 0.521173, 0.586975, 0.649082, 0.707102, 0.760671, 0.809451, 0.853136, 0.891451, 0.924154, 0.95104, 0.97194, 0.986723, 0.995295, 0.997603, 0.993632, 0.983407, 0.966994, 0.944494, 0.916051, 0.881842, 0.842084, 0.797027, 0.746954, 0.692179, 0.633049, 0.569933, 0.503228, 0.433354, 0.360748, 0.285865, 0.209174, 0.131154, 0.052293, -0.0269165, -0.10598, -0.184403, -0.261694, -0.337368, 
-0.394395, -0.465572, -0.534087, -0.599189, -0.660605, -0.717808, -0.770538, -0.818383, -0.861103, -0.898382, -0.930023, -0.955796, -0.975564, -0.989183, -0.996583, -0.997706, -0.992552, -0.98115, -0.963574, -0.939933, -0.910378, -0.875092, -0.834301, -0.788258, -0.737256, -0.681615, -0.621685, -0.557843, -0.490491, -0.420054, -0.346974, -0.271712, -0.194742, -0.116547, -0.0376198, 0.0415424, 0.120442, 0.198581, 0.27547, 0.350623, 0.423568, 0.493846, 0.561014, 0.62465, 0.684354, 0.739749, 0.790487, 0.83625, 0.876748, 0.911727, 0.940968, 0.964286, 0.981534, 0.992605, 0.997428, 0.995973, 0.98825, 0.974308, 0.954233, 0.928154, 0.896233, 0.858672, 0.815707, 0.767608, 0.714679, 0.657252, 0.595687, 0.530373, 0.461718, 0.390154, 0.316128, 0.240105, 0.16256, 0.0839775, 0.00484861, -0.0743325, -0.153071, -0.230874, -0.307254, 
-0.364982, -0.43724, -0.506988, -0.573494, -0.636469, -0.695385, -0.749967, -0.799795, -0.844614, -0.884097, -0.91803, -0.946172, -0.968368, -0.984462, -0.994365, -0.998006, -0.995368, -0.986463, -0.971352, -0.950127, -0.922923, -0.889909, -0.851297, -0.807327, -0.758276, -0.704454, -0.6462, -0.58388, -0.517886, -0.448634, -0.376559, -0.302116, -0.225773, -0.148011, -0.069318, 0.00980941, 0.0888735, 0.167377, 0.244825, 0.320731, 0.394617, 0.466018, 0.534485, 0.599586, 0.660912, 0.718078, 0.770723, 0.818517, 0.861158, 0.898378, 0.929943, 0.955655, 0.975352, 0.98891, 0.996243, 0.997307, 0.992093, 0.980636, 0.963007, 0.939317, 0.909716, 0.87439, 0.833561, 0.787486, 0.736455, 0.68079, 0.620839, 0.55698, 0.489614, 0.419163, 0.34607, 0.270791, 0.193799, 0.115574, 0.0366051, -0.0426142, -0.121589, -0.199826, -0.276834, 
-0.3352, -0.408465, -0.479376, -0.547218, -0.611689, -0.672259, -0.728638, -0.780398, -0.827271, -0.868916, -0.905108, -0.93559, -0.960193, -0.978744, -0.991141, -0.997296, -0.997176, -0.990779, -0.978147, -0.959359, -0.934533, -0.903826, -0.867431, -0.825578, -0.778529, -0.726581, -0.670062, -0.609326, -0.544756, -0.476759, -0.405763, -0.332214, -0.256576, -0.179325, -0.100946, -0.0219335, 0.0572156, 0.136003, 0.213933, 0.290515, 0.365267, 0.437719, 0.507415, 0.573915, 0.636803, 0.695681, 0.750179, 0.799956, 0.844696, 0.88412, 0.917978, 0.946058, 0.968183, 0.984214, 0.994051, 0.997631, 0.994932, 0.985972, 0.970806, 0.94953, 0.922278, 0.889223, 0.850571, 0.806567, 0.757486, 0.703638, 0.645362, 0.583023, 0.517014, 0.447748, 0.37566, 0.301202, 0.224839, 0.14705, 0.0683211, -0.0108568, -0.0899888, -0.16858, -0.246139, 
-0.305078, -0.379277, -0.451279, -0.520389, -0.586289, -0.648452, -0.70657, -0.760211, -0.80909, -0.852857, -0.89127, -0.924061, -0.951045, -0.972036, -0.986914, -0.995576, -0.997976, -0.994091, -0.983953, -0.96762, -0.945198, -0.916828, -0.882688, -0.842993, -0.797994, -0.747972, -0.693245, -0.634155, -0.571075, -0.504402, -0.434556, -0.361976, -0.287119, -0.210457, -0.132472, -0.0536541, 0.0254997, 0.104492, 0.182824, 0.260005, 0.335548, 0.408977, 0.479831, 0.547664, 0.612048, 0.672579, 0.728876, 0.780585, 0.82738, 0.868966, 0.905083, 0.935503, 0.960034, 0.978523, 0.990852, 0.996946, 0.996764, 0.990309, 0.977622, 0.958782, 0.933908, 0.903156, 0.866721, 0.824831, 0.77775, 0.725775, 0.669232, 0.608476, 0.54389, 0.475879, 0.404869, 0.331306, 0.25565, 0.178376, 0.0999648, 0.0209076, -0.0583019, -0.137169, -0.2152, 
-0.274648, -0.349705, -0.422725, -0.493032, -0.560296, -0.623989, -0.683788, -0.739255, -0.79009, -0.835934, -0.87653, -0.911597, -0.940935, -0.964344, -0.981688, -0.992849, -0.997765, -0.996398, -0.988762, -0.974902, -0.954907, -0.928902, -0.897051, -0.859555, -0.816651, -0.768607, -0.715726, -0.658342, -0.596816, -0.531535, -0.462909, -0.391372, -0.317372, -0.241377, -0.163864, -0.0853205, -0.00624195, 0.0728744, 0.151531, 0.229232, 0.305488, 0.379821, 0.451762, 0.520858, 0.586674, 0.648797, 0.706836, 0.760424, 0.809226, 0.852934, 0.891273, 0.924001, 0.950914, 0.971841, 0.986651, 0.995251, 0.997587, 0.993645, 0.983449, 0.967063, 0.944592, 0.916175, 0.881993, 0.84226, 0.797227, 0.747177, 0.692424, 0.633313, 0.570215, 0.503527, 0.433667, 0.361074, 0.286201, 0.209518, 0.131504, 0.0526474, -0.0265602, -0.105624, -0.184048, 
-0.24394, -0.319778, -0.393744, -0.465177, -0.533737, -0.598894, -0.660314, -0.717551, -0.770291, -0.818165, -0.860903, -0.898211, -0.929873, -0.955676, -0.975469, -0.989118, -0.996544, -0.997696, -0.992571, -0.981197, -0.963649, -0.940036, -0.910507, -0.875248, -0.834481, -0.788463, -0.737484, -0.681864, -0.621953, -0.558129, -0.490794, -0.420371, -0.347304, -0.272052, -0.195089, -0.116901, -0.0379773, 0.0411834, 0.120083, 0.198226, 0.27512, 0.350281, 0.423235, 0.493525, 0.560707, 0.624359, 0.68408, 0.739494, 0.790253, 0.836038, 0.87656, 0.911564, 0.940831, 0.964175, 0.981451, 0.99255, 0.997401, 0.995975, 0.988281, 0.974366, 0.95432, 0.928267, 0.896373, 0.858837, 0.815897, 0.767822, 0.714915, 0.657508, 0.595963, 0.530665, 0.462026, 0.390475, 0.31646, 0.240446, 0.162908, 0.0843305, 0.0052044, -0.0739759, -0.152716, 
-0.212984, -0.289529, -0.364364, -0.436851, -0.506637, -0.573193, -0.636172, -0.69512, -0.749712, -0.799569, -0.844405, -0.883915, -0.91787, -0.946041, -0.968262, -0.984385, -0.994315, -0.997985, -0.995375, -0.986499, -0.971416, -0.950218, -0.923041, -0.890055, -0.851468, -0.807522, -0.758495, -0.704695, -0.646461, -0.584159, -0.518182, -0.448945, -0.376884, -0.302452, -0.226118, -0.148362, -0.0696742, 0.0094508, 0.0885148, 0.16702, 0.244473, 0.320386, 0.39428, 0.465692, 0.534172, 0.599288, 0.660631, 0.717816, 0.770481, 0.818296, 0.86096, 0.898205, 0.929796, 0.955534, 0.975258, 0.988844, 0.996205, 0.997297, 0.992112, 0.980683, 0.963082, 0.93942, 0.909846, 0.874545, 0.833741, 0.787691, 0.736683, 0.681038, 0.621107, 0.557266, 0.489916, 0.419479, 0.346398, 0.271129, 0.194145, 0.115925, 0.0369601, -0.0422577, -0.121233, 
-0.181814, -0.258986, -0.334615, -0.408083, -0.479024, -0.546913, -0.611385, -0.671986, -0.728374, -0.780163, -0.827052, -0.868725, -0.904938, -0.935448, -0.960075, -0.978656, -0.99108, -0.997263, -0.997172, -0.990803, -0.9782, -0.959439, -0.934641, -0.903961, -0.867592, -0.825763, -0.778738, -0.726813, -0.670314, -0.609598, -0.545046, -0.477065, -0.406083, -0.332546, -0.256918, -0.179674, -0.101301, -0.0222914, 0.0568566, 0.135645, 0.213579, 0.290167, 0.364927, 0.437389, 0.507096, 0.573611, 0.636514, 0.695411, 0.749929, 0.799726, 0.844489, 0.883937, 0.91782, 0.945926, 0.968078, 0.984137, 0.994001, 0.99761, 0.99494, 0.986007, 0.97087, 0.949622, 0.922397, 0.889368, 0.850742, 0.806762, 0.757705, 0.703879, 0.645623, 0.583302, 0.51731, 0.448059, 0.375984, 0.301536, 0.225182, 0.1474, 0.0686749, -0.0105007, -0.0896323, 
-0.150459, -0.228181, -0.304527, -0.378902, -0.450927, -0.520078, -0.58598, -0.648172, -0.7063, -0.759968, -0.808862, -0.852656, -0.89109, -0.923909, -0.950917, -0.971937, -0.986841, -0.995532, -0.997959, -0.994104, -0.983993, -0.967689, -0.945295, -0.916952, -0.882838, -0.843169, -0.798194, -0.748195, -0.693489, -0.63442, -0.571358, -0.504702, -0.43487, -0.362303, -0.287457, -0.210804, -0.132825, -0.054011, 0.0251409, 0.104133, 0.182468, 0.259654, 0.335204, 0.408642, 0.479507, 0.547354, 0.611753, 0.672302, 0.728618, 0.780347, 0.827164, 0.868774, 0.904915, 0.93536, 0.959918, 0.978434, 0.990792, 0.996913, 0.99676, 0.990334, 0.977675, 0.958862, 0.934016, 0.903291, 0.866881, 0.825017, 0.77796, 0.726007, 0.669484, 0.608748, 0.544179, 0.476184, 0.405188, 0.331636, 0.25599, 0.178723, 0.100317, 0.0212631, -0.0579453, 
-0.118952, -0.197146, -0.274132, -0.349338, -0.422373, -0.492718, -0.559982, -0.623702, -0.68351, -0.739003, -0.789854, -0.835724, -0.87634, -0.911435, -0.940797, -0.964234, -0.981604, -0.992794, -0.997737, -0.996399, -0.988792, -0.97496, -0.954993, -0.929015, -0.897191, -0.859721, -0.816841, -0.768821, -0.715963, -0.658599, -0.597092, -0.531828, -0.463218, -0.391694, -0.317706, -0.24172, -0.164214, -0.085676, -0.00660026, 0.0725155, 0.151173, 0.228878, 0.305141, 0.379482, 0.451433, 0.520542, 0.586373, 0.648513, 0.706569, 0.760178, 0.809001, 0.852732, 0.891094, 0.923848, 0.950787, 0.971741, 0.986579, 0.995207, 0.997572, 0.993658, 0.98349, 0.967133, 0.944689, 0.916299, 0.882144, 0.842436, 0.797427, 0.7474, 0.692668, 0.633577, 0.570498, 0.503826, 0.433981, 0.361399, 0.286537, 0.209862, 0.131855, 0.0530018, -0.0262039, 
-0.0873244, -0.16591, -0.243458, -0.31942, -0.393392, -0.464858, -0.533417, -0.598601, -0.660029, -0.717291, -0.770046, -0.817946, -0.860704, -0.898038, -0.929724, -0.955555, -0.975374, -0.989051, -0.996505, -0.997686, -0.992589, -0.981244, -0.963724, -0.940138, -0.910636, -0.875404, -0.834662, -0.788668, -0.737711, -0.682112, -0.622222, -0.558416, -0.491097, -0.420688, -0.347633, -0.272392, -0.195437, -0.117254, -0.0383348, 0.0408245, 0.119725, 0.197871, 0.27477, 0.349938, 0.422903, 0.493204, 0.5604, 0.624067, 0.683806, 0.739239, 0.79002, 0.835826, 0.876372, 0.911401, 0.940694, 0.964065, 0.981368, 0.992495, 0.997374, 0.995977, 0.988311, 0.974424, 0.954406, 0.928381, 0.896513, 0.859003, 0.816088, 0.768036, 0.715151, 0.657765, 0.596238, 0.530958, 0.462334, 0.390796, 0.316792, 0.240787, 0.163256, 0.0846835, 0.00556023, 
-0.0556086, -0.134507, -0.212539, -0.289178, -0.364012, -0.436529, -0.506313, -0.572894, -0.63588, -0.694852, -0.749459, -0.799341, -0.844196, -0.883733, -0.917711, -0.945909, -0.968156, -0.984307, -0.994265, -0.997963, -0.995382, -0.986535, -0.971479, -0.95031, -0.92316, -0.8902, -0.851638, -0.807717, -0.758713, -0.704935, -0.646722, -0.584439, -0.518479, -0.449257, -0.377209, -0.302788, -0.226463, -0.148714, -0.0700305, 0.00909221, 0.0881561, 0.166664, 0.244121, 0.32004, 0.393944, 0.465366, 0.533859, 0.59899, 0.66035, 0.717553, 0.770239, 0.818076, 0.860763, 0.898032, 0.929648, 0.955413, 0.975164, 0.988777, 0.996167, 0.997287, 0.992131, 0.98073, 0.963157, 0.939522, 0.909975, 0.874701, 0.833922, 0.787895, 0.73691, 0.681287, 0.621375, 0.557552, 0.490218, 0.419795, 0.346726, 0.271467, 0.19449, 0.116277, 0.037315, 
-0.0238366, -0.102968, -0.181404, -0.258644, -0.334265, -0.407757, -0.478696, -0.546607, -0.611087, -0.671711, -0.728113, -0.779926, -0.826834, -0.868533, -0.904768, -0.935306, -0.959959, -0.978567, -0.991018, -0.99723, -0.997167, -0.990827, -0.978252, -0.95952, -0.934749, -0.904095, -0.867753, -0.825949, -0.778948, -0.727045, -0.670567, -0.60987, -0.545336, -0.477371, -0.406402, -0.332878, -0.257259, -0.180023, -0.101655, -0.0226493, 0.0564977, 0.135288, 0.213225, 0.289818, 0.364586, 0.437058, 0.506778, 0.573307, 0.636226, 0.69514, 0.749678, 0.799497, 0.844282, 0.883754, 0.917662, 0.945794, 0.967973, 0.984059, 0.993952, 0.997589, 0.994947, 0.986043, 0.970933, 0.949713, 0.922516, 0.889513, 0.850913, 0.806957, 0.757923, 0.704119, 0.645883, 0.583581, 0.517605, 0.448369, 0.376307, 0.30187, 0.225525, 0.147749, 0.0690287, 
0.0079596, -0.0713245, -0.150086, -0.227849, -0.304179, -0.378573, -0.450594, -0.519767, -0.585676, -0.64789, -0.706031, -0.759722, -0.808635, -0.852455, -0.890911, -0.923757, -0.95079, -0.971837, -0.986769, -0.995488, -0.997943, -0.994117, -0.984034, -0.967758, -0.945392, -0.917076, -0.882989, -0.843345, -0.798394, -0.748418, -0.693734, -0.634684, -0.571641, -0.505001, -0.435185, -0.36263, -0.287795, -0.21115, -0.133177, -0.0543679, 0.0247821, 0.103775, 0.182113, 0.259303, 0.33486, 0.408307, 0.479184, 0.547043, 0.611459, 0.672024, 0.728359, 0.780109, 0.826948, 0.868581, 0.904747, 0.935218, 0.959802, 0.978345, 0.990731, 0.99688, 0.996756, 0.990358, 0.977727, 0.958943, 0.934124, 0.903426, 0.867042, 0.825202, 0.778169, 0.726238, 0.669737, 0.60902, 0.544469, 0.476489, 0.405506, 0.331966, 0.25633, 0.17907, 0.100669, 
0.0397477, -0.0396088, -0.118616, -0.196822, -0.273785, -0.349006, -0.422037, -0.492401, -0.559672, -0.623413, -0.683234, -0.738749, -0.789618, -0.835513, -0.876151, -0.911272, -0.940659, -0.964123, -0.98152, -0.992739, -0.99771, -0.996401, -0.988821, -0.975018, -0.955078, -0.929128, -0.897331, -0.859887, -0.817031, -0.769035, -0.716199, -0.658856, -0.597368, -0.532121, -0.463527, -0.392016, -0.31804, -0.242063, -0.164564, -0.0860315, -0.00695855, 0.0721566, 0.150816, 0.228525, 0.304794, 0.379143, 0.451105, 0.520226, 0.586072, 0.648228, 0.706303, 0.759931, 0.808776, 0.852529, 0.890916, 0.923695, 0.95066, 0.971641, 0.986507, 0.995163, 0.997556, 0.993671, 0.983531, 0.967202, 0.944786, 0.916424, 0.882294, 0.842612, 0.797627, 0.747622, 0.692913, 0.633841, 0.57078, 0.504125, 0.434294, 0.361725, 0.286873, 0.210207, 0.132205, 
0.0714956, -0.00785312, -0.087026, -0.165597, -0.243114, -0.319085, -0.393052, -0.464537, -0.533102, -0.598305, -0.659746, -0.717029, -0.769802, -0.817726, -0.860505, -0.897865, -0.929576, -0.955434, -0.975279, -0.988985, -0.996466, -0.997676, -0.992607, -0.98129, -0.963798, -0.94024, -0.910766, -0.875559, -0.834843, -0.788873, -0.737939, -0.682361, -0.62249, -0.558702, -0.4914, -0.421005, -0.347963, -0.272731, -0.195785, -0.117608, -0.0386922, 0.0404656, 0.119367, 0.197516, 0.27442, 0.349596, 0.42257, 0.492883, 0.560092, 0.623776, 0.683532, 0.738985, 0.789786, 0.835615, 0.876184, 0.911238, 0.940556, 0.963954, 0.981285, 0.992439, 0.997347, 0.995978, 0.98834, 0.974483, 0.954492, 0.928494, 0.896653, 0.859169, 0.816278, 0.76825, 0.715387, 0.658021, 0.596514, 0.53125, 0.462641, 0.391117, 0.317125, 0.241129, 0.163604, 
0.103171, 0.0239106, -0.0553478, -0.134204, -0.212197, -0.288842, -0.36367, -0.436202, -0.505992, -0.572592, -0.63559, -0.694583, -0.749207, -0.799112, -0.843988, -0.88355, -0.917552, -0.945777, -0.96805, -0.98423, -0.994215, -0.997942, -0.995388, -0.98657, -0.971543, -0.950401, -0.923278, -0.890345, -0.851809, -0.807912, -0.758932, -0.705176, -0.646982, -0.584718, -0.518775, -0.449568, -0.377533, -0.303124, -0.226808, -0.149065, -0.0703867, 0.00873362, 0.0877974, 0.166307, 0.243769, 0.319695, 0.393607, 0.46504, 0.533546, 0.598692, 0.660069, 0.71729, 0.769996, 0.817855, 0.860565, 0.897859, 0.9295, 0.955291, 0.97507, 0.988711, 0.996129, 0.997277, 0.992149, 0.980777, 0.963232, 0.939625, 0.910104, 0.874856, 0.834103, 0.7881, 0.737137, 0.681535, 0.621643, 0.557838, 0.49052, 0.420111, 0.347054, 0.271805, 0.194836, 
