3.54313, -2.35999, 1.57134, -1.07655, 0.665103, -0.512998, 0.24645, -0.27513, 0.0491319, -0.18198, -0.0478534, -0.151342, -0.0987449, -0.146194, -0.127494, -0.149983, -0.1445, -0.155345, -0.154202, -0.159036, -0.158478, -0.159669, -0.158156, -0.156715, -0.153669, -0.150073, -0.145341, -0.139875, -0.133506, -0.126402, -0.118551, -0.110045, -0.100932, -0.0912842, -0.0811729, -0.0706724, -0.0598636, -0.0488273, -0.0376516, -0.0264242, -0.0152396, -0.00419298, 0.00661443, 0.0170788, 0.0270906, 0.0365355, 0.0452929, 0.0532354, 0.0602279, 0.0661271, 0.0707807, 0.0740278, 0.0756989, 0.075617, 0.0735998, 0.0694624, 0.063021, 0.0540983, 0.0425287, 0.0281659, 0.0108893, -0.00938779, -0.032711, -0.0590782, -0.0884333, -0.120662, -0.155591, -0.192982, -0.23254, -0.273915, -0.316703, -0.360461, -0.404711, -0.44895, -0.492663, -0.535333, -0.576447, -0.615511, -0.652055, 
3.51021, -2.32808, 1.5733, -1.06359, 0.676434, -0.504838, 0.258907, -0.267795, 0.0603919, -0.17481, -0.0382784, -0.144588, -0.0908751, -0.14025, -0.121286, -0.145172, -0.139935, -0.151894, -0.15128, -0.157081, -0.157199, -0.159276, -0.158501, -0.157891, -0.155592, -0.152774, -0.148763, -0.144013, -0.138312, -0.13185, -0.124593, -0.11664, -0.108028, -0.0988313, -0.0891135, -0.0789482, -0.068412, -0.0575835, -0.0465476, -0.0353896, -0.024201, -0.0130744, -0.00210804, 0.00859754, 0.0189363, 0.0287982, 0.038067, 0.0466206, 0.0543299, 0.0610579, 0.0666592, 0.07098, 0.0738577, 0.0751216, 0.0745942, 0.0720938, 0.0674368, 0.0604424, 0.0509374, 0.0387623, 0.0237782, 0.00587372, -0.0150272, -0.0389585, -0.0659054, -0.0957988, -0.128512, -0.163857, -0.201587, -0.241396, -0.282925, -0.325765, -0.369468, -0.413555, -0.457524, -0.500863, -0.543058, -0.583604, -0.622013, 
3.46309, -2.28675, 1.56889, -1.04632, 0.685026, -0.494635, 0.270317, -0.259376, 0.071407, -0.166933, -0.028549, -0.13725, -0.0826382, -0.133738, -0.114589, -0.139775, -0.134805, -0.14783, -0.147748, -0.154493, -0.155286, -0.158241, -0.158208, -0.158432, -0.156891, -0.154862, -0.15159, -0.147577, -0.142568, -0.136776, -0.130144, -0.12278, -0.114707, -0.106002, -0.096721, -0.0869373, -0.0767223, -0.0661528, -0.0553099, -0.0442769, -0.0331421, -0.0219955, -0.0109324, -5.03865e-05, 0.0105479, 0.0207561, 0.0304621, 0.0395489, 0.0478923, 0.0553615, 0.0618176, 0.0671136, 0.0710938, 0.0735941, 0.0744429, 0.0734628, 0.0704723, 0.06529, 0.057738, 0.047648, 0.0348666, 0.0192628, 0.00073466, -0.0207832, -0.0453129, -0.072827, -0.103244, -0.136423, -0.172166, -0.210214, -0.250252, -0.291913, -0.334782, -0.378408, -0.422311, -0.46599, -0.508936, -0.550639, -0.590602, 
3.40195, -2.23616, 1.55813, -1.02483, 0.690846, -0.48243, 0.280632, -0.249908, 0.0821328, -0.15838, -0.0187045, -0.129356, -0.0740675, -0.126686, -0.107428, -0.133813, -0.129131, -0.143168, -0.143619, -0.151282, -0.152747, -0.156569, -0.157279, -0.158335, -0.157559, -0.156329, -0.15381, -0.15055, -0.146257, -0.141159, -0.135181, -0.128437, -0.120938, -0.112763, -0.103961, -0.0946033, -0.0847563, -0.074495, -0.0638967, -0.0530425, -0.0420174, -0.030909, -0.0198096, -0.00881395, 0.00197849, 0.0124647, 0.0225366, 0.0320813, 0.0409797, 0.0491064, 0.0563285, 0.0625056, 0.0674886, 0.0711203, 0.0732354, 0.0736616, 0.0722214, 0.0687345, 0.0630213, 0.0549078, 0.0442305, 0.0308426, 0.0146214, -0.00452563, -0.0266529, -0.0517707, -0.0798391, -0.110764, -0.144392, -0.180513, -0.218859, -0.259104, -0.300873, -0.343749, -0.387277, -0.430975, -0.474345, -0.516879, -0.558075, 
3.32704, -2.17652, 1.54107, -0.999179, 0.69387, -0.468272, 0.28981, -0.239429, 0.0925259, -0.149187, -0.00878471, -0.12094, -0.0651975, -0.119121, -0.0998341, -0.127311, -0.122935, -0.137929, -0.138911, -0.147459, -0.149592, -0.154266, -0.155715, -0.157601, -0.157593, -0.157168, -0.155413, -0.152921, -0.149361, -0.14498, -0.139682, -0.133587, -0.126696, -0.119087, -0.110802, -0.101912, -0.0924774, -0.0825714, -0.0722675, -0.061644, -0.0507828, -0.0397691, -0.028692, -0.0176437, -0.00672049, 0.00397774, 0.0143465, 0.0242768, 0.0336542, 0.0423581, 0.0502614, 0.0572295, 0.0631201, 0.0677825, 0.071058, 0.0727802, 0.0727763, 0.0708691, 0.0668794, 0.0606305, 0.0519519, 0.0406856, 0.0266917, 0.00985574, -0.00990478, -0.0326334, -0.0583286, -0.086938, -0.118355, -0.152414, -0.188894, -0.227515, -0.267945, -0.309803, -0.352664, -0.396071, -0.439544, -0.482584, -0.52469, 
3.23867, -2.10807, 1.51777, -0.969489, 0.694085, -0.45222, 0.297816, -0.22798, 0.102544, -0.13939, 0.0011703, -0.112034, -0.0560642, -0.111075, -0.0918363, -0.120294, -0.116243, -0.132132, -0.133642, -0.143042, -0.145833, -0.15134, -0.153524, -0.156232, -0.156994, -0.157374, -0.156391, -0.154679, -0.151867, -0.148222, -0.143627, -0.138208, -0.131954, -0.124944, -0.117214, -0.10883, -0.0998509, -0.0903453, -0.0803833, -0.0700405, -0.0593957, -0.0485312, -0.0375334, -0.0264915, -0.0154991, -0.00465283, 0.00594607, 0.0161923, 0.0259753, 0.0351795, 0.0436825, 0.0513557, 0.0580628, 0.0636596, 0.0679938, 0.0709054, 0.0722271, 0.0717858, 0.0694048, 0.0649067, 0.0581173, 0.0488706, 0.037014, 0.022415, 0.00496777, -0.0154003, -0.0387217, -0.064983, -0.0941196, -0.126012, -0.160485, -0.197304, -0.23618, -0.276774, -0.318696, -0.36152, -0.404787, -0.448014, -0.490706, 
3.13719, -2.03109, 1.48832, -0.935875, 0.691491, -0.434337, 0.304616, -0.215609, 0.112147, -0.12903, 0.0111203, -0.102675, -0.0467043, -0.10258, -0.0834675, -0.112791, -0.109081, -0.125802, -0.127833, -0.138047, -0.141485, -0.147803, -0.150713, -0.154233, -0.155761, -0.156948, -0.156741, -0.155815, -0.153765, -0.150871, -0.146999, -0.142279, -0.13669, -0.13031, -0.123167, -0.115328, -0.106844, -0.0977814, -0.0882068, -0.0781929, -0.0678149, -0.0571525, -0.046289, -0.0353109, -0.0243088, -0.0133766, -0.0026122, 0.00788245, 0.0180007, 0.0276309, 0.0366557, 0.0449516, 0.052388, 0.0588269, 0.0641224, 0.0681209, 0.0706609, 0.0715746, 0.0706889, 0.0678277, 0.0628156, 0.0554816, 0.0456641, 0.0332166, 0.0180141, -4.05086e-05, -0.0210097, -0.0449147, -0.0717304, -0.10138, -0.133732, -0.168599, -0.205737, -0.244848, -0.285583, -0.327549, -0.370315, -0.413419, -0.456381, 
3.02301, -1.94589, 1.45285, -0.898473, 0.686098, -0.414697, 0.310184, -0.202366, 0.121296, -0.118147, 0.021025, -0.0929014, -0.0371558, -0.0936706, -0.0747613, -0.104832, -0.101478, -0.118963, -0.121507, -0.132494, -0.136566, -0.14367, -0.147295, -0.151612, -0.153901, -0.155889, -0.156461, -0.156326, -0.155045, -0.152916, -0.149783, -0.145784, -0.140883, -0.135161, -0.128637, -0.121377, -0.113425, -0.104846, -0.0957025, -0.0860634, -0.0760008, -0.0655914, -0.0549154, -0.0440567, -0.0331028, -0.0221448, -0.0112774, -0.000599596, 0.00978564, 0.0197706, 0.0292421, 0.0380816, 0.0461638, 0.0533566, 0.0595201, 0.064507, 0.0681622, 0.0703232, 0.0708217, 0.0694845, 0.066137, 0.0606058, 0.0527234, 0.042333, 0.0292945, 0.0134905, -0.00516699, -0.0267302, -0.0512093, -0.0785672, -0.108715, -0.14151, -0.176754, -0.214191, -0.253515, -0.29437, -0.336358, -0.379044, -0.421966, 
2.8966, -1.85282, 1.41151, -0.857435, 0.677928, -0.393378, 0.314495, -0.188304, 0.129954, -0.106786, 0.0308443, -0.0827517, -0.0274573, -0.0843821, -0.065753, -0.0964489, -0.0934654, -0.111643, -0.114691, -0.126406, -0.131096, -0.138957, -0.143282, -0.14838, -0.151421, -0.154203, -0.15555, -0.156208, -0.155703, -0.154348, -0.151968, -0.148706, -0.144515, -0.139476, -0.1336, -0.126949, -0.119565, -0.111509, -0.102837, -0.0936162, -0.0839154, -0.073808, -0.0633709, -0.0526852, -0.0418355, -0.0309099, -0.0200003, -0.0092025, 0.00138382, 0.0116545, 0.0215006, 0.0308078, 0.0394557, 0.0473178, 0.0542599, 0.060141, 0.0648119, 0.0681163, 0.0698909, 0.0699668, 0.0681717, 0.064332, 0.0582769, 0.0498428, 0.0388779, 0.0252488, 0.00884589, -0.0104094, -0.0325591, -0.0576021, -0.0854897, -0.116121, -0.149342, -0.184943, -0.22266, -0.262176, -0.30313, -0.345119, -0.387704, 
2.75847, -1.75224, 1.36444, -0.812927, 0.667015, -0.370467, 0.317534, -0.17348, 0.138086, -0.0949933, 0.0405387, -0.0722673, -0.0176479, -0.0747524, -0.056479, -0.0876762, -0.0850748, -0.103873, -0.107411, -0.119808, -0.125096, -0.133683, -0.13869, -0.144549, -0.14833, -0.151894, -0.154013, -0.155461, -0.155735, -0.15516, -0.153544, -0.151034, -0.147571, -0.143236, -0.138033, -0.132022, -0.125238, -0.117739, -0.109577, -0.100817, -0.0915223, -0.0817638, -0.0716151, -0.0611542, -0.0504628, -0.0396261, -0.0287331, -0.0178765, -0.00715292, 0.00333696, 0.0134879, 0.0231896, 0.0323264, 0.0407766, 0.0484118, 0.0550966, 0.0606879, 0.0650355, 0.0679817, 0.0693625, 0.069009, 0.0667495, 0.062412, 0.0558288, 0.04684, 0.0352995, 0.0210806, 0.00408203, -0.0157656, -0.0384936, -0.0640899, -0.0924941, -0.123594, -0.157224, -0.193163, -0.231139, -0.270827, -0.311859, -0.353827, 
2.60917, -1.64458, 1.31186, -0.765129, 0.653402, -0.346057, 0.319288, -0.157953, 0.145659, -0.0828162, 0.0500687, -0.0614907, -0.00776729, -0.0648204, -0.0469768, -0.078549, -0.0763404, -0.0956821, -0.0996974, -0.112725, -0.118591, -0.127869, -0.133539, -0.140134, -0.14464, -0.148973, -0.151856, -0.154088, -0.15514, -0.155348, -0.154504, -0.152756, -0.150036, -0.146425, -0.141918, -0.136572, -0.130418, -0.123509, -0.115894, -0.107634, -0.0987871, -0.0894222, -0.0796092, -0.069423, -0.0589421, -0.048249, -0.0374295, -0.0265734, -0.0157744, -0.00512973, 0.00525867, 0.0152845, 0.0248362, 0.0337967, 0.0420429, 0.0494446, 0.055865, 0.0611594, 0.0651763, 0.0677569, 0.0687368, 0.0679472, 0.0652171, 0.0603767, 0.0532612, 0.0437153, 0.0315986, 0.0167914, -0.000799172, -0.0212329, -0.0445307, -0.0706693, -0.0995768, -0.13113, -0.165151, -0.20141, -0.239625, -0.279463, -0.320552, 
2.44931, -1.53026, 1.25397, -0.714234, 0.637144, -0.320247, 0.319749, -0.141788, 0.152642, -0.0703041, 0.059396, -0.0504653, 0.0021445, -0.0546264, -0.0372847, -0.0691043, -0.0672974, -0.0871049, -0.0915807, -0.105187, -0.111606, -0.121538, -0.127848, -0.135154, -0.140367, -0.145452, -0.149085, -0.152094, -0.153921, -0.154912, -0.154843, -0.153865, -0.151901, -0.149028, -0.145237, -0.14058, -0.135082, -0.128795, -0.12176, -0.114036, -0.105677, -0.0967482, -0.0873162, -0.0774525, -0.0672325, -0.0567356, -0.0460446, -0.0352466, -0.0244318, -0.0136949, -0.00313404, 0.0071478, 0.0170431, 0.0264391, 0.0352174, 0.043253, 0.0504146, 0.0565636, 0.061554, 0.0652328, 0.0674407, 0.0680126, 0.0667802, 0.0635737, 0.0582256, 0.0505743, 0.0404693, 0.0277762, 0.0123826, -0.00579573, -0.026809, -0.0506675, -0.0773368, -0.106734, -0.138724, -0.173119, -0.209679, -0.248112, -0.288081, 
2.27954, -1.40974, 1.191, -0.660449, 0.618308, -0.29314, 0.318916, -0.125049, 0.159008, -0.0575075, 0.0684828, -0.0392359, 0.0120474, -0.0442115, -0.0274421, -0.0593803, -0.0579825, -0.0781755, -0.0830939, -0.0972236, -0.104171, -0.114717, -0.121641, -0.129628, -0.135527, -0.141343, -0.145714, -0.149487, -0.152081, -0.153852, -0.154559, -0.154356, -0.153157, -0.151036, -0.147976, -0.144029, -0.139211, -0.133572, -0.127149, -0.119994, -0.112161, -0.103709, -0.0947007, -0.0852053, -0.0752945, -0.0650445, -0.0545353, -0.0438507, -0.0330783, -0.0223093, -0.0116391, -0.00116694, 0.00900317, 0.0187625, 0.0279971, 0.0365869, 0.0444057, 0.0513204, 0.0571909, 0.06187, 0.0652037, 0.0670316, 0.0671887, 0.0655072, 0.0618188, 0.0559583, 0.0477681, 0.0371025, 0.0238333, 0.00785583, -0.0109055, -0.0324911, -0.0569008, -0.0840891, -0.113962, -0.146373, -0.181124, -0.217965, -0.256597, 
2.10054, -1.28352, 1.12322, -0.60399, 0.59697, -0.264847, 0.316793, -0.107804, 0.164729, -0.0444783, 0.0772923, -0.0278478, 0.0219014, -0.0336179, -0.0174885, -0.0494162, -0.0484332, -0.0689301, -0.0742713, -0.0888675, -0.0963147, -0.107432, -0.114943, -0.123579, -0.13014, -0.136664, -0.141755, -0.146277, -0.149629, -0.152172, -0.153653, -0.154227, -0.153797, -0.152438, -0.150123, -0.146903, -0.142787, -0.13782, -0.132037, -0.125484, -0.11821, -0.110273, -0.101729, -0.0926457, -0.0830902, -0.073136, -0.0628597, -0.0523423, -0.0416681, -0.0309256, -0.0202069, -0.00960804, 0.000770437, 0.0108236, 0.0204415, 0.0295087, 0.0379039, 0.0454993, 0.0521603, 0.0577455, 0.0621062, 0.0650874, 0.0665284, 0.0662641, 0.0641273, 0.0599516, 0.0535748, 0.0448429, 0.0336155, 0.0197712, 0.00321272, -0.0161264, -0.0382768, -0.0632276, -0.0909226, -0.121256, -0.154072, -0.189161, -0.226265, 
1.91305, -1.15211, 1.05088, -0.545088, 0.573215, -0.235482, 0.313387, -0.0901221, 0.169784, -0.0312692, 0.0857889, -0.0163472, 0.0316666, -0.0228884, -0.00746445, -0.0392523, -0.0386882, -0.0594061, -0.0651485, -0.0801521, -0.0880693, -0.0997124, -0.10778, -0.11703, -0.124227, -0.131433, -0.137223, -0.142477, -0.146573, -0.149879, -0.152128, -0.153477, -0.15382, -0.153228, -0.151669, -0.149189, -0.145793, -0.141521, -0.136402, -0.13048, -0.123799, -0.11641, -0.10837, -0.0997396, -0.0905836, -0.0809718, -0.0709777, -0.0606791, -0.0501573, -0.0394977, -0.0287895, -0.0181255, -0.00760285, 0.00267697, 0.0126079, 0.0220787, 0.0309727, 0.0391671, 0.0465325, 0.0529331, 0.0582258, 0.062261, 0.0648827, 0.0659298, 0.0652375, 0.0626397, 0.0579719, 0.0510748, 0.0417989, 0.0300092, 0.015591, -0.00154493, -0.0214561, -0.0441631, -0.0696447, -0.0978336, -0.128613, -0.161817, -0.197226, 
1.71781, -1.01603, 0.974297, -0.483979, 0.54714, -0.205164, 0.308713, -0.0720759, 0.174152, -0.0179335, 0.0939381, -0.00478044, 0.0413035, -0.0120664, 0.00258966, -0.0289298, -0.0287868, -0.049642, -0.0557624, -0.0711128, -0.0794679, -0.0915902, -0.100182, -0.110008, -0.117812, -0.125671, -0.132138, -0.138102, -0.142926, -0.146981, -0.14999, -0.15211, -0.153224, -0.153402, -0.152607, -0.150878, -0.148217, -0.144658, -0.140226, -0.134961, -0.128901, -0.122095, -0.114594, -0.106455, -0.0977403, -0.0885154, -0.0788506, -0.0688205, -0.0585033, -0.0479813, -0.0373405, -0.0266708, -0.0160662, -0.00562458, 0.00455151, 0.0143548, 0.0236729, 0.0323877, 0.0403749, 0.0475039, 0.0536371, 0.0586304, 0.062333, 0.0645883, 0.0652348, 0.0641082, 0.0610437, 0.0558791, 0.0484584, 0.0386365, 0.0262844, 0.0112941, -0.00641524, -0.0268922, -0.0501473, -0.0761488, -0.104819, -0.13603, -0.169605, 
1.51561, -0.875842, 0.893767, -0.420912, 0.518851, -0.174016, 0.302789, -0.053738, 0.177815, -0.00452537, 0.101707, 0.00680555, 0.0507732, -0.0011957, 0.0126331, -0.0184904, -0.0187692, -0.0396773, -0.046151, -0.0617861, -0.0705453, -0.0830979, -0.0921787, -0.102542, -0.110922, -0.119401, -0.126519, -0.13317, -0.138702, -0.143491, -0.147248, -0.15013, -0.152011, -0.15296, -0.152931, -0.151963, -0.150047, -0.147218, -0.143492, -0.138907, -0.133494, -0.127301, -0.120372, -0.112762, -0.104528, -0.0957321, -0.0864417, -0.0767277, -0.0666652, -0.0563334, -0.0458151, -0.0351973, -0.0245707, -0.01403, -0.00367433, 0.00639289, 0.0160632, 0.0252228, 0.0337523, 0.0415261, 0.0484119, 0.054271, 0.0589579, 0.0623209, 0.0642028, 0.0644421, 0.0628752, 0.0593388, 0.053673, 0.0457256, 0.0353564, 0.0224422, 0.00688215, -0.0113962, -0.0324322, -0.0562265, -0.0827367, -0.111874, -0.143501, 
1.30729, -0.732108, 0.809621, -0.356141, 0.488462, -0.142164, 0.29564, -0.0351827, 0.180758, 0.00890105, 0.109064, 0.0183639, 0.0600372, 0.00967972, 0.0226253, -0.00797633, -0.00867586, -0.0295522, -0.036353, -0.0522097, -0.0613377, -0.0742697, -0.0838031, -0.0946619, -0.103583, -0.11265, -0.120389, -0.1277, -0.133918, -0.139422, -0.143912, -0.147544, -0.150186, -0.151903, -0.152641, -0.152437, -0.151277, -0.149189, -0.146186, -0.1423, -0.13756, -0.132006, -0.12568, -0.118632, -0.110915, -0.102589, -0.0937157, -0.0843633, -0.0746037, -0.0645126, -0.0541701, -0.0436597, -0.0330692, -0.0224901, -0.0120181, -0.0017532, 0.00819993, 0.0177317, 0.0267271, 0.0350652, 0.0426191, 0.0492552, 0.0548333, 0.0592069, 0.0622233, 0.063725, 0.0635507, 0.0615376, 0.0575242, 0.0513534, 0.0428768, 0.0319592, 0.0184835, 0.00235659, -0.0164859, -0.0380737, -0.0623976, -0.0894048, -0.118996, 
1.09367, -0.585411, 0.722198, -0.289928, 0.456097, -0.109736, 0.287295, -0.0164851, 0.18297, 0.0222914, 0.11598, 0.0298479, 0.0690582, 0.0205159, 0.0325258, 0.00256987, 0.00145244, -0.0193077, -0.0264082, -0.0424222, -0.0518821, -0.0651414, -0.0750888, -0.086399, -0.0958262, -0.105443, -0.113773, -0.121714, -0.128594, -0.13479, -0.139996, -0.144364, -0.147756, -0.150233, -0.151737, -0.152299, -0.151899, -0.150562, -0.148296, -0.145126, -0.141079, -0.136188, -0.130494, -0.124039, -0.116875, -0.109055, -0.100639, -0.0916919, -0.0822811, -0.0724794, -0.0623636, -0.0520143, -0.0415159, -0.030957, -0.02043, -0.0100314, 0.000137664, 0.00997145, 0.0193591, 0.0281844, 0.036325, 0.0436526, 0.0500322, 0.0553226, 0.0593759, 0.0620389, 0.0631538, 0.0625597, 0.0600948, 0.0555997, 0.0489202, 0.0399121, 0.0284455, 0.0144097, -0.00228087, -0.021682, -0.043814, -0.0686577, -0.09615, 
0.875628, -0.436345, 0.631852, -0.222543, 0.421885, -0.0768645, 0.277786, 0.00227927, 0.184441, 0.0355915, 0.122427, 0.041211, 0.0777996, 0.0312689, 0.0422946, 0.0131055, 0.0115747, -0.00898526, -0.0163567, -0.0324633, -0.0422169, -0.0557498, -0.0660711, -0.0777869, -0.0876819, -0.0978103, -0.106697, -0.115237, -0.122751, -0.129615, -0.135514, -0.140602, -0.14473, -0.147959, -0.150223, -0.151548, -0.151911, -0.151332, -0.149811, -0.147373, -0.144036, -0.139831, -0.134792, -0.12896, -0.122379, -0.115101, -0.107181, -0.0986797, -0.0896614, -0.0801957, -0.0703557, -0.060219, -0.0498669, -0.0393848, -0.0288618, -0.0183914, -0.00807102, 0.00199714, 0.0117062, 0.0209442, 0.0295934, 0.0375304, 0.0446252, 0.0507417, 0.0557374, 0.0594636, 0.0617665, 0.0624881, 0.0614681, 0.0585461, 0.0535648, 0.0463735, 0.0368321, 0.0248162, 0.0102221, -0.00702845, -0.0269823, -0.0496505, -0.0750037, 
0.654041, -0.285514, 0.538949, -0.154257, 0.385966, -0.0436817, 0.267154, 0.0210344, 0.185166, 0.0487475, 0.128378, 0.0524073, 0.0862261, 0.0418953, 0.0518921, 0.0235881, 0.02165, 0.00137339, -0.00623922, -0.0223733, -0.0323811, -0.0461328, -0.0567863, -0.0688605, -0.0791832, -0.0897823, -0.0991904, -0.108294, -0.116411, -0.123915, -0.130486, -0.136272, -0.14112, -0.145088, -0.148103, -0.150187, -0.151313, -0.151494, -0.150727, -0.14903, -0.146418, -0.142917, -0.138556, -0.133372, -0.127404, -0.1207, -0.113312, -0.105295, -0.0967107, -0.0876251, -0.0781079, -0.0682334, -0.0580797, -0.0477289, -0.0372671, -0.0267845, -0.0163753, -0.00613809, 0.00382405, 0.0134031, 0.0224857, 0.0309529, 0.0386799, 0.0455354, 0.0513822, 0.0560764, 0.0594687, 0.0614048, 0.0617268, 0.0602751, 0.0568909, 0.0514193, 0.0437132, 0.0336371, 0.0210723, 0.00592192, -0.0118843, -0.0323845, -0.0555803, 
0.429807, -0.133526, 0.443864, -0.085346, 0.348485, -0.010322, 0.25544, 0.0397043, 0.185141, 0.0617062, 0.133809, 0.0633914, 0.0943036, 0.0523521, 0.0612795, 0.033975, 0.0316376, 0.0117263, 0.00390335, -0.0121929, -0.0224144, -0.0363295, -0.0472721, -0.0596558, -0.0703646, -0.0813915, -0.0912828, -0.100914, -0.109602, -0.117716, -0.124931, -0.131392, -0.136942, -0.141632, -0.145386, -0.148222, -0.150105, -0.151047, -0.151037, -0.15009, -0.148215, -0.145433, -0.14177, -0.137256, -0.131928, -0.125828, -0.119003, -0.111507, -0.103396, -0.0947331, -0.0855836, -0.0760187, -0.0661133, -0.0559465, -0.045601, -0.0351639, -0.0247262, -0.0143829, -0.00423369, 0.00561726, 0.0150607, 0.0239822, 0.0322614, 0.0397721, 0.046382, 0.0519522, 0.0563383, 0.05939, 0.0609527, 0.0608689, 0.0589798, 0.0551286, 0.049163, 0.0409396, 0.0303278, 0.0172148, 0.00151083, -0.0168464, -0.0378863, 
0.203833, 0.0190019, 0.346983, -0.01609, 0.309593, 0.0230794, 0.242692, 0.0582136, 0.184367, 0.0744152, 0.138699, 0.074119, 0.101999, 0.0625969, 0.0704188, 0.0442244, 0.041497, 0.0220317, 0.01403, -0.00196334, -0.0123573, -0.0263794, -0.0375668, -0.05021, -0.0612616, -0.0726717, -0.0830064, -0.0931256, -0.10235, -0.111041, -0.118871, -0.125982, -0.13221, -0.137605, -0.142083, -0.145659, -0.148294, -0.149992, -0.15074, -0.150548, -0.149418, -0.147368, -0.144418, -0.140595, -0.13593, -0.130461, -0.124231, -0.117289, -0.109688, -0.101487, -0.0927476, -0.0835377, -0.0739287, -0.0639963, -0.0538202, -0.0434843, -0.0330762, -0.0226878, -0.0124152, -0.00235895, 0.00737556, 0.016678, 0.0254325, 0.0335176, 0.0408058, 0.0471634, 0.0524505, 0.0565216, 0.059226, 0.060409, 0.0599134, 0.0575817, 0.0532589, 0.0467958, 0.0380529, 0.0269048, 0.0132449, -0.00300966, -0.0219128, 
-0.0229655, 0.171453, 0.248698, 0.0532312, 0.269449, 0.0563874, 0.228963, 0.0764873, 0.182846, 0.0868229, 0.143027, 0.0845465, 0.109282, 0.0725884, 0.0792731, 0.0542947, 0.0511884, 0.0322478, 0.0240997, 0.00827401, -0.00225033, -0.0163227, -0.0277098, -0.0405613, -0.051911, -0.0636583, -0.0743945, -0.0849613, -0.094684, -0.103917, -0.112331, -0.120063, -0.126945, -0.133022, -0.138207, -0.14251, -0.145885, -0.148334, -0.149838, -0.150401, -0.150022, -0.148714, -0.14649, -0.143374, -0.139392, -0.134579, -0.128971, -0.122615, -0.115558, -0.107856, -0.0995669, -0.090755, -0.0814882, -0.0718387, -0.0618831, -0.0517019, -0.0413796, -0.0310048, -0.0206703, -0.0104732, -0.000514992, 0.00909777, 0.0182536, 0.0268353, 0.0347202, 0.0417795, 0.0478782, 0.0528756, 0.0566251, 0.0589758, 0.0597727, 0.0588595, 0.05608, 0.0512814, 0.0443177, 0.0350536, 0.023369, 0.0091637, -0.00763785, 
-0.249671, 0.32321, 0.149407, 0.122337, 0.228214, 0.0894672, 0.214306, 0.0944514, 0.180586, 0.0988793, 0.146777, 0.0946319, 0.116123, 0.082286, 0.0878065, 0.0641452, 0.0606725, 0.0423333, 0.0340718, 0.0184777, 0.00786557, -0.00620018, -0.0177408, -0.0307487, -0.0423507, -0.0543877, -0.065482, -0.0764537, -0.0866357, -0.0963741, -0.105338, -0.113659, -0.121168, -0.127903, -0.133774, -0.138785, -0.142888, -0.146078, -0.148332, -0.149649, -0.150024, -0.149463, -0.147976, -0.145581, -0.142301, -0.138163, -0.133203, -0.12746, -0.120979, -0.113811, -0.10601, -0.0976372, -0.0887561, -0.0794358, -0.0697496, -0.0597747, -0.0495923, -0.0392878, -0.0289508, -0.0186748, -0.008558, 0.00129703, 0.0107827, 0.0197862, 0.0281893, 0.0358679, 0.0426919, 0.0485253, 0.0532262, 0.0566476, 0.058638, 0.0590428, 0.0577064, 0.0544742, 0.0491958, 0.0417288, 0.0319422, 0.0197213, 0.0049726, 
-0.475366, 0.473659, 0.0495103, 0.190948, 0.186055, 0.122185, 0.198782, 0.112033, 0.177595, 0.110535, 0.149932, 0.104334, 0.122494, 0.0916506, 0.0959845, 0.0737361, 0.069911, 0.0522474, 0.0439058, 0.0286066, 0.0179495, 0.00394727, -0.00770028, -0.0208119, -0.0326192, -0.0448973, -0.0563049, -0.0676371, -0.0782374, -0.0884414, -0.097919, -0.106797, -0.114901, -0.122267, -0.1288, -0.134501, -0.139315, -0.143234, -0.146229, -0.148296, -0.149422, -0.149612, -0.148869, -0.147207, -0.144642, -0.141199, -0.136908, -0.131804, -0.125928, -0.119326, -0.112049, -0.104153, -0.0956984, -0.0867515, -0.0773815, -0.0676622, -0.0576718, -0.0474923, -0.03721, -0.0269151, -0.0167024, -0.00667077, 0.00307597, 0.0124291, 0.0212747, 0.0294932, 0.0369592, 0.0435416, 0.0491031, 0.053501, 0.0565878, 0.0582116, 0.0582183, 0.0564533, 0.0527637, 0.047002, 0.0390292, 0.028719, 0.0159627, 
-0.699138, 0.622192, -0.0505864, 0.258785, 0.143144, 0.154408, 0.182454, 0.129162, 0.173885, 0.121744, 0.152481, 0.113614, 0.128368, 0.100644, 0.103774, 0.0830285, 0.0788665, 0.0619499, 0.0535621, 0.0386195, 0.0279607, 0.0140786, 0.00237126, -0.0107911, -0.022756, -0.0352255, -0.0469002, -0.0585472, -0.0695229, -0.0801514, -0.0901045, -0.0995026, -0.10817, -0.116138, -0.123307, -0.129674, -0.13518, -0.139812, -0.143538, -0.146345, -0.14822, -0.149161, -0.149165, -0.148242, -0.146405, -0.143672, -0.140069, -0.135627, -0.130382, -0.124375, -0.117654, -0.110271, -0.102283, -0.0937513, -0.0847421, -0.0753259, -0.0655774, -0.0555754, -0.0454029, -0.035147, -0.0248989, -0.014754, -0.00481258, 0.00482065, 0.0140358, 0.0227177, 0.0307456, 0.0379929, 0.0443272, 0.0496103, 0.0536988, 0.0564444, 0.0576955, 0.0572984, 0.0550995, 0.0509483, 0.0446999, 0.0362192, 0.025385, 
