0.825072, -0.642227, 0.658372, -0.217594, 0.571519, 0.107909, 0.567308, 0.348787, 0.615534, 0.529364, 0.688163, 0.667448, 0.765704, 0.773326, 0.835938, 0.852112, 0.891561, 0.906032, 0.928376, 0.935989, 0.944166, 0.942503, 0.938087, 0.926259, 0.910352, 0.888411, 0.862109, 0.830781, 0.79541, 0.755976, 0.713218, 0.667463, 0.619392, 0.569529, 0.518561, 0.467103, 0.415831, 0.365365, 0.316308, 0.269194, 0.224489, 0.182564, 0.143695, 0.108054, 0.0757113, 0.046646, 0.0207564, -0.00212377, -0.0222072, -0.0397349, -0.0549594, -0.0681294, -0.0794789, -0.089218, -0.0975287, -0.104563, -0.110443, -0.115265, -0.119099, -0.122001, -0.124007, -0.125147, -0.125441, -0.124908, -0.123563, -0.121424, -0.118509, -0.11484, -0.110443, -0.105346, -0.099582, -0.0931881, -0.0862048, -0.0786763, -0.0706504, -0.0621777, -0.053312, -0.0441092, -0.0346275, 
0.543266, -0.555234, 0.503355, -0.213386, 0.473191, 0.0782627, 0.495687, 0.307399, 0.558342, 0.486471, 0.640795, 0.628026, 0.72678, 0.739986, 0.805344, 0.826338, 0.86959, 0.888702, 0.915346, 0.927582, 0.940259, 0.943179, 0.943259, 0.935878, 0.924294, 0.906532, 0.884216, 0.856641, 0.82475, 0.788476, 0.748515, 0.70515, 0.659025, 0.610626, 0.560614, 0.509586, 0.458214, 0.407125, 0.35695, 0.308263, 0.261586, 0.217358, 0.175933, 0.137564, 0.102404, 0.0705107, 0.0418515, 0.0163181, -0.00625814, -0.0260885, -0.0434097, -0.0584677, -0.0715034, -0.0827425, -0.0923869, -0.100611, -0.107561, -0.113353, -0.118079, -0.121809, -0.124592, -0.126467, -0.127462, -0.127597, -0.126892, -0.125363, -0.123028, -0.119908, -0.116025, -0.111405, -0.10608, -0.100083, -0.0934532, -0.0862322, -0.0784659, -0.0702034, -0.0614971, -0.052402, -0.0429755, 
0.259303, -0.466018, 0.346328, -0.208324, 0.372967, 0.0483004, 0.422077, 0.264776, 0.498909, 0.441624, 0.590858, 0.586087, 0.684948, 0.703687, 0.771535, 0.797272, 0.84416, 0.867848, 0.898699, 0.915525, 0.932669, 0.940184, 0.944787, 0.941918, 0.934745, 0.921283, 0.903104, 0.879469, 0.851275, 0.818414, 0.781538, 0.740886, 0.69706, 0.650509, 0.601859, 0.551685, 0.500642, 0.449358, 0.398476, 0.348597, 0.300289, 0.254048, 0.210295, 0.169362, 0.131482, 0.0967936, 0.065338, 0.0370734, 0.0118859, -0.0103949, -0.0299787, -0.0470976, -0.0619912, -0.0748927, -0.0860197, -0.0955664, -0.1037, -0.11056, -0.116259, -0.120884, -0.124501, -0.12716, -0.128898, -0.129742, -0.129713, -0.12883, -0.127112, -0.124577, -0.121246, -0.117145, -0.1123, -0.106743, -0.100511, -0.0936426, -0.0861821, -0.0781766, -0.0696769, -0.0607366, -0.0514122, 
-0.0256724, -0.374937, 0.187922, -0.202426, 0.271251, 0.0181434, 0.346774, 0.221088, 0.437475, 0.395005, 0.538551, 0.541798, 0.640371, 0.664572, 0.734643, 0.765024, 0.815369, 0.843546, 0.878492, 0.899852, 0.921412, 0.933513, 0.942645, 0.944329, 0.941632, 0.932569, 0.918653, 0.899117, 0.874812, 0.84559, 0.812059, 0.774414, 0.733216, 0.688872, 0.641971, 0.593059, 0.542768, 0.491715, 0.440546, 0.389878, 0.340309, 0.292382, 0.246577, 0.203296, 0.162848, 0.125449, 0.0912201, 0.0601909, 0.0323102, 0.0074589, -0.0145345, -0.0338776, -0.0507981, -0.0655289, -0.078296, -0.0893089, -0.0987546, -0.106793, -0.113559, -0.119159, -0.123676, -0.127175, -0.129704, -0.131299, -0.131985, -0.131786, -0.130721, -0.128809, -0.126069, -0.122524, -0.1182, -0.113125, -0.107335, -0.100864, -0.0937555, -0.086054, -0.0778082, -0.0690705, -0.059896, 
-0.310511, -0.282356, 0.0287773, -0.195717, 0.168453, -0.0120865, 0.270082, 0.176513, 0.374285, 0.346799, 0.484084, 0.495336, 0.593229, 0.622796, 0.694812, 0.72972, 0.783326, 0.815887, 0.854797, 0.880618, 0.906521, 0.923176, 0.936822, 0.943079, 0.944899, 0.940309, 0.930759, 0.915457, 0.895208, 0.869824, 0.839872, 0.805502, 0.767233, 0.725429, 0.680643, 0.633381, 0.584252, 0.533851, 0.482818, 0.431773, 0.381336, 0.332082, 0.284541, 0.239172, 0.196358, 0.156388, 0.119461, 0.0856813, 0.0550677, 0.0275604, 0.00303631, -0.0186771, -0.037785, -0.0545105, -0.0690799, -0.0817119, -0.0926087, -0.10195, -0.109889, -0.116555, -0.12205, -0.126454, -0.129829, -0.132222, -0.133667, -0.134191, -0.133817, -0.132564, -0.130452, -0.127502, -0.123739, -0.119188, -0.113882, -0.107853, -0.101142, -0.0937915, -0.0858473, -0.0773603, -0.068384, 
-0.594064, -0.188649, -0.130466, -0.188221, 0.0649859, -0.0422669, 0.192309, 0.131229, 0.309594, 0.297201, 0.427674, 0.446886, 0.543707, 0.578525, 0.6522, 0.691498, 0.748156, 0.784976, 0.827702, 0.857891, 0.888046, 0.909203, 0.927327, 0.938153, 0.944511, 0.944446, 0.93934, 0.928383, 0.912329, 0.890958, 0.86479, 0.833936, 0.798871, 0.759916, 0.717583, 0.672342, 0.624767, 0.575428, 0.524948, 0.473945, 0.423045, 0.372847, 0.323917, 0.276764, 0.231831, 0.189479, 0.14998, 0.113515, 0.080175, 0.0499665, 0.022823, -0.0013826, -0.0228229, -0.0417006, -0.0582339, -0.0726428, -0.0851391, -0.0959174, -0.10515, -0.112986, -0.119546, -0.124931, -0.129216, -0.132461, -0.134712, -0.136001, -0.136357, -0.135802, -0.134356, -0.13204, -0.128876, -0.12489, -0.12011, -0.114567, -0.108299, -0.101345, -0.0937498, -0.0855617, -0.0768324, 
-0.875188, -0.0941925, -0.289165, -0.179969, -0.0387318, -0.0722758, 0.113769, 0.0854186, 0.243661, 0.246409, 0.369547, 0.396642, 0.492005, 0.531933, 0.606976, 0.65051, 0.709995, 0.750932, 0.79731, 0.831754, 0.866051, 0.891638, 0.914183, 0.929554, 0.940449, 0.944937, 0.944332, 0.937805, 0.926063, 0.908852, 0.88665, 0.859526, 0.827913, 0.792088, 0.752523, 0.709647, 0.663997, 0.616115, 0.566599, 0.516053, 0.465104, 0.414359, 0.364412, 0.315811, 0.26905, 0.224551, 0.182657, 0.143622, 0.10761, 0.0746992, 0.0448858, 0.0180967, -0.00579842, -0.026972, -0.045624, -0.0619675, -0.0762167, -0.0885761, -0.0992333, -0.108355, -0.116081, -0.122532, -0.1278, -0.13196, -0.135069, -0.137171, -0.1383, -0.138482, -0.13774, -0.136096, -0.133571, -0.130189, -0.125977, -0.120963, -0.115181, -0.10867, -0.101471, -0.09363, -0.0851966, 
-1.15275, 0.000632646, -0.44668, -0.170993, -0.142282, -0.101992, 0.0347769, 0.0392674, 0.176752, 0.194629, 0.309938, 0.344807, 0.438328, 0.483209, 0.559318, 0.606915, 0.668995, 0.713888, 0.763738, 0.802305, 0.840616, 0.870542, 0.897432, 0.917303, 0.932711, 0.94176, 0.945687, 0.943654, 0.936317, 0.92339, 0.905307, 0.882101, 0.85416, 0.821722, 0.785213, 0.745021, 0.701648, 0.655597, 0.607441, 0.557761, 0.507175, 0.456291, 0.405718, 0.356031, 0.307766, 0.261398, 0.217331, 0.17589, 0.137311, 0.101743, 0.0692519, 0.039824, 0.0133805, -0.0102116, -0.0311244, -0.0495546, -0.0657106, -0.0798003, -0.0920214, -0.102555, -0.111561, -0.119174, -0.125509, -0.130655, -0.134684, -0.137651, -0.139599, -0.140561, -0.140564, -0.13963, -0.137783, -0.135045, -0.13144, -0.126997, -0.121746, -0.115723, -0.108967, -0.10152, -0.0934315, 
-1.42562, 0.0954441, -0.602374, -0.16133, -0.245248, -0.131295, -0.0443471, -0.00703866, 0.109138, 0.142069, 0.249086, 0.291588, 0.382893, 0.432546, 0.509418, 0.56089, 0.625315, 0.67399, 0.727116, 0.769658, 0.811836, 0.845991, 0.87713, 0.901436, 0.921313, 0.934908, 0.943378, 0.94588, 0.943014, 0.934471, 0.920638, 0.901512, 0.877439, 0.848614, 0.815422, 0.778211, 0.73744, 0.693575, 0.647156, 0.59874, 0.548923, 0.49831, 0.447512, 0.397121, 0.347704, 0.299779, 0.253805, 0.210168, 0.169174, 0.131044, 0.0959123, 0.0638313, 0.0347799, 0.00867356, -0.0146226, -0.0352799, -0.053492, -0.0694622, -0.0833924, -0.0954737, -0.105881, -0.114767, -0.122262, -0.128476, -0.133494, -0.137387, -0.140206, -0.141994, -0.142783, -0.142601, -0.141471, -0.139415, -0.136459, -0.132628, -0.12795, -0.122459, -0.116191, -0.109187, -0.101492, 
-1.69271, 0.18986, -0.755619, -0.151018, -0.347212, -0.160066, -0.123284, -0.0533127, 0.0410895, 0.088941, 0.187236, 0.237199, 0.325922, 0.380147, 0.457475, 0.512615, 0.579131, 0.631394, 0.687587, 0.733939, 0.779822, 0.818076, 0.853349, 0.882006, 0.906287, 0.924392, 0.937395, 0.944449, 0.946101, 0.942016, 0.932539, 0.917629, 0.897592, 0.872583, 0.842945, 0.808982, 0.771113, 0.729766, 0.685443, 0.63867, 0.590021, 0.540084, 0.489465, 0.438765, 0.388569, 0.339429, 0.291849, 0.246269, 0.20306, 0.162509, 0.12482, 0.0901156, 0.0584359, 0.0297522, 0.00397514, -0.0190317, -0.0394384, -0.0574355, -0.0732213, -0.0869917, -0.0989315, -0.109209, -0.117971, -0.125344, -0.131431, -0.136316, -0.140066, -0.142732, -0.144354, -0.144965, -0.144592, -0.14326, -0.140992, -0.137813, -0.133751, -0.128836, -0.123101, -0.116585, -0.109331, 
-1.95293, 0.283498, -0.905796, -0.140097, -0.447765, -0.188189, -0.201716, -0.0993679, -0.0271179, 0.0354586, 0.124638, 0.181859, 0.267644, 0.326223, 0.403697, 0.462285, 0.530626, 0.586269, 0.645308, 0.695287, 0.744697, 0.786904, 0.826178, 0.859081, 0.887683, 0.910242, 0.927745, 0.939346, 0.945539, 0.945964, 0.940923, 0.930343, 0.914486, 0.893469, 0.867593, 0.83712, 0.802429, 0.763906, 0.722015, 0.677248, 0.630149, 0.581284, 0.531248, 0.480639, 0.430052, 0.380062, 0.331207, 0.283975, 0.23879, 0.196005, 0.155891, 0.118637, 0.0843511, 0.0530641, 0.0247397, -0.000715422, -0.0234389, -0.0435996, -0.0613845, -0.0769869, -0.090597, -0.102393, -0.112538, -0.121172, -0.128417, -0.134373, -0.139119, -0.14272, -0.145226, -0.146677, -0.147104, -0.146535, -0.144996, -0.14251, -0.139105, -0.134808, -0.129651, -0.12367, -0.116904, 
-2.20523, 0.375982, -1.0523, -0.128612, -0.546499, -0.21555, -0.279326, -0.145018, -0.0952093, -0.0181621, 0.0615422, 0.125791, 0.208293, 0.270991, 0.348299, 0.410101, 0.479994, 0.538795, 0.600445, 0.653855, 0.706597, 0.752594, 0.795719, 0.832745, 0.865565, 0.892501, 0.914451, 0.930574, 0.941308, 0.946273, 0.945726, 0.939564, 0.928005, 0.911131, 0.889199, 0.862434, 0.831169, 0.795751, 0.756604, 0.714183, 0.668999, 0.621591, 0.572534, 0.522416, 0.471834, 0.421374, 0.3716, 0.323037, 0.276156, 0.231366, 0.189002, 0.149319, 0.112493, 0.0786171, 0.0477144, 0.0197415, -0.00539868, -0.0278446, -0.0477633, -0.0653383, -0.0807581, -0.0942069, -0.105857, -0.115866, -0.124368, -0.13148, -0.137299, -0.1419, -0.145347, -0.147688, -0.148961, -0.149199, -0.148429, -0.146678, -0.14397, -0.140334, -0.135798, -0.130397, -0.124166, 
-2.4486, 0.466937, -1.19454, -0.11661, -0.643015, -0.242038, -0.3558, -0.190079, -0.16291, -0.0717047, -0.00179536, 0.0692212, 0.148108, 0.214672, 0.291504, 0.356271, 0.427437, 0.489162, 0.553177, 0.609806, 0.665673, 0.715279, 0.762089, 0.803098, 0.840012, 0.87123, 0.897553, 0.918152, 0.933406, 0.942918, 0.946901, 0.945219, 0.938054, 0.925448, 0.907619, 0.88475, 0.857135, 0.825078, 0.788963, 0.749205, 0.706281, 0.660697, 0.613004, 0.563772, 0.513592, 0.463052, 0.412732, 0.363183, 0.314917, 0.26839, 0.223994, 0.182048, 0.142792, 0.106385, 0.0729121, 0.0423857, 0.0147567, -0.0100751, -0.0322485, -0.0519289, -0.069296, -0.0845336, -0.0978201, -0.109322, -0.119191, -0.127557, -0.134532, -0.140207, -0.144659, -0.147945, -0.150115, -0.151205, -0.151248, -0.150273, -0.148304, -0.14537, -0.141498, -0.13672, -0.131071, 
-2.68205, 0.555996, -1.33193, -0.104138, -0.736924, -0.267547, -0.430829, -0.234369, -0.229946, -0.124953, -0.0651195, 0.0123776, 0.0873323, 0.157494, 0.233541, 0.301013, 0.373165, 0.437567, 0.503692, 0.563315, 0.622085, 0.675106, 0.725418, 0.770252, 0.811122, 0.846506, 0.87711, 0.902118, 0.921849, 0.935893, 0.944417, 0.947259, 0.944557, 0.93632, 0.922725, 0.903918, 0.880149, 0.851682, 0.818861, 0.782061, 0.741718, 0.698307, 0.652347, 0.604387, 0.555002, 0.504776, 0.454294, 0.404126, 0.354811, 0.306848, 0.260677, 0.216674, 0.175142, 0.136306, 0.100312, 0.0672344, 0.0370767, 0.00978449, -0.0147449, -0.0366507, -0.056096, -0.0732569, -0.0883123, -0.101435, -0.112787, -0.122512, -0.130737, -0.137569, -0.143097, -0.147392, -0.150513, -0.152506, -0.153407, -0.153251, -0.152063, -0.149873, -0.146708, -0.142597, -0.137573, 
-2.90463, 0.6428, -1.46393, -0.0912461, -0.827847, -0.291973, -0.504112, -0.277708, -0.296048, -0.177692, -0.128175, -0.0445106, 0.0262101, 0.099686, 0.174643, 0.244549, 0.317397, 0.384218, 0.452188, 0.514567, 0.576007, 0.632234, 0.685849, 0.734333, 0.779002, 0.818419, 0.853193, 0.882522, 0.906669, 0.925209, 0.938265, 0.945647, 0.947456, 0.943665, 0.934413, 0.919806, 0.900054, 0.875382, 0.846091, 0.812516, 0.775054, 0.734143, 0.690268, 0.643952, 0.595747, 0.546226, 0.495972, 0.445562, 0.395556, 0.346484, 0.298828, 0.253014, 0.209403, 0.168282, 0.12986, 0.0942728, 0.0615827, 0.0317863, 0.00482425, -0.0194086, -0.041051, -0.0602641, -0.0772201, -0.0920932, -0.105051, -0.116249, -0.125827, -0.133907, -0.140591, -0.145966, -0.150099, -0.153048, -0.154858, -0.155566, -0.155204, -0.153801, -0.151384, -0.147984, -0.14363, 
-3.11545, 0.726998, -1.59, -0.077987, -0.915415, -0.315217, -0.57535, -0.319921, -0.360947, -0.229709, -0.190707, -0.101214, -0.0350118, 0.0414819, 0.115047, 0.187104, 0.260357, 0.329328, 0.398871, 0.463757, 0.527622, 0.586831, 0.643539, 0.695483, 0.743777, 0.787077, 0.825889, 0.859434, 0.887914, 0.910893, 0.92845, 0.94037, 0.946713, 0.947422, 0.942596, 0.932303, 0.916714, 0.896015, 0.870464, 0.840357, 0.806051, 0.767943, 0.726486, 0.682167, 0.635515, 0.587084, 0.537446, 0.487179, 0.436855, 0.387023, 0.338201, 0.290856, 0.245401, 0.20218, 0.161465, 0.123453, 0.0882652, 0.0559556, 0.0265137, -0.000124618, -0.0240661, -0.0454491, -0.0644325, -0.0811847, -0.0958749, -0.108666, -0.119708, -0.129135, -0.137065, -0.143596, -0.148811, -0.152778, -0.15555, -0.157171, -0.15768, -0.157107, -0.155482, -0.152835, -0.149195, 
-3.31365, 0.80825, -1.70963, -0.0644137, -0.999275, -0.337186, -0.644257, -0.360839, -0.424383, -0.280793, -0.252462, -0.157503, -0.0960865, -0.0168837, 0.0549927, 0.128912, 0.202274, 0.273118, 0.343955, 0.411087, 0.477123, 0.539078, 0.598653, 0.653854, 0.705584, 0.752599, 0.795303, 0.832939, 0.865649, 0.892989, 0.914995, 0.931427, 0.942308, 0.947547, 0.947205, 0.941317, 0.930013, 0.913438, 0.891813, 0.865391, 0.834489, 0.799466, 0.760734, 0.718749, 0.674007, 0.62704, 0.578402, 0.528665, 0.478402, 0.428176, 0.378528, 0.329961, 0.282932, 0.237837, 0.195004, 0.154691, 0.117082, 0.0822879, 0.050352, 0.0212578, -0.00506258, -0.0287176, -0.0498448, -0.0686006, -0.0851496, -0.0996563, -0.112278, -0.123161, -0.132433, -0.140208, -0.146582, -0.151633, -0.155426, -0.158015, -0.159443, -0.159747, -0.158958, -0.157107, -0.154225, 
-3.49844, 0.886227, -1.82234, -0.0505812, -1.07909, -0.357789, -0.710554, -0.400294, -0.486097, -0.330739, -0.313193, -0.213151, -0.156767, -0.0751754, -0.00527724, 0.0702051, 0.143382, 0.215814, 0.28766, 0.35677, 0.424711, 0.489165, 0.551372, 0.609609, 0.664573, 0.71512, 0.761549, 0.803134, 0.839954, 0.871559, 0.897942, 0.91884, 0.934237, 0.944014, 0.948194, 0.946775, 0.939852, 0.92753, 0.90999, 0.887445, 0.860171, 0.828487, 0.792767, 0.753429, 0.710937, 0.665793, 0.61853, 0.569704, 0.519885, 0.469639, 0.419524, 0.370069, 0.321766, 0.275055, 0.230319, 0.187873, 0.147958, 0.110747, 0.0763396, 0.0447709, 0.0160181, -0.00999002, -0.033363, -0.0542377, -0.0727677, -0.0891139, -0.103436, -0.115887, -0.126607, -0.13572, -0.143336, -0.149546, -0.154428, -0.158043, -0.160443, -0.161672, -0.161765, -0.160756, -0.158674, 
-3.66906, 0.960615, -1.92766, -0.0365451, -1.15453, -0.376945, -0.773973, -0.438129, -0.545842, -0.379344, -0.372652, -0.267933, -0.216809, -0.133158, -0.0655198, 0.0112215, 0.0839178, 0.157646, 0.230212, 0.301023, 0.370598, 0.437292, 0.501881, 0.562925, 0.620904, 0.674784, 0.72476, 0.770133, 0.810924, 0.846679, 0.877346, 0.902642, 0.922515, 0.936816, 0.945531, 0.948625, 0.946154, 0.938188, 0.924867, 0.906365, 0.882917, 0.854803, 0.822357, 0.785957, 0.746033, 0.703053, 0.657526, 0.609987, 0.560992, 0.511107, 0.460894, 0.410901, 0.361648, 0.313613, 0.267224, 0.222847, 0.180785, 0.141264, 0.104446, 0.0704189, 0.039211, 0.0107938, -0.0149072, -0.0380024, -0.0586273, -0.076933, -0.0930765, -0.107213, -0.119491, -0.130044, -0.138995, -0.146446, -0.152488, -0.157194, -0.160625, -0.162832, -0.163856, -0.163734, -0.162499, 
-3.82483, 1.03111, -2.02519, -0.0223622, -1.2253, -0.394574, -0.834258, -0.474189, -0.603376, -0.426411, -0.430601, -0.321628, -0.27597, -0.190597, -0.125492, -0.0478014, 0.0241215, 0.0988489, 0.171844, 0.24407, 0.314998, 0.383667, 0.450381, 0.513987, 0.574751, 0.631752, 0.685077, 0.734063, 0.77867, 0.81844, 0.85328, 0.882888, 0.907175, 0.925963, 0.939205, 0.946831, 0.948862, 0.94533, 0.936337, 0.922019, 0.902571, 0.878231, 0.849294, 0.8161, 0.77904, 0.738548, 0.695101, 0.649211, 0.601415, 0.552268, 0.502333, 0.452166, 0.402307, 0.353263, 0.305502, 0.259437, 0.21542, 0.173738, 0.134608, 0.098177, 0.0645248, 0.0336717, 0.00558434, -0.0198144, -0.0426355, -0.0630132, -0.0810957, -0.0970363, -0.110986, -0.123087, -0.133471, -0.142255, -0.149538, -0.155406, -0.159931, -0.163173, -0.16518, -0.165994, -0.165651, 
-3.96512, 1.09743, -2.11451, -0.00808975, -1.29111, -0.410607, -0.891164, -0.50833, -0.658466, -0.471752, -0.486804, -0.374018, -0.33401, -0.247262, -0.184951, -0.106625, -0.0357659, 0.0396595, 0.112789, 0.186139, 0.258137, 0.328505, 0.397075, 0.46299, 0.526298, 0.586194, 0.642658, 0.695065, 0.743314, 0.786948, 0.825831, 0.859645, 0.888263, 0.911483, 0.929221, 0.941377, 0.947934, 0.948891, 0.944312, 0.934294, 0.918993, 0.898607, 0.873391, 0.843645, 0.809721, 0.772018, 0.730979, 0.687085, 0.640851, 0.592816, 0.543535, 0.493565, 0.443458, 0.393742, 0.344916, 0.297433, 0.251694, 0.208036, 0.166733, 0.127989, 0.0919393, 0.0586561, 0.0281521, 0.000389274, -0.0247117, -0.047262, -0.0673947, -0.0852549, -0.100992, -0.114753, -0.126676, -0.136887, -0.145498, -0.152608, -0.158297, -0.162637, -0.165683, -0.167485, -0.168084, 
-4.08935, 1.15931, -2.19528, 0.00621462, -1.35169, -0.424978, -0.944462, -0.540412, -0.710889, -0.515181, -0.541035, -0.424893, -0.390696, -0.302922, -0.243658, -0.165013, -0.0955028, -0.0196837, 0.0532857, 0.127465, 0.200243, 0.272026, 0.342179, 0.410138, 0.475737, 0.538289, 0.59767, 0.653292, 0.704995, 0.752325, 0.795104, 0.832998, 0.865846, 0.89342, 0.915602, 0.932263, 0.943351, 0.948828, 0.948724, 0.943097, 0.932065, 0.915788, 0.894479, 0.868399, 0.83786, 0.803224, 0.764897, 0.723329, 0.679007, 0.632448, 0.584193, 0.534794, 0.484805, 0.434769, 0.385208, 0.336606, 0.289406, 0.243993, 0.200694, 0.159767, 0.121404, 0.0857316, 0.0528118, 0.0226514, -0.0047918, -0.0295991, -0.0518818, -0.0717712, -0.0894097, -0.104943, -0.118513, -0.130254, -0.140289, -0.148724, -0.155655, -0.161161, -0.165308, -0.168154, -0.169746, 
-4.19703, 1.2165, -2.26715, 0.0204931, -1.4068, -0.437629, -0.993936, -0.570307, -0.760433, -0.556525, -0.593074, -0.474045, -0.445798, -0.357353, -0.301376, -0.222729, -0.154848, -0.0789413, -0.00642615, 0.0682839, 0.141548, 0.214458, 0.285912, 0.355643, 0.423271, 0.488229, 0.550291, 0.608907, 0.663862, 0.714703, 0.761213, 0.803044, 0.840002, 0.871833, 0.898389, 0.919509, 0.935107, 0.945115, 0.949522, 0.948354, 0.94169, 0.92965, 0.912408, 0.890187, 0.863258, 0.831943, 0.796612, 0.757679, 0.715602, 0.67087, 0.624006, 0.575548, 0.526048, 0.476054, 0.426102, 0.376703, 0.328332, 0.281418, 0.236334, 0.193392, 0.152838, 0.114853, 0.0795527, 0.046991, 0.017169, -0.00995919, -0.0344767, -0.0564944, -0.0761421, -0.0935591, -0.108887, -0.122265, -0.133822, -0.143676, -0.151931, -0.158678, -0.163994, -0.167945, -0.170585, 
-4.28773, 1.26875, -2.32986, 0.034688, -1.45621, -0.448509, -1.03939, -0.597893, -0.806899, -0.595614, -0.642712, -0.521278, -0.499093, -0.410336, -0.35787, -0.279539, -0.213562, -0.137874, -0.0661057, 0.00883358, 0.0822892, 0.156033, 0.2285, 0.299723, 0.369109, 0.436215, 0.500709, 0.562087, 0.620076, 0.674229, 0.724291, 0.769899, 0.810828, 0.846801, 0.877638, 0.90315, 0.923218, 0.937742, 0.946676, 0.950011, 0.947788, 0.94009, 0.927052, 0.908856, 0.885736, 0.857972, 0.825897, 0.789888, 0.750369, 0.7078, 0.662679, 0.615527, 0.566884, 0.517298, 0.467313, 0.417456, 0.368229, 0.320095, 0.273471, 0.228716, 0.18613, 0.145947, 0.108335, 0.0734015, 0.0411929, 0.0117044, -0.0151131, -0.0393442, -0.0610994, -0.0805066, -0.0977021, -0.112824, -0.126007, -0.137376, -0.147046, -0.155116, -0.161674, -0.166797, -0.170545, 
-4.36106, 1.31588, -2.38313, 0.0487419, -1.49973, -0.457574, -1.08063, -0.623058, -0.850098, -0.632293, -0.689747, -0.566399, -0.550367, -0.461655, -0.412913, -0.335215, -0.271408, -0.196244, -0.125512, -0.050646, 0.0227051, 0.0969854, 0.170174, 0.242604, 0.313468, 0.382453, 0.449122, 0.513019, 0.573812, 0.631063, 0.68448, 0.733689, 0.778432, 0.818413, 0.85342, 0.883238, 0.907715, 0.926719, 0.940173, 0.948032, 0.950299, 0.947023, 0.9383, 0.924272, 0.905134, 0.881127, 0.852544, 0.819725, 0.783056, 0.742968, 0.699928, 0.654435, 0.607014, 0.558203, 0.508547, 0.458583, 0.408832, 0.359785, 0.311894, 0.265562, 0.221138, 0.178907, 0.139091, 0.101849, 0.0672772, 0.0354168, 0.00625719, -0.0202537, -0.0442015, -0.0656963, -0.0848639, -0.101838, -0.116753, -0.129738, -0.140916, -0.150397, -0.158278, -0.164643, -0.169565, 
-4.41675, 1.35767, -2.42675, 0.0625981, -1.53718, -0.464787, -1.1175, -0.645702, -0.889855, -0.666411, -0.733989, -0.609227, -0.599411, -0.511104, -0.466282, -0.389531, -0.328152, -0.253816, -0.184406, -0.109915, -0.0369641, 0.0375535, 0.111169, 0.184514, 0.256573, 0.327159, 0.395737, 0.461896, 0.525252, 0.585375, 0.641937, 0.694554, 0.74294, 0.786777, 0.825824, 0.859841, 0.888645, 0.912075, 0.930019, 0.942398, 0.949184, 0.950386, 0.946064, 0.936322, 0.921314, 0.901244, 0.876364, 0.846976, 0.81343, 0.776119, 0.735481, 0.691988, 0.646142, 0.59847, 0.549507, 0.499795, 0.449866, 0.400231, 0.351371, 0.303728, 0.257692, 0.213598, 0.17172, 0.132269, 0.0953923, 0.0611788, 0.0296619, 0.000826919, -0.025381, -0.0490484, -0.0702846, -0.0892132, -0.105965, -0.120671, -0.133457, -0.14444, -0.153728, -0.161415, -0.167582, 
-4.45456, 1.39397, -2.46055, 0.0762005, -1.5684, -0.470119, -1.14984, -0.665732, -0.92601, -0.697832, -0.775259, -0.649588, -0.646028, -0.558483, -0.517763, -0.442269, -0.383565, -0.310357, -0.242549, -0.168734, -0.0964775, -0.0220231, 0.051723, 0.125687, 0.198651, 0.270556, 0.340767, 0.408924, 0.47459, 0.537346, 0.596829, 0.652649, 0.704487, 0.752012, 0.794952, 0.833043, 0.866073, 0.893851, 0.916234, 0.933111, 0.944419, 0.950132, 0.950274, 0.94491, 0.934157, 0.918179, 0.89719, 0.871451, 0.841273, 0.807016, 0.769081, 0.727911, 0.683983, 0.637803, 0.589897, 0.540798, 0.491045, 0.441162, 0.391653, 0.342989, 0.295598, 0.24986, 0.206097, 0.16457, 0.125481, 0.0889656, 0.0551055, 0.0239278, -0.00458668, -0.0304951, -0.0538846, -0.0748635, -0.0935536, -0.110082, -0.124577, -0.137161, -0.147947, -0.157038, -0.164526, 
-4.47434, 1.42463, -2.48439, 0.0894941, -1.59328, -0.473548, -1.17753, -0.683067, -0.958417, -0.726428, -0.813391, -0.687319, -0.690029, -0.6036, -0.567145, -0.493214, -0.437423, -0.365639, -0.299706, -0.226865, -0.155595, -0.0815043, -0.00792492, 0.0663605, 0.139936, 0.21287, 0.284433, 0.354315, 0.422028, 0.487167, 0.549335, 0.608136, 0.663226, 0.714253, 0.760922, 0.802944, 0.840079, 0.872109, 0.89886, 0.920189, 0.936001, 0.946235, 0.950879, 0.949962, 0.943564, 0.931808, 0.91487, 0.892973, 0.866389, 0.835438, 0.800487, 0.761945, 0.720262, 0.675918, 0.629421, 0.581297, 0.532079, 0.482298, 0.432473, 0.383099, 0.334636, 0.287502, 0.242064, 0.198632, 0.157456, 0.118724, 0.0825673, 0.0490566, 0.0182139, -0.00998382, -0.0355958, -0.0587096, -0.0794326, -0.0978842, -0.114189, -0.128471, -0.14085, -0.151434, -0.160324, 
