-0.266695, -0.168853, -0.0834229, -0.00178338, 0.078577, 0.15815, 0.236763, 0.314026, 0.389486, 0.462673, 0.533124, 0.60039, 0.66404, 0.723663, 0.778873, 0.829312, 0.87465, 0.914587, 0.948859, 0.977236, 0.999523, 1.01557, 1.02525, 1.02849, 1.02526, 1.01556, 0.99943, 0.976963, 0.948281, 0.91355, 0.872973, 0.826793, 0.775286, 0.718764, 0.657569, 0.592077, 0.522689, 0.449834, 0.37396, 0.29554, 0.215062, 0.133026, 0.0499476, -0.0336534, -0.117251, -0.200319, -0.282331, -0.362768, -0.44112, -0.516887, -0.589585, -0.658749, -0.723932, -0.784716, -0.840704, -0.891534, -0.936871, -0.976415, -1.0099, -1.03711, -1.05785, -1.07197, -1.07937, -1.07998, -1.07379, -1.06081, -1.04112, -1.01481, -0.982044, -0.943003, -0.897921, -0.847066, -0.790744, -0.729298, -0.663101, -0.592559, -0.518106, -0.4402, -0.359326, 
-0.297153, -0.200089, -0.115113, -0.0336811, 0.0466887, 0.126478, 0.20551, 0.283391, 0.359663, 0.433852, 0.50549, 0.574121, 0.639304, 0.700619, 0.757672, 0.810091, 0.857535, 0.899692, 0.936283, 0.967064, 0.991826, 1.0104, 1.02265, 1.02848, 1.02785, 1.02073, 1.00717, 0.987218, 0.960996, 0.928652, 0.890373, 0.846386, 0.796954, 0.742376, 0.682981, 0.619133, 0.551224, 0.479669, 0.404913, 0.327418, 0.247665, 0.166152, 0.0833878, -0.00010853, -0.0838127, -0.167198, -0.249737, -0.330908, -0.410197, -0.487097, -0.56112, -0.63179, -0.698655, -0.761282, -0.819268, -0.872234, -0.919834, -0.961756, -0.997719, -1.02748, -1.05085, -1.06764, -1.07775, -1.08109, -1.07763, -1.06736, -1.05034, -1.02666, -0.996444, -0.959874, -0.917162, -0.868562, -0.814366, -0.754901, -0.69053, -0.621645, -0.548669, -0.472053, -0.39227, 
-0.32731, -0.231123, -0.146686, -0.0655447, 0.0147531, 0.0946785, 0.174049, 0.252469, 0.329476, 0.404593, 0.477345, 0.54727, 0.61392, 0.676866, 0.735703, 0.79005, 0.839552, 0.883886, 0.92276, 0.955914, 0.983125, 1.00421, 1.01901, 1.02743, 1.0294, 1.02488, 1.01388, 0.996474, 0.972739, 0.942814, 0.906871, 0.865122, 0.817816, 0.765237, 0.707702, 0.645563, 0.5792, 0.50902, 0.435456, 0.358964, 0.280018, 0.199109, 0.116744, 0.0334365, -0.0502895, -0.133908, -0.21689, -0.298713, -0.378858, -0.456815, -0.532086, -0.604192, -0.67267, -0.737079, -0.797002, -0.852051, -0.901867, -0.946123, -0.984525, -1.01682, -1.04278, -1.06224, -1.07505, -1.08111, -1.08038, -1.07283, -1.0585, -1.03746, -1.00984, -0.975773, -0.935475, -0.88918, -0.837164, -0.779741, -0.71726, -0.650101, -0.578677, -0.503427, -0.424816, 
-0.357136, -0.261922, -0.178111, -0.097342, -0.0171973, 0.0627828, 0.142412, 0.221291, 0.298955, 0.374924, 0.448717, 0.519866, 0.587915, 0.652428, 0.71299, 0.769209, 0.82072, 0.867187, 0.908303, 0.943796, 0.973429, 0.997, 1.01435, 1.02534, 1.0299, 1.02798, 1.01957, 1.00472, 0.983498, 0.956022, 0.922452, 0.882983, 0.83785, 0.787323, 0.731707, 0.67134, 0.60659, 0.537855, 0.465558, 0.390146, 0.312087, 0.231865, 0.149981, 0.0669476, -0.0167153, -0.100482, -0.183824, -0.266216, -0.347136, -0.42607, -0.502515, -0.575983, -0.646005, -0.712129, -0.77393, -0.831006, -0.882988, -0.929533, -0.970335, -1.00512, -1.03366, -1.05576, -1.07125, -1.08003, -1.08203, -1.07721, -1.06559, -1.04722, -1.02221, -0.990685, -0.952842, -0.908897, -0.859114, -0.803791, -0.743264, -0.6779, -0.6081, -0.534293, -0.456933, 
-0.3866, -0.292457, -0.209355, -0.129041, -0.0491304, 0.0308237, 0.11063, 0.189889, 0.268132, 0.344876, 0.419635, 0.491935, 0.561315, 0.62733, 0.689556, 0.74759, 0.801058, 0.849609, 0.892926, 0.930723, 0.962748, 0.988784, 1.00865, 1.02221, 1.02936, 1.03004, 1.02423, 1.01195, 0.993261, 0.968263, 0.937099, 0.89995, 0.857036, 0.808613, 0.754971, 0.696437, 0.633367, 0.566146, 0.49519, 0.420934, 0.34384, 0.264386, 0.183067, 0.100391, 0.0168757, -0.0669546, -0.150572, -0.23345, -0.315062, -0.394893, -0.472434, -0.547191, -0.618686, -0.686459, -0.750074, -0.809121, -0.863214, -0.912002, -0.955163, -0.992411, -1.0235, -1.04821, -1.06637, -1.07786, -1.08259, -1.0805, -1.0716, -1.05592, -1.03354, -1.00459, -0.969244, -0.927695, -0.880195, -0.827028, -0.768516, -0.705013, -0.636907, -0.564617, -0.488587, 
-0.415673, -0.322696, -0.240388, -0.160609, -0.0810137, -0.00116671, 0.0787372, 0.158295, 0.237038, 0.314478, 0.390128, 0.463507, 0.534147, 0.601597, 0.665424, 0.725215, 0.780584, 0.831172, 0.876646, 0.916708, 0.951093, 0.979567, 1.00194, 1.01805, 1.02779, 1.03107, 1.02786, 1.01816, 1.00202, 0.979524, 0.950798, 0.916007, 0.875355, 0.829084, 0.777471, 0.720829, 0.659502, 0.593864, 0.52432, 0.451296, 0.375245, 0.29664, 0.215968, 0.133733, 0.0504497, -0.0333594, -0.117168, -0.200447, -0.28267, -0.363317, -0.441876, -0.517845, -0.59074, -0.660094, -0.72546, -0.786416, -0.842567, -0.893548, -0.939024, -0.978694, -1.01229, -1.0396, -1.06042, -1.0746, -1.08205, -1.0827, -1.07652, -1.06354, -1.04383, -1.01749, -0.984665, -0.945554, -0.900386, -0.849429, -0.79299, -0.731412, -0.66507, -0.59437, -0.519747, 
-0.444326, -0.352608, -0.271177, -0.192015, -0.112815, -0.0331559, 0.0467643, 0.126541, 0.205704, 0.283763, 0.360226, 0.43461, 0.506439, 0.575255, 0.640618, 0.702105, 0.759321, 0.811893, 0.859479, 0.901766, 0.938475, 0.969359, 0.994211, 1.01286, 1.02517, 1.03104, 1.03044, 1.02334, 1.00976, 0.989793, 0.963534, 0.931136, 0.892788, 0.848716, 0.799185, 0.744492, 0.68497, 0.620981, 0.552919, 0.481201, 0.406271, 0.328593, 0.24865, 0.166939, 0.0839727, 0.000269427, -0.0836446, -0.167241, -0.249992, -0.331374, -0.41087, -0.487975, -0.562197, -0.633061, -0.700111, -0.762915, -0.821068, -0.87419, -0.921935, -0.963987, -1.00007, -1.02994, -1.05339, -1.07026, -1.08042, -1.0838, -1.08036, -1.0701, -1.05306, -1.02935, -0.99909, -0.962456, -0.919665, -0.870969, -0.816662, -0.757071, -0.69256, -0.623522, -0.550381, 
-0.472528, -0.382163, -0.301692, -0.223226, -0.144502, -0.0651115, 0.014744, 0.094659, 0.174162, 0.25276, 0.32996, 0.405272, 0.478218, 0.548331, 0.615164, 0.678285, 0.737289, 0.791793, 0.841442, 0.885911, 0.924907, 0.95817, 0.985477, 1.00664, 1.02151, 1.02998, 1.03198, 1.02748, 1.01649, 0.999061, 0.975296, 0.945323, 0.909317, 0.86749, 0.820089, 0.767401, 0.709745, 0.64747, 0.580959, 0.510619, 0.436886, 0.360214, 0.28108, 0.199977, 0.117411, 0.033898, -0.0500368, -0.133866, -0.217061, -0.299095, -0.379449, -0.457612, -0.533085, -0.605387, -0.674053, -0.738642, -0.798737, -0.853947, -0.903912, -0.948304, -0.98683, -1.01923, -1.04529, -1.06482, -1.07769, -1.0838, -1.0831, -1.07556, -1.06123, -1.04017, -1.0125, -0.978384, -0.938013, -0.891628, -0.839507, -0.781964, -0.719349, -0.652042, -0.580458, 
-0.500253, -0.411331, -0.331902, -0.254211, -0.176043, -0.0970013, -0.0172912, 0.0626811, 0.142443, 0.221502, 0.29936, 0.375525, 0.449513, 0.520853, 0.589087, 0.653779, 0.714511, 0.770891, 0.822553, 0.869159, 0.910403, 0.946011, 0.975746, 0.999404, 1.01682, 1.02787, 1.03247, 1.03058, 1.02218, 1.00732, 0.98607, 0.958554, 0.924926, 0.885385, 0.840164, 0.789534, 0.733801, 0.673303, 0.608411, 0.539521, 0.467058, 0.39147, 0.313226, 0.232812, 0.15073, 0.0674923, -0.0163784, -0.100355, -0.18391, -0.266513, -0.347643, -0.426785, -0.503433, -0.5771, -0.647314, -0.713622, -0.775598, -0.83284, -0.884975, -0.931662, -0.972593, -1.0075, -1.03614, -1.05831, -1.07388, -1.08271, -1.08474, -1.07994, -1.06832, -1.04994, -1.02489, -0.993322, -0.955412, -0.911385, -0.861503, -0.806066, -0.745409, -0.679903, -0.609947, 
-0.527471, -0.440084, -0.361775, -0.284939, -0.207406, -0.128793, -0.0493088, 0.0306398, 0.11058, 0.190019, 0.268457, 0.345397, 0.420353, 0.492846, 0.562414, 0.628611, 0.69101, 0.74921, 0.802832, 0.851528, 0.894978, 0.932895, 0.965027, 0.991156, 1.0111, 1.02473, 1.03192, 1.03263, 1.02684, 1.01456, 0.995847, 0.970814, 0.9396, 0.902384, 0.859388, 0.810868, 0.757115, 0.698455, 0.635247, 0.567876, 0.496758, 0.42233, 0.345055, 0.265412, 0.183896, 0.101018, 0.0172965, -0.0667434, -0.150573, -0.233662, -0.315486, -0.395526, -0.473272, -0.54823, -0.619919, -0.68788, -0.751674, -0.81089, -0.865142, -0.914077, -0.957372, -0.99474, -1.02593, -1.05073, -1.06898, -1.08053, -1.08529, -1.08323, -1.07434, -1.05865, -1.03624, -1.00725, -0.971844, -0.930219, -0.882626, -0.829351, -0.770716, -0.707075, -0.638819, 
-0.554156, -0.46839, -0.391283, -0.315379, -0.238559, -0.160454, -0.0812766, -0.00143259, 0.0786057, 0.158344, 0.237282, 0.31492, 0.390768, 0.464342, 0.535172, 0.602806, 0.66681, 0.72677, 0.782299, 0.833035, 0.878647, 0.918835, 0.953331, 0.981905, 1.00436, 1.02054, 1.03033, 1.03365, 1.03046, 1.02077, 1.00462, 0.982092, 0.953322, 0.918471, 0.877743, 0.831381, 0.779663, 0.722901, 0.66144, 0.595657, 0.525955, 0.452763, 0.376535, 0.297743, 0.216877, 0.134442, 0.050954, -0.0330638, -0.117083, -0.200574, -0.283009, -0.363867, -0.442632, -0.518805, -0.591897, -0.661441, -0.72699, -0.78812, -0.844434, -0.895567, -0.941182, -0.980978, -1.01469, -1.04209, -1.06299, -1.07724, -1.08474, -1.08542, -1.07926, -1.06628, -1.04655, -1.02017, -0.987293, -0.948112, -0.902857, -0.851798, -0.795242, -0.733532, -0.667045, 
-0.580279, -0.496223, -0.420394, -0.3455, -0.26947, -0.191953, -0.113162, -0.0335035, 0.0465515, 0.126509, 0.205867, 0.284125, 0.360787, 0.435367, 0.507389, 0.576392, 0.641935, 0.703594, 0.760973, 0.813699, 0.861427, 0.903845, 0.940671, 0.97166, 0.996601, 1.01532, 1.02769, 1.03361, 1.03304, 1.02594, 1.01237, 0.992376, 0.966079, 0.933627, 0.895209, 0.851053, 0.801421, 0.746614, 0.686964, 0.622835, 0.554619, 0.482737, 0.407633, 0.329772, 0.249638, 0.16773, 0.0845599, 0.000649273, -0.083475, -0.167283, -0.250246, -0.331839, -0.411544, -0.488855, -0.563276, -0.634333, -0.70157, -0.764551, -0.822871, -0.87615, -0.924039, -0.966223, -1.00242, -1.03239, -1.05593, -1.07287, -1.08309, -1.08651, -1.08309, -1.07284, -1.05579, -1.03205, -1.00174, -0.965045, -0.922174, -0.873382, -0.818964, -0.759247, -0.694596, 
-0.605816, -0.523554, -0.44908, -0.375271, -0.300109, -0.223257, -0.144933, -0.0655405, 0.0144502, 0.0945454, 0.174243, 0.253041, 0.330441, 0.405952, 0.479092, 0.549394, 0.61641, 0.679707, 0.738878, 0.793539, 0.843335, 0.88794, 0.927059, 0.960432, 0.987834, 1.00908, 1.02402, 1.03253, 1.03457, 1.03008, 1.01909, 1.00166, 0.977859, 0.947839, 0.91177, 0.869863, 0.822369, 0.769572, 0.711793, 0.649382, 0.582723, 0.512223, 0.438319, 0.361468, 0.282146, 0.200848, 0.11808, 0.0343617, -0.0497826, -0.133823, -0.21723, -0.299476, -0.38004, -0.45841, -0.534085, -0.606583, -0.675439, -0.740209, -0.800476, -0.855847, -0.905962, -0.950491, -0.98914, -1.02165, -1.0478, -1.06742, -1.08035, -1.08651, -1.08583, -1.07831, -1.06397, -1.04289, -1.01518, -0.981002, -0.940557, -0.894083, -0.841857, -0.784193, -0.721443, 
-0.630739, -0.550355, -0.477312, -0.404662, -0.330444, -0.254336, -0.176557, -0.0975112, -0.0176657, 0.0624865, 0.142444, 0.221702, 0.299761, 0.376125, 0.45031, 0.521841, 0.590261, 0.655132, 0.716035, 0.772577, 0.82439, 0.871136, 0.912508, 0.948232, 0.978067, 1.00181, 1.0193, 1.03041, 1.03505, 1.03318, 1.02479, 1.00992, 0.988649, 0.961092, 0.927407, 0.887793, 0.842484, 0.791751, 0.735901, 0.675273, 0.610236, 0.541191, 0.468562, 0.392798, 0.314369, 0.233762, 0.151481, 0.0680393, -0.0160397, -0.100228, -0.183994, -0.26681, -0.348151, -0.427501, -0.504354, -0.57822, -0.648625, -0.715118, -0.77727, -0.834677, -0.886967, -0.933796, -0.974856, -1.00987, -1.03861, -1.06088, -1.07651, -1.0854, -1.08747, -1.08268, -1.07107, -1.05267, -1.02759, -0.995966, -0.957989, -0.913879, -0.863897, -0.808346, -0.747561, 
-0.655024, -0.576598, -0.505061, -0.433644, -0.360445, -0.285157, -0.208003, -0.129383, -0.0497637, 0.0303643, 0.1105, 0.190138, 0.268777, 0.345919, 0.421072, 0.493759, 0.563515, 0.629893, 0.692467, 0.750832, 0.80461, 0.853451, 0.897034, 0.935072, 0.967311, 0.993532, 1.01356, 1.02724, 1.03449, 1.03523, 1.02945, 1.01717, 0.998439, 0.973372, 0.942106, 0.904825, 0.861747, 0.813129, 0.759264, 0.70048, 0.637132, 0.569611, 0.49833, 0.423731, 0.346274, 0.266441, 0.184729, 0.101648, 0.0177193, -0.0665307, -0.150572, -0.233874, -0.31591, -0.396159, -0.474112, -0.549271, -0.621155, -0.689304, -0.753278, -0.812663, -0.867075, -0.916157, -0.959586, -0.997076, -1.02837, -1.05327, -1.07159, -1.08319, -1.088, -1.08597, -1.07708, -1.06138, -1.03895, -1.00992, -0.974451, -0.932749, -0.885064, -0.831681, -0.772922, 
-0.678646, -0.602259, -0.532298, -0.462186, -0.390081, -0.31569, -0.239238, -0.161124, -0.0818114, -0.00178865, 0.0784441, 0.158382, 0.237522, 0.315362, 0.391408, 0.465177, 0.536199, 0.604018, 0.668199, 0.728328, 0.784017, 0.834902, 0.880653, 0.920966, 0.955575, 0.984247, 1.00679, 1.02304, 1.03288, 1.03623, 1.03307, 1.02338, 1.00722, 0.984666, 0.955852, 0.920941, 0.880137, 0.833684, 0.78186, 0.724978, 0.663384, 0.597454, 0.527594, 0.454234, 0.377828, 0.298849, 0.217789, 0.135154, 0.0514605, -0.0327664, -0.116997, -0.200701, -0.283348, -0.364417, -0.44339, -0.519766, -0.593056, -0.662791, -0.728523, -0.789827, -0.846305, -0.89759, -0.943345, -0.983268, -1.01709, -1.04459, -1.06557, -1.07989, -1.08744, -1.08815, -1.082, -1.06902, -1.04927, -1.02286, -0.989927, -0.950676, -0.905335, -0.854174, -0.7975, 
-0.701581, -0.627309, -0.558997, -0.490261, -0.419322, -0.345903, -0.270231, -0.192702, -0.113776, -0.0339398, 0.046309, 0.126466, 0.206026, 0.284486, 0.361348, 0.436125, 0.50834, 0.577531, 0.643254, 0.705086, 0.762629, 0.815509, 0.86338, 0.905928, 0.942872, 0.973966, 0.998997, 1.01779, 1.03022, 1.03619, 1.03564, 1.02856, 1.01498, 0.994965, 0.96863, 0.936125, 0.897637, 0.853395, 0.803664, 0.748742, 0.688964, 0.624693, 0.556325, 0.484278, 0.409, 0.330955, 0.250629, 0.168523, 0.0851495, 0.00103101, -0.0833041, -0.167325, -0.250501, -0.332305, -0.41222, -0.489735, -0.564357, -0.635608, -0.703031, -0.766191, -0.824679, -0.878114, -0.926149, -0.968465, -1.00478, -1.03486, -1.05848, -1.0755, -1.08577, -1.08923, -1.08583, -1.07558, -1.05853, -1.03475, -1.0044, -0.967641, -0.92469, -0.875802, -0.821272, 
-0.723806, -0.651725, -0.58513, -0.51784, -0.448138, -0.375766, -0.300951, -0.224085, -0.145626, -0.0660565, 0.0141271, 0.0944215, 0.174321, 0.253322, 0.330923, 0.406632, 0.479966, 0.550459, 0.617658, 0.681131, 0.74047, 0.795289, 0.845233, 0.889973, 0.929215, 0.962698, 0.990197, 1.01152, 1.02653, 1.0351, 1.03716, 1.0327, 1.02171, 1.00426, 0.980428, 0.950361, 0.914228, 0.872243, 0.824654, 0.771749, 0.713846, 0.6513, 0.584492, 0.513832, 0.439758, 0.362726, 0.283216, 0.201722, 0.118752, 0.0348274, -0.0495267, -0.133779, -0.217399, -0.299858, -0.380632, -0.459209, -0.535087, -0.607782, -0.676828, -0.74178, -0.802218, -0.857751, -0.908015, -0.952682, -0.991455, -1.02408, -1.05032, -1.07001, -1.08301, -1.08921, -1.08857, -1.08105, -1.06671, -1.04561, -1.01786, -0.983627, -0.943108, -0.896544, -0.844213, 
-0.745299, -0.675482, -0.610671, -0.544895, -0.476502, -0.405249, -0.331366, -0.255241, -0.177328, -0.0981064, -0.0180692, 0.0622815, 0.14244, 0.221901, 0.300162, 0.376726, 0.451107, 0.52283, 0.591437, 0.656487, 0.717562, 0.774266, 0.826231, 0.873118, 0.914618, 0.950457, 0.980395, 1.00423, 1.02179, 1.03295, 1.03764, 1.03579, 1.02741, 1.01253, 0.991234, 0.963636, 0.929895, 0.890208, 0.84481, 0.793974, 0.738007, 0.677247, 0.612067, 0.542866, 0.470071, 0.39413, 0.315516, 0.234716, 0.152235, 0.0685886, -0.0156992, -0.100099, -0.184078, -0.267107, -0.348659, -0.428217, -0.505275, -0.579341, -0.649939, -0.716618, -0.778945, -0.836519, -0.888963, -0.935935, -0.977125, -1.01226, -1.0411, -1.06345, -1.07915, -1.08809, -1.09019, -1.08543, -1.07381, -1.0554, -1.03029, -0.998617, -0.960573, -0.916379, -0.866299, 
-0.766038, -0.698554, -0.635594, -0.571399, -0.504383, -0.434322, -0.361445, -0.286139, -0.208851, -0.130057, -0.0502471, 0.0300786, 0.110415, 0.190256, 0.269098, 0.34644, 0.421792, 0.494673, 0.564618, 0.631178, 0.693927, 0.752458, 0.806392, 0.855379, 0.899095, 0.937254, 0.9696, 0.995915, 1.01602, 1.02977, 1.03706, 1.03783, 1.03207, 1.01978, 1.00104, 0.975936, 0.94462, 0.907272, 0.864111, 0.815396, 0.76142, 0.702509, 0.639023, 0.571351, 0.499908, 0.425135, 0.347496, 0.267473, 0.185564, 0.10228, 0.0181441, -0.0663166, -0.15057, -0.234085, -0.316333, -0.396793, -0.474952, -0.550313, -0.622393, -0.69073, -0.754884, -0.81444, -0.869011, -0.918241, -0.961805, -0.999416, -1.03082, -1.05581, -1.0742, -1.08587, -1.09072, -1.08871, -1.07983, -1.06413, -1.04167, -1.0126, -0.977065, -0.935287, -0.887508, 
-0.786001, -0.72092, -0.659874, -0.597324, -0.531753, -0.462955, -0.391159, -0.316748, -0.240163, -0.161876, -0.0823742, -0.00215486, 0.0782783, 0.158419, 0.237761, 0.315803, 0.392049, 0.466014, 0.537227, 0.605231, 0.66959, 0.729889, 0.785738, 0.836774, 0.882662, 0.923102, 0.957824, 0.986595, 1.00922, 1.02554, 1.03543, 1.03883, 1.03568, 1.026, 1.00983, 0.987247, 0.958389, 0.923417, 0.882538, 0.835993, 0.784063, 0.72706, 0.665333, 0.599257, 0.529239, 0.45571, 0.379125, 0.299959, 0.218705, 0.135869, 0.0519692, -0.0324674, -0.11691, -0.200827, -0.283687, -0.364967, -0.444149, -0.520728, -0.594217, -0.664144, -0.730059, -0.791537, -0.84818, -0.899617, -0.945512, -0.985562, -1.0195, -1.0471, -1.06816, -1.08255, -1.09014, -1.09089, -1.08476, -1.07177, -1.052, -1.02555, -0.992569, -0.953247, -0.907819, 
-0.805169, -0.742556, -0.683485, -0.622644, -0.558585, -0.49112, -0.420477, -0.347035, -0.271231, -0.193531, -0.114418, -0.0343861, 0.0460623, 0.126421, 0.206184, 0.284846, 0.36191, 0.436884, 0.509292, 0.578671, 0.644575, 0.706581, 0.764288, 0.817322, 0.865336, 0.908016, 0.945079, 0.976277, 1.0014, 1.02027, 1.03276, 1.03877, 1.03825, 1.03118, 1.01759, 0.99756, 0.971188, 0.938629, 0.900071, 0.855744, 0.805912, 0.750876, 0.690969, 0.626557, 0.558035, 0.485824, 0.41037, 0.332142, 0.251624, 0.169319, 0.0857416, 0.00141466, -0.0831318, -0.167365, -0.250754, -0.332771, -0.412895, -0.490617, -0.56544, -0.636886, -0.704496, -0.767834, -0.82649, -0.880083, -0.928263, -0.970711, -1.00715, -1.03733, -1.06104, -1.07813, -1.08846, -1.09196, -1.08858, -1.07834, -1.06127, -1.03747, -1.00707, -0.970244, -0.927212, 
-0.823522, -0.763441, -0.706406, -0.647335, -0.584853, -0.518787, -0.44937, -0.376972, -0.302025, -0.224991, -0.146346, -0.0665825, 0.0137996, 0.0942956, 0.174398, 0.253602, 0.331404, 0.407312, 0.480843, 0.551525, 0.618909, 0.682559, 0.742065, 0.797043, 0.847135, 0.892011, 0.931377, 0.96497, 0.992565, 1.01397, 1.02904, 1.03766, 1.03976, 1.03532, 1.02433, 1.00686, 0.983005, 0.95289, 0.916694, 0.874629, 0.826946, 0.773931, 0.715906, 0.653223, 0.586266, 0.515446, 0.4412, 0.363988, 0.284289, 0.202599, 0.119427, 0.0352953, -0.0492693, -0.133735, -0.217568, -0.300239, -0.381224, -0.460009, -0.53609, -0.608983, -0.678219, -0.743353, -0.803964, -0.859659, -0.910074, -0.954878, -0.993776, -1.02651, -1.05285, -1.07262, -1.08568, -1.09193, -1.09131, -1.08381, -1.06946, -1.04833, -1.02055, -0.986258, -0.945666, 
-0.841041, -0.783553, -0.728611, -0.67137, -0.610528, -0.54593, -0.477807, -0.406527, -0.332514, -0.256222, -0.178126, -0.0987116, -0.018477, 0.0620744, 0.142436, 0.2221, 0.300563, 0.377328, 0.451906, 0.523822, 0.592615, 0.657845, 0.719091, 0.775958, 0.828075, 0.875103, 0.916733, 0.952688, 0.982727, 1.00665, 1.02428, 1.0355, 1.04023, 1.03841, 1.03003, 1.01515, 0.993826, 0.966187, 0.932389, 0.892629, 0.847143, 0.796203, 0.740118, 0.679227, 0.613903, 0.544546, 0.471584, 0.395466, 0.316666, 0.235673, 0.152992, 0.0691402, -0.015357, -0.0999683, -0.184161, -0.267403, -0.349167, -0.428935, -0.506198, -0.580464, -0.651256, -0.71812, -0.780624, -0.838364, -0.890963, -0.938078, -0.979398, -1.01465, -1.04359, -1.06602, -1.0818, -1.09079, -1.09293, -1.08819, -1.07657, -1.05814, -1.03299, -1.00127, -0.963163, 
-0.85771, -0.802872, -0.750079, -0.694726, -0.635585, -0.57252, -0.505761, -0.435671, -0.362666, -0.287194, -0.209725, -0.130741, -0.0507349, 0.0297905, 0.110329, 0.190374, 0.269418, 0.346962, 0.422512, 0.495588, 0.565722, 0.632466, 0.69539, 0.754087, 0.808178, 0.85731, 0.901161, 0.939441, 0.971894, 0.998303, 1.01849, 1.0323, 1.03964, 1.04044, 1.03469, 1.0224, 1.00364, 0.978506, 0.94714, 0.909725, 0.866482, 0.81767, 0.763581, 0.704545, 0.64092, 0.573096, 0.50149, 0.426544, 0.348723, 0.268509, 0.186402, 0.102915, 0.0185709, -0.0661009, -0.150568, -0.234296, -0.316757, -0.397427, -0.475794, -0.551357, -0.623634, -0.69216, -0.756494, -0.816221, -0.870952, -0.920329, -0.964029, -1.00176, -1.03327, -1.05835, -1.07682, -1.08855, -1.09344, -1.09146, -1.08259, -1.06688, -1.0444, -1.01528, -0.979686, 
-0.87351, -0.821379, -0.770788, -0.717379, -0.659999, -0.598531, -0.533204, -0.464373, -0.39245, -0.317876, -0.241113, -0.162638, -0.0829415, -0.00252361, 0.0781111, 0.158455, 0.238, 0.316245, 0.392691, 0.466852, 0.538257, 0.606447, 0.670984, 0.731453, 0.787463, 0.838649, 0.884677, 0.925243, 0.960078, 0.988949, 1.01166, 1.02805, 1.038, 1.04143, 1.0383, 1.02863, 1.01244, 0.989835, 0.960933, 0.925901, 0.884945, 0.838309, 0.786272, 0.729149, 0.667287, 0.601065, 0.530889, 0.457191, 0.380427, 0.301073, 0.219623, 0.136586, 0.05248, -0.0321666, -0.116822, -0.200952, -0.284026, -0.365517, -0.444908, -0.521693, -0.59538, -0.665499, -0.731599, -0.793252, -0.850058, -0.901649, -0.947685, -0.987862, -1.02191, -1.04961, -1.07075, -1.08521, -1.09285, -1.09363, -1.08752, -1.07453, -1.05474, -1.02825, -0.995217, 
-0.888426, -0.839054, -0.790716, -0.739306, -0.683745, -0.623936, -0.560106, -0.492606, -0.421838, -0.348236, -0.272256, -0.19437, -0.115064, -0.0348352, 0.0458139, 0.126376, 0.206342, 0.285207, 0.362472, 0.437645, 0.510247, 0.579814, 0.6459, 0.708079, 0.765951, 0.81914, 0.867297, 0.910109, 0.94729, 0.978593, 1.00381, 1.02275, 1.0353, 1.04136, 1.04086, 1.03381, 1.02022, 1.00016, 0.973753, 0.941139, 0.902512, 0.858099, 0.808167, 0.753015, 0.69298, 0.628426, 0.55975, 0.487374, 0.411745, 0.333332, 0.252622, 0.170118, 0.086336, 0.00180021, -0.0829581, -0.167405, -0.251008, -0.333237, -0.413572, -0.4915, -0.566525, -0.638166, -0.705963, -0.76948, -0.828305, -0.882056, -0.930381, -0.972963, -1.00952, -1.0398, -1.06361, -1.08076, -1.09115, -1.09469, -1.09134, -1.0811, -1.06402, -1.04019, -1.00974, 
-0.902444, -0.855881, -0.809845, -0.760484, -0.706799, -0.648709, -0.586442, -0.52034, -0.450799, -0.378244, -0.303124, -0.225905, -0.14707, -0.0671114, 0.0134703, 0.0941683, 0.174474, 0.253881, 0.331886, 0.407994, 0.48172, 0.552594, 0.620161, 0.683989, 0.743664, 0.798801, 0.84904, 0.894053, 0.933543, 0.967248, 0.994939, 1.01643, 1.03156, 1.04024, 1.04237, 1.03794, 1.02696, 1.00948, 0.985588, 0.955425, 0.919166, 0.877021, 0.829244, 0.77612, 0.717971, 0.655151, 0.588045, 0.517065, 0.442647, 0.365254, 0.285366, 0.203479, 0.120105, 0.0357652, -0.0490103, -0.133689, -0.217736, -0.30062, -0.381817, -0.46081, -0.537095, -0.610186, -0.679613, -0.744929, -0.805713, -0.86157, -0.912136, -0.957079, -0.996101, -1.02894, -1.05538, -1.07523, -1.08835, -1.09465, -1.09406, -1.08657, -1.07222, -1.05107, -1.02324, 
-0.915547, -0.871841, -0.828154, -0.780893, -0.729138, -0.672826, -0.612184, -0.547548, -0.479303, -0.407868, -0.333685, -0.257212, -0.178928, -0.0993198, -0.018887, 0.0618658, 0.14243, 0.222298, 0.300965, 0.37793, 0.452706, 0.524815, 0.593796, 0.659206, 0.720624, 0.777654, 0.829924, 0.877093, 0.918852, 0.954923, 0.985065, 1.00907, 1.02678, 1.03806, 1.04282, 1.04103, 1.03266, 1.01777, 0.996425, 0.968745, 0.934889, 0.895056, 0.849481, 0.798439, 0.742235, 0.681213, 0.615745, 0.546232, 0.473102, 0.396807, 0.31782, 0.236633, 0.153752, 0.0696941, -0.0150129, -0.0998367, -0.184243, -0.267699, -0.349676, -0.429654, -0.507123, -0.581589, -0.652575, -0.719625, -0.782306, -0.840213, -0.892968, -0.940227, -0.981676, -1.01704, -1.04609, -1.06861, -1.08445, -1.0935, -1.09567, -1.09095, -1.07933, -1.06089, -1.03571, 
