-5.10472e-05 -0.000755031 -0.0023075 -0.00431479 -0.00702738 -0.0100684 -0.0136906 -0.0175353 -0.0218548 -0.0263094 -0.0311485 -0.0360516 -0.0412622 -0.0464791 -0.0519373 -0.0573548 -0.0629553 -0.0684762 -0.0741278 -0.0796668 -0.0852879 -0.0907671 -0.096282 -0.101628 -0.106965 -0.112107 -0.117194 -0.122061 -0.126827 -0.131347 -0.13572 -0.139821 -0.143727 -0.147333 -0.150697 -0.153733 -0.156478 -0.158868 -0.160918 -0.162587 -0.163869 -0.164745 -0.16519 -0.165208 -0.164755 -0.16386 -0.162462 -0.160615 -0.158241 -0.155424 -0.15207 -0.148291 -0.143979 -0.13928 -0.134072 -0.128532 -0.122529 -0.116269 -0.109614 -0.102798 -0.095675 -0.0885076 -0.0811375 -0.0738536 -0.0664854 -0.0593413 -0.0522373 -0.0454954 -0.0389156 -0.032827 -0.0270115 -0.0217985 -0.0169506 -0.0127914 -0.00906407 -0.00608109 -0.00356743 -0.00182019 -0.000548967 -3.21734e-05 
-4.83854e-05 -0.000730285 -0.00222994 -0.00417366 -0.00679778 -0.00974448 -0.0132523 -0.0169806 -0.0211678 -0.0254908 -0.0301857 -0.0349471 -0.0400059 -0.0450746 -0.0503761 -0.0556411 -0.0610817 -0.0664469 -0.0719361 -0.0773163 -0.0827724 -0.0880894 -0.0934364 -0.0986164 -0.103781 -0.108752 -0.113663 -0.118354 -0.122939 -0.127277 -0.131464 -0.135377 -0.139091 -0.142506 -0.145675 -0.148516 -0.151066 -0.153261 -0.155119 -0.156598 -0.157695 -0.158392 -0.158666 -0.158522 -0.15792 -0.15689 -0.155373 -0.153425 -0.150973 -0.148099 -0.144716 -0.140934 -0.136652 -0.132011 -0.126899 -0.121484 -0.115646 -0.109581 -0.10316 -0.0966082 -0.0897844 -0.0829408 -0.0759259 -0.0690138 -0.0620414 -0.0553002 -0.0486135 -0.0422844 -0.036121 -0.030432 -0.0250083 -0.0201585 -0.0156551 -0.0118012 -0.00835115 -0.00559761 -0.00327839 -0.00167193 -0.000502048 -3.02532e-05 
-4.70948e-05 -0.000702952 -0.00214923 -0.00402249 -0.00655498 -0.00939839 -0.012787 -0.0163887 -0.0204374 -0.0246182 -0.029162 -0.0337709 -0.0386707 -0.0435806 -0.0487183 -0.0538204 -0.0590944 -0.0642941 -0.0696146 -0.0748272 -0.0801127 -0.08526 -0.0904341 -0.0954419 -0.100431 -0.105227 -0.109959 -0.114471 -0.118874 -0.12303 -0.127032 -0.13076 -0.134287 -0.137514 -0.140495 -0.14315 -0.145512 -0.147525 -0.149201 -0.150504 -0.151431 -0.151965 -0.152085 -0.151799 -0.151067 -0.149922 -0.148308 -0.146281 -0.143772 -0.140865 -0.137474 -0.133711 -0.129479 -0.124916 -0.119916 -0.114644 -0.108983 -0.103126 -0.0969464 -0.0906642 -0.0841411 -0.0776215 -0.0709565 -0.0644106 -0.0578226 -0.0514731 -0.045187 -0.0392556 -0.0334882 -0.0281813 -0.0231275 -0.0186229 -0.0144428 -0.0108778 -0.00768615 -0.00514925 -0.00300969 -0.00153613 -0.000458248 -2.96178e-05 
-4.45857e-05 -0.000674191 -0.00206117 -0.00386085 -0.00629345 -0.00902851 -0.0122881 -0.0157569 -0.0196568 -0.0236882 -0.0280704 -0.0325195 -0.0372499 -0.0419936 -0.0469576 -0.05189 -0.056988 -0.0620159 -0.0671592 -0.0721986 -0.0773061 -0.082279 -0.0872744 -0.0921063 -0.0969158 -0.101534 -0.106085 -0.110418 -0.114639 -0.118614 -0.122433 -0.125979 -0.129323 -0.132369 -0.135169 -0.137645 -0.139832 -0.141672 -0.14318 -0.144321 -0.145092 -0.14548 -0.145464 -0.145053 -0.144211 -0.14297 -0.141279 -0.139194 -0.136649 -0.133727 -0.13035 -0.126624 -0.12246 -0.117992 -0.113119 -0.108002 -0.102529 -0.0968882 -0.0909568 -0.0849463 -0.078725 -0.0725259 -0.0662062 -0.0600171 -0.0538041 -0.0478321 -0.0419332 -0.0363817 -0.0309945 -0.0260502 -0.0213497 -0.017171 -0.0132985 -0.0100051 -0.00705916 -0.00472497 -0.00275659 -0.00140666 -0.0004174 -2.80087e-05 
-4.32779e-05 -0.000643166 -0.00197025 -0.00369024 -0.00602004 -0.00863878 -0.0117649 -0.0150918 -0.0188374 -0.0227099 -0.0269244 -0.0312041 -0.0357589 -0.0403271 -0.0451112 -0.049865 -0.0547812 -0.0596291 -0.06459 -0.0694489 -0.074374 -0.0791664 -0.0839795 -0.088631 -0.0932586 -0.0976965 -0.102066 -0.106219 -0.110258 -0.114054 -0.117693 -0.121062 -0.124229 -0.1271 -0.129727 -0.132034 -0.134054 -0.135733 -0.137086 -0.13808 -0.138711 -0.138968 -0.138834 -0.138316 -0.137383 -0.136066 -0.134317 -0.132193 -0.129633 -0.126716 -0.12337 -0.1197 -0.115619 -0.111262 -0.106528 -0.101578 -0.0963025 -0.0908838 -0.0852035 -0.0794669 -0.0735448 -0.0676628 -0.0616804 -0.0558401 -0.0499889 -0.0443823 -0.0388536 -0.0336669 -0.0286407 -0.0240426 -0.0196757 -0.0158069 -0.0122234 -0.00918751 -0.00647129 -0.00432924 -0.00251979 -0.00128723 -0.00037897 -2.75071e-05 
-4.09073e-05 -0.000610774 -0.00187266 -0.00351006 -0.00572969 -0.00822746 -0.0112115 -0.0143908 -0.0179728 -0.0216802 -0.0257178 -0.0298216 -0.0341917 -0.0385782 -0.0431739 -0.0477431 -0.0524696 -0.0571321 -0.0619036 -0.0665775 -0.0713143 -0.0759225 -0.0805489 -0.0850175 -0.0894602 -0.0937169 -0.0979037 -0.101877 -0.105737 -0.109356 -0.112818 -0.116014 -0.119009 -0.121713 -0.124175 -0.126323 -0.128188 -0.129718 -0.130929 -0.131789 -0.132296 -0.132439 -0.132202 -0.131596 -0.130589 -0.129214 -0.127426 -0.125282 -0.122723 -0.119829 -0.11653 -0.112931 -0.108949 -0.104714 -0.100132 -0.0953565 -0.0902848 -0.0850922 -0.0796656 -0.0742016 -0.0685764 -0.0630054 -0.0573533 -0.0518509 -0.0463508 -0.041095 -0.0359231 -0.0310845 -0.0264042 -0.0221347 -0.0180864 -0.0145107 -0.0112028 -0.00840991 -0.00591298 -0.00395172 -0.00229466 -0.00117218 -0.000342659 -2.61262e-05 
-3.95869e-05 -0.000576416 -0.00177252 -0.00332192 -0.00542872 -0.00779853 -0.0106364 -0.0136602 -0.0170739 -0.0206079 -0.0244632 -0.0283829 -0.0325629 -0.0367595 -0.0411615 -0.0455384 -0.0500703 -0.0545404 -0.0591179 -0.0636006 -0.0681453 -0.0725644 -0.0770013 -0.0812835 -0.0855398 -0.0896133 -0.0936174 -0.0974116 -0.101093 -0.104538 -0.107828 -0.110855 -0.113685 -0.116229 -0.118535 -0.120532 -0.122253 -0.123647 -0.124729 -0.125468 -0.125865 -0.125911 -0.125588 -0.12491 -0.123847 -0.122432 -0.120623 -0.118476 -0.115935 -0.113081 -0.109845 -0.106331 -0.10246 -0.0983588 -0.0939372 -0.0893451 -0.0844821 -0.0795197 -0.0743468 -0.0691548 -0.0638218 -0.0585565 -0.0532255 -0.0480518 -0.0428896 -0.0379725 -0.0331413 -0.0286365 -0.0242848 -0.0203293 -0.0165822 -0.0132858 -0.0102378 -0.00767622 -0.00538534 -0.00359647 -0.00208197 -0.00106488 -0.000308098 -2.56935e-05 
-3.73333e-05 -0.000540702 -0.00166627 -0.00312492 -0.00511234 -0.00734999 -0.0100342 -0.0128974 -0.0161348 -0.0194899 -0.023155 -0.026885 -0.0308672 -0.0348685 -0.0390693 -0.043249 -0.0475793 -0.0518524 -0.0562301 -0.0605176 -0.0648653 -0.0690922 -0.0733359 -0.0774297 -0.0814974 -0.0853872 -0.0892083 -0.0928245 -0.0963295 -0.0996032 -0.102724 -0.105588 -0.108259 -0.11065 -0.112808 -0.114665 -0.116252 -0.117521 -0.118487 -0.11912 -0.119422 -0.119384 -0.118992 -0.118258 -0.117155 -0.115717 -0.113903 -0.111769 -0.109262 -0.106462 -0.103303 -0.0998867 -0.0961379 -0.0921797 -0.0879265 -0.0835229 -0.078873 -0.0741418 -0.0692228 -0.0642994 -0.0592546 -0.0542875 -0.0492699 -0.0444138 -0.0395787 -0.0349864 -0.0304833 -0.026297 -0.0222605 -0.0186034 -0.0151449 -0.0121134 -0.00931429 -0.00697208 -0.00487913 -0.00325377 -0.00187715 -0.00096005 -0.000274833 -2.44552e-05 
-3.59935e-05 -0.000503293 -0.00155772 -0.00292092 -0.00478659 -0.00688601 -0.0094131 -0.0121089 -0.0151659 -0.0183351 -0.0218054 -0.0253386 -0.0291183 -0.0329173 -0.0369124 -0.040888 -0.0450124 -0.0490822 -0.0532559 -0.0573427 -0.0614898 -0.06552 -0.0695678 -0.07347 -0.0773476 -0.0810521 -0.0846901 -0.0881283 -0.0914585 -0.0945632 -0.097519 -0.100225 -0.102742 -0.104987 -0.107005 -0.108731 -0.110195 -0.11135 -0.112212 -0.112752 -0.112973 -0.112867 -0.11242 -0.111646 -0.110519 -0.109073 -0.10727 -0.105164 -0.102707 -0.0999742 -0.0969049 -0.0935987 -0.0899822 -0.0861767 -0.0820985 -0.0778895 -0.0734554 -0.0689575 -0.064291 -0.0596344 -0.0548722 -0.0501978 -0.0454841 -0.0409367 -0.0364164 -0.0321376 -0.0279481 -0.0240679 -0.0203312 -0.01696 -0.0137751 -0.0109972 -0.00843377 -0.0063016 -0.00439592 -0.00292763 -0.00168128 -0.000860894 -0.000242714 -2.40205e-05 
-3.38219e-05 -0.000464477 -0.00144344 -0.00270859 -0.00444671 -0.00640418 -0.00876762 -0.0112918 -0.0141615 -0.0171402 -0.0204091 -0.0237408 -0.0273115 -0.0309035 -0.0346866 -0.0384536 -0.0423662 -0.0462285 -0.0501928 -0.0540752 -0.0580172 -0.0618476 -0.065696 -0.0694045 -0.0730899 -0.0766083 -0.0800627 -0.0833238 -0.0864805 -0.0894187 -0.0922129 -0.0947648 -0.0971341 -0.0992395 -0.101126 -0.102729 -0.104079 -0.105131 -0.105901 -0.106361 -0.106514 -0.106353 -0.105866 -0.105067 -0.103931 -0.102491 -0.100713 -0.0986499 -0.0962544 -0.0936024 -0.0906347 -0.0874484 -0.0839736 -0.0803279 -0.0764311 -0.0724202 -0.0682049 -0.0639402 -0.0595253 -0.0551316 -0.0506476 -0.0462583 -0.0418411 -0.0375922 -0.0333768 -0.0293991 -0.025512 -0.0219244 -0.0184761 -0.0153777 -0.0124558 -0.00991957 -0.00758302 -0.00565136 -0.00392683 -0.00260895 -0.00148981 -0.000762428 -0.000211108 -2.28322e-05 
-3.24372e-05 -0.000424216 -0.00132715 -0.0024902 -0.00409879 -0.00590924 -0.00810624 -0.0104532 -0.0131325 -0.0159148 -0.0189786 -0.0221028 -0.0254604 -0.0288395 -0.0324063 -0.0359587 -0.0396552 -0.0433042 -0.0470549 -0.0507274 -0.0544605 -0.0580864 -0.0617323 -0.0652434 -0.0687345 -0.0720644 -0.0753343 -0.0784176 -0.0814016 -0.0841746 -0.0868098 -0.0892111 -0.0914373 -0.0934088 -0.0951699 -0.0966584 -0.0979043 -0.0988632 -0.0995512 -0.0999428 -0.10004 -0.0998375 -0.0993238 -0.0985129 -0.0973814 -0.0959635 -0.0942239 -0.0922172 -0.0898968 -0.0873379 -0.0844829 -0.0814273 -0.078103 -0.0746253 -0.0709156 -0.067108 -0.0631135 -0.0590837 -0.0549191 -0.0507865 -0.0465757 -0.0424667 -0.0383378 -0.0343795 -0.0304584 -0.0267723 -0.0231752 -0.0198697 -0.0166969 -0.0138607 -0.0111894 -0.00888548 -0.00676503 -0.00502643 -0.00347455 -0.0023022 -0.00130446 -0.000667917 -0.000180158 -2.23142e-05 
-3.02879e-05 -0.000382429 -0.00120537 -0.00226393 -0.00373798 -0.00539829 -0.0074235 -0.00958982 -0.0120732 -0.0146555 -0.0175088 -0.0204218 -0.023561 -0.0267231 -0.0300682 -0.0334019 -0.0368767 -0.0403082 -0.0438401 -0.0472988 -0.0508181 -0.054236 -0.0576753 -0.0609864 -0.0642801 -0.0674198 -0.0705037 -0.0734089 -0.0762203 -0.0788295 -0.0813076 -0.0835616 -0.0856486 -0.0874915 -0.0891336 -0.0905146 -0.091664 -0.092539 -0.0931556 -0.0934891 -0.0935426 -0.0933102 -0.0927823 -0.0919724 -0.0908588 -0.0894749 -0.0877871 -0.0858489 -0.0836158 -0.0811609 -0.0784291 -0.0755133 -0.0723478 -0.0690445 -0.0655275 -0.0619265 -0.0581556 -0.0543608 -0.0504458 -0.0465712 -0.04263 -0.0387951 -0.0349483 -0.0312722 -0.027637 -0.0242322 -0.0209159 -0.0178813 -0.0149745 -0.0123896 -0.00996029 -0.007879 -0.00596762 -0.00441454 -0.00303071 -0.00199892 -0.00112072 -0.000572645 -0.000149034 -2.10711e-05 
-2.88029e-05 -0.000339462 -0.00108195 -0.00203277 -0.00337091 -0.00487722 -0.00672881 -0.00871032 -0.0109955 -0.0133735 -0.0160136 -0.0187103 -0.0216278 -0.0245674 -0.027687 -0.0307961 -0.034045 -0.0372529 -0.0405614 -0.0438002 -0.0471011 -0.0503053 -0.0535338 -0.0566398 -0.0597327 -0.0626784 -0.0655739 -0.0682986 -0.0709365 -0.0733812 -0.0757032 -0.0778111 -0.0797617 -0.0814796 -0.0830075 -0.0842867 -0.0853466 -0.0861454 -0.0866993 -0.0869846 -0.0870044 -0.0867537 -0.0862233 -0.0854269 -0.0843435 -0.0830064 -0.081383 -0.079526 -0.0773919 -0.075053 -0.0724549 -0.0696892 -0.0666911 -0.0635703 -0.0602521 -0.0568634 -0.0533191 -0.049762 -0.0460967 -0.0424798 -0.0388051 -0.0352411 -0.0316706 -0.028271 -0.0249136 -0.0217826 -0.0187373 -0.0159653 -0.013314 -0.0109718 -0.00877429 -0.00690788 -0.00519656 -0.00382282 -0.00259998 -0.0017048 -0.000941442 -0.000480242 -0.00011829 -2.03744e-05 
-2.65745e-05 -0.000294806 -0.000953276 -0.00179433 -0.00299257 -0.00434269 -0.00601677 -0.00781126 -0.00989451 -0.0120656 -0.0144884 -0.0169661 -0.0196574 -0.0223712 -0.0252601 -0.0281406 -0.031158 -0.0341378 -0.0372171 -0.0402313 -0.0433082 -0.046294 -0.0493064 -0.0522031 -0.0550905 -0.0578388 -0.0605425 -0.0630846 -0.0655469 -0.0678265 -0.0699921 -0.0719551 -0.0737711 -0.0753668 -0.0767845 -0.0779668 -0.078943 -0.0796725 -0.0801716 -0.0804172 -0.0804129 -0.0801539 -0.0796317 -0.0788599 -0.0778183 -0.0765395 -0.0749921 -0.0732276 -0.0712039 -0.0689913 -0.0665373 -0.0639306 -0.0611085 -0.0581772 -0.0550642 -0.0518922 -0.0485785 -0.0452608 -0.0418463 -0.038486 -0.0350763 -0.0317796 -0.0284812 -0.0253522 -0.0222668 -0.0194019 -0.0166204 -0.0141023 -0.011699 -0.00959086 -0.00761789 -0.00595843 -0.00444131 -0.00324059 -0.00217489 -0.00141223 -0.000762326 -0.000386296 -8.68986e-05 -1.89569e-05 
-2.48836e-05 -0.000249351 -0.000823753 -0.00155299 -0.00261107 -0.00380285 -0.00529904 -0.00690414 -0.00878457 -0.0107459 -0.0129496 -0.0152045 -0.0176665 -0.0201496 -0.0228037 -0.0254496 -0.0282305 -0.0309754 -0.0338197 -0.0366019 -0.0394485 -0.0422086 -0.0449987 -0.0476792 -0.0503556 -0.0529004 -0.0554074 -0.0577619 -0.0600453 -0.0621564 -0.0641637 -0.0659804 -0.0676618 -0.0691361 -0.0704455 -0.0715341 -0.0724308 -0.0730963 -0.0735468 -0.0737601 -0.07374 -0.073482 -0.0729778 -0.0722413 -0.0712525 -0.0700438 -0.0685841 -0.0669243 -0.0650227 -0.0629485 -0.0606495 -0.0582129 -0.0555765 -0.0528444 -0.0499444 -0.0469968 -0.0439191 -0.0408461 -0.0376853 -0.0345841 -0.0314396 -0.02841 -0.0253814 -0.0225203 -0.0197019 -0.0170985 -0.014574 -0.0123037 -0.0101402 -0.00825931 -0.00650241 -0.00504311 -0.00371214 -0.00267863 -0.00176338 -0.00112914 -0.000588035 -0.000295268 -5.5999e-05 -1.79737e-05 
-2.24058e-05 -0.000202099 -0.000689576 -0.00130584 -0.00222143 -0.00325424 -0.00457072 -0.00598593 -0.00766164 -0.00941213 -0.0113943 -0.0134241 -0.0156534 -0.0179023 -0.0203168 -0.0227235 -0.0252618 -0.0277661 -0.0303685 -0.0329124 -0.0355215 -0.0380491 -0.0406096 -0.0430673 -0.0455257 -0.047861 -0.0501653 -0.0523273 -0.0544269 -0.056366 -0.0582119 -0.0598803 -0.0614259 -0.0627788 -0.0639808 -0.0649775 -0.0657979 -0.0664035 -0.0668108 -0.0669979 -0.0669692 -0.0667202 -0.0662431 -0.0655514 -0.0646258 -0.0634977 -0.0621369 -0.0605928 -0.0588247 -0.0568997 -0.0547669 -0.0525107 -0.0500701 -0.0475462 -0.0448678 -0.0421517 -0.0393166 -0.0364932 -0.0335904 -0.0307509 -0.0278734 -0.0251108 -0.0223513 -0.0197557 -0.0172016 -0.0148552 -0.0125831 -0.0105545 -0.00862518 -0.00696449 -0.00541758 -0.00415147 -0.00300104 -0.00212862 -0.00135954 -0.000849319 -0.000414873 -0.000203249 -2.4441e-05 -1.62601e-05 
-2.03316e-05 -0.000154811 -0.000556494 -0.00105986 -0.00183485 -0.00270919 -0.00384788 -0.00507323 -0.00654516 -0.00808353 -0.00984329 -0.011645 -0.0136386 -0.0156482 -0.0178183 -0.0199788 -0.022268 -0.0245233 -0.0268759 -0.0291721 -0.0315348 -0.0338203 -0.0361421 -0.0383672 -0.0405988 -0.0427154 -0.0448089 -0.0467702 -0.048679 -0.0504393 -0.0521183 -0.0536335 -0.0550397 -0.0562684 -0.0573617 -0.0582663 -0.0590112 -0.0595591 -0.0599265 -0.0600923 -0.0600608 -0.0598279 -0.059386 -0.0587484 -0.057896 -0.0568596 -0.0556093 -0.0541934 -0.0525712 -0.0508087 -0.0488548 -0.0467922 -0.0445598 -0.0422566 -0.0398112 -0.0373378 -0.0347551 -0.0321907 -0.0295534 -0.0269826 -0.0243769 -0.0218858 -0.0193975 -0.0170691 -0.0147784 -0.0126878 -0.0106646 -0.00887419 -0.0071732 -0.00572728 -0.00438291 -0.00330338 -0.00232532 -0.00160722 -0.000976509 -0.000584499 -0.000250445 -0.000116251 5.76623e-06 -1.49035e-05 
-1.73539e-05 -0.00010603 -0.000420734 -0.00081214 -0.00144713 -0.00216509 -0.00312721 -0.00416461 -0.00543322 -0.00676 -0.0082961 -0.00986815 -0.0116227 -0.0133892 -0.0153092 -0.0172175 -0.01925 -0.0212487 -0.0233425 -0.0253821 -0.0274887 -0.0295223 -0.0315952 -0.0335779 -0.0355726 -0.037461 -0.0393342 -0.041086 -0.0427958 -0.0443698 -0.0458751 -0.0472314 -0.0484931 -0.049594 -0.0505757 -0.0513866 -0.0520558 -0.0525469 -0.0528767 -0.0530246 -0.0529951 -0.0527843 -0.0523848 -0.0518095 -0.0510398 -0.0501054 -0.0489767 -0.0477007 -0.046237 -0.0446496 -0.0428877 -0.0410317 -0.0390207 -0.0369507 -0.0347508 -0.0325317 -0.0302125 -0.0279169 -0.0255543 -0.0232599 -0.020933 -0.0187184 -0.0165054 -0.0144463 -0.0124203 -0.0105849 -0.00880917 -0.00725352 -0.00577703 -0.00454036 -0.0033929 -0.00249304 -0.00168083 -0.00110976 -0.000611141 -0.000330896 -9.24833e-05 -3.1427e-05 3.56417e-05 -1.28576e-05 
-1.46995e-05 -5.91152e-05 -0.000291051 -0.000574642 -0.00107564 -0.00164192 -0.00243287 -0.00328547 -0.00435378 -0.00546923 -0.00678141 -0.00812071 -0.00963247 -0.0111496 -0.0128127 -0.01446 -0.0162265 -0.0179574 -0.0197814 -0.0215518 -0.0233898 -0.0251582 -0.0269693 -0.028696 -0.0304408 -0.0320878 -0.0337283 -0.0352583 -0.0367575 -0.0381342 -0.0394559 -0.0406439 -0.0417533 -0.0427192 -0.0435838 -0.0442966 -0.0448872 -0.0453202 -0.0456124 -0.045744 -0.0457199 -0.0455361 -0.0451854 -0.0446806 -0.0440029 -0.0431815 -0.0421866 -0.041064 -0.0397732 -0.0383765 -0.0368226 -0.03519 -0.0334171 -0.0315977 -0.0296601 -0.0277122 -0.0256724 -0.0236613 -0.0215875 -0.019583 -0.0175463 -0.0156189 -0.0136894 -0.0119069 -0.0101501 -0.0085732 -0.00704543 -0.00572396 -0.00446846 -0.00343667 -0.00247908 -0.00175143 -0.00109539 -0.000661941 -0.000284483 -0.000106301 4.67566e-05 4.25132e-05 6.18027e-05 -1.12467e-05 
-1.11039e-05 -1.25963e-05 -0.000164702 -0.000345939 -0.000718779 -0.00113998 -0.00176532 -0.00243811 -0.00330916 -0.00421509 -0.0053028 -0.00640739 -0.00767209 -0.00893423 -0.0103329 -0.0117104 -0.0132007 -0.0146528 -0.0161946 -0.0176832 -0.0192391 -0.0207286 -0.0222635 -0.0237202 -0.0252008 -0.0265924 -0.0279863 -0.0292812 -0.0305569 -0.0317242 -0.0328508 -0.0338603 -0.0348079 -0.0356305 -0.0363709 -0.03698 -0.0374877 -0.0378596 -0.0381131 -0.038229 -0.0382123 -0.0380594 -0.0377632 -0.037336 -0.0367593 -0.0360613 -0.0352122 -0.0342564 -0.0331531 -0.0319626 -0.0306335 -0.0292416 -0.0277249 -0.0261741 -0.0245172 -0.0228585 -0.0211158 -0.0194061 -0.0176375 -0.0159377 -0.0142051 -0.0125769 -0.0109416 -0.00944392 -0.007963 -0.00664888 -0.00537147 -0.00428403 -0.00324762 -0.00241635 -0.0016428 -0.00107943 -0.000570707 -0.000264631 2.03474e-06 8.8976e-05 0.000166589 0.000106122 8.43836e-05 -9.34665e-06 
-8.26201e-06 2.67423e-05 -5.70054e-05 -0.000147874 -0.000405854 -0.0006931 -0.00116298 -0.00166265 -0.00234116 -0.00303853 -0.00390066 -0.00476597 -0.00577733 -0.00677528 -0.00789902 -0.00899387 -0.0101943 -0.0113522 -0.0125959 -0.0137856 -0.0150421 -0.0162346 -0.0174755 -0.0186436 -0.0198419 -0.0209598 -0.0220894 -0.0231317 -0.0241672 -0.0251087 -0.026025 -0.0268413 -0.0276138 -0.0282811 -0.0288867 -0.0293828 -0.0298002 -0.0301055 -0.0303166 -0.030415 -0.0304062 -0.0302867 -0.0300497 -0.0297073 -0.0292408 -0.0286779 -0.0279881 -0.0272149 -0.0263165 -0.0253518 -0.0242681 -0.0231393 -0.0219019 -0.0206441 -0.0192922 -0.0179477 -0.0165267 -0.0151428 -0.0137025 -0.01233 -0.010922 -0.00961211 -0.00828756 -0.00708952 -0.00589602 -0.00485387 -0.0038324 -0.00298201 -0.00216382 -0.00152964 -0.00093286 -0.000524262 -0.000149981 4.30424e-05 0.000215646 0.000228054 0.000247835 0.000146504 9.78309e-05 -8.57828e-06 
-5.46658e-06 5.84236e-05 3.09433e-05 1.58671e-05 -0.000141636 -0.000308545 -0.0006338 -0.0009688 -0.00145944 -0.00195019 -0.00258494 -0.00320677 -0.00395728 -0.00468176 -0.0055186 -0.00631769 -0.00721298 -0.00806073 -0.00898904 -0.00986191 -0.0108002 -0.0116768 -0.012604 -0.0134642 -0.0143604 -0.0151853 -0.0160312 -0.016802 -0.0175788 -0.0182771 -0.018966 -0.0195733 -0.0201558 -0.0206542 -0.0211127 -0.0214853 -0.0218034 -0.022035 -0.0221986 -0.0222767 -0.022275 -0.0221906 -0.0220168 -0.0217657 -0.0214183 -0.0210017 -0.020485 -0.0199103 -0.0192351 -0.0185162 -0.0177002 -0.0168577 -0.0159247 -0.0149856 -0.0139656 -0.0129621 -0.01189 -0.0108585 -0.00977255 -0.00875193 -0.00769211 -0.00672189 -0.00572763 -0.00484569 -0.00395378 -0.00319412 -0.00243635 -0.00182671 -0.00122745 -0.000786841 -0.000360398 -9.61892e-05 0.000156441 0.000252303 0.00034799 0.000304562 0.000284756 0.000160102 9.96022e-05 -9.2334e-06 
-5.7348e-06 6.76928e-05 7.06269e-05 0.000103706 2.2596e-05 -4.51887e-05 -0.000240002 -0.000420748 -0.000726629 -0.0010109 -0.001412 -0.00178231 -0.0022587 -0.00269575 -0.00322747 -0.00371281 -0.00428152 -0.00479848 -0.00538782 -0.00592161 -0.00651703 -0.00705436 -0.00764267 -0.0081713 -0.00874014 -0.00924839 -0.00978584 -0.0102622 -0.0107565 -0.0111894 -0.0116287 -0.0120068 -0.0123793 -0.0126911 -0.0129856 -0.0132202 -0.013426 -0.0135735 -0.0136814 -0.0137336 -0.0137363 -0.013687 -0.0135799 -0.0134261 -0.0132077 -0.0129498 -0.0126226 -0.012265 -0.0118357 -0.0113871 -0.0108667 -0.0103402 -0.0097441 -0.00915682 -0.00850439 -0.00787708 -0.00719087 -0.00654704 -0.00585195 -0.00521679 -0.0045388 -0.00393792 -0.00330279 -0.00276075 -0.00219255 -0.00173147 -0.00125107 -0.000889051 -0.000512607 -0.000262162 5.98925e-07 0.000134436 0.000282428 0.000304812 0.00034906 0.00027985 0.000249481 0.000130798 8.21738e-05 -1.23413e-05 
-7.23611e-06 4.5577e-05 5.43377e-05 9.74463e-05 7.14706e-05 7.30283e-05 -2.97266e-07 -4.38684e-05 -0.000161124 -0.000244473 -0.000397774 -0.000513285 -0.000694076 -0.000834128 -0.00103446 -0.00119219 -0.0014051 -0.00157457 -0.00179407 -0.00197017 -0.00219109 -0.00236934 -0.00258705 -0.00276338 -0.00297359 -0.00314409 -0.00334264 -0.00350344 -0.00368618 -0.00383331 -0.00399605 -0.00412548 -0.00426399 -0.00437164 -0.00448174 -0.00456366 -0.0046414 -0.0046939 -0.00473577 -0.0047557 -0.00475885 -0.00474381 -0.00470636 -0.004655 -0.00457623 -0.00448849 -0.00436912 -0.00424639 -0.00408871 -0.003934 -0.00374197 -0.00355992 -0.00333913 -0.00313593 -0.00289352 -0.00267674 -0.00242107 -0.00219933 -0.00193971 -0.00172227 -0.00146843 -0.00126475 -0.00102639 -0.000845561 -0.00063179 -0.000482001 -0.000300797 -0.000188817 -4.64992e-05 2.28804e-05 0.00012223 0.000146831 0.000202138 0.000183391 0.00019802 0.000143048 0.000128201 5.4926e-05 3.78805e-05 -1.55073e-05 

