-7.67033e-05 -0.00143457 -0.00416971 -0.0077226 -0.0122944 -0.0173847 -0.0232234 -0.0293661 -0.0360659 -0.0429272 -0.0502169 -0.0575798 -0.0652866 -0.0730141 -0.0810276 -0.0890291 -0.0972713 -0.105477 -0.11388 -0.122221 -0.130715 -0.139117 -0.147619 -0.155995 -0.164412 -0.172659 -0.180883 -0.18889 -0.196802 -0.204446 -0.21192 -0.219071 -0.225975 -0.232501 -0.2387 -0.244465 -0.249825 -0.254694 -0.259078 -0.262915 -0.266186 -0.268853 -0.270872 -0.272228 -0.272854 -0.272757 -0.271847 -0.270157 -0.267575 -0.264161 -0.259788 -0.254549 -0.248305 -0.241188 -0.233056 -0.22409 -0.214151 -0.203477 -0.191942 -0.17984 -0.167064 -0.153966 -0.140453 -0.126924 -0.113294 -0.0999928 -0.0869233 -0.074524 -0.0626685 -0.0517783 -0.0416807 -0.0327594 -0.0247858 -0.0180924 -0.0123939 -0.00796716 -0.00447736 -0.00214653 -0.000602386 -1.46771e-05 
-7.47763e-05 -0.00140414 -0.00408252 -0.00756276 -0.0120418 -0.0170292 -0.0227504 -0.0287693 -0.0353339 -0.0420559 -0.0491971 -0.0564083 -0.0639551 -0.0715198 -0.0793625 -0.0871905 -0.0952515 -0.103273 -0.111485 -0.119632 -0.127924 -0.136122 -0.144414 -0.152577 -0.160775 -0.168802 -0.176799 -0.184578 -0.192255 -0.199663 -0.206894 -0.213799 -0.22045 -0.226718 -0.232651 -0.238143 -0.24322 -0.247796 -0.251876 -0.255398 -0.258341 -0.260667 -0.262334 -0.263327 -0.263579 -0.263102 -0.261809 -0.259735 -0.256776 -0.252998 -0.248282 -0.242729 -0.23621 -0.228867 -0.22057 -0.211509 -0.201557 -0.190957 -0.179595 -0.167766 -0.155369 -0.142748 -0.129815 -0.116952 -0.104069 -0.0915748 -0.0793621 -0.0678414 -0.0568757 -0.0468563 -0.0376015 -0.029467 -0.0222196 -0.0161691 -0.0110314 -0.00706679 -0.00394784 -0.00188579 -0.000520086 -1.45146e-05 
-7.07667e-05 -0.00136835 -0.00397486 -0.00737093 -0.0117362 -0.016605 -0.0221849 -0.0280621 -0.0344668 -0.0410306 -0.0479978 -0.0550374 -0.0623982 -0.069779 -0.0774242 -0.085056 -0.0929077 -0.10072 -0.108711 -0.116637 -0.124697 -0.132662 -0.140711 -0.148629 -0.156574 -0.164346 -0.17208 -0.179595 -0.187001 -0.194135 -0.201086 -0.207709 -0.21407 -0.220045 -0.225678 -0.230864 -0.235628 -0.239885 -0.243638 -0.246826 -0.249428 -0.251407 -0.252721 -0.253356 -0.25325 -0.252415 -0.250771 -0.248354 -0.245071 -0.240988 -0.236001 -0.230211 -0.223507 -0.216031 -0.207671 -0.198615 -0.188756 -0.178332 -0.167244 -0.155777 -0.143844 -0.131773 -0.11948 -0.107325 -0.0952224 -0.083547 -0.0721933 -0.0615365 -0.0514385 -0.0422548 -0.0338055 -0.0264125 -0.0198491 -0.0143958 -0.00978086 -0.00624053 -0.00346505 -0.00164656 -0.00044627 -1.29799e-05 
-6.83645e-05 -0.00132517 -0.00385339 -0.00714895 -0.0113886 -0.0161186 -0.0215427 -0.0272564 -0.0334852 -0.0398683 -0.0466448 -0.0534899 -0.0606471 -0.0678206 -0.0752495 -0.082661 -0.0902833 -0.0978621 -0.10561 -0.113289 -0.121092 -0.128797 -0.136576 -0.144222 -0.151885 -0.159373 -0.166815 -0.174034 -0.181139 -0.187969 -0.194609 -0.200919 -0.206962 -0.212615 -0.217921 -0.222779 -0.227208 -0.231128 -0.23454 -0.237383 -0.239639 -0.241271 -0.242239 -0.242531 -0.242089 -0.240926 -0.238968 -0.236256 -0.232702 -0.22838 -0.223191 -0.217244 -0.210437 -0.202917 -0.194584 -0.185628 -0.175953 -0.165794 -0.155061 -0.144034 -0.132629 -0.121162 -0.109549 -0.0981324 -0.0868199 -0.0759659 -0.0654564 -0.055642 -0.0463765 -0.0379914 -0.0303008 -0.0236054 -0.0176769 -0.0127789 -0.00864316 -0.00549384 -0.00302904 -0.00143362 -0.000379824 -1.30905e-05 
-6.41332e-05 -0.00127795 -0.0037155 -0.00690167 -0.0109985 -0.0155773 -0.020826 -0.026362 -0.0323945 -0.0385818 -0.0451467 -0.0517817 -0.0587142 -0.065664 -0.0728553 -0.0800292 -0.0874002 -0.0947268 -0.102209 -0.109621 -0.117145 -0.124567 -0.132053 -0.139403 -0.14676 -0.153939 -0.161064 -0.167964 -0.174742 -0.181243 -0.187548 -0.193521 -0.199223 -0.204533 -0.209494 -0.214004 -0.218085 -0.221656 -0.22472 -0.227216 -0.229129 -0.230421 -0.231057 -0.231026 -0.230274 -0.228817 -0.226587 -0.223628 -0.219861 -0.215359 -0.210039 -0.204008 -0.197178 -0.189695 -0.181472 -0.172696 -0.163283 -0.153462 -0.143154 -0.132624 -0.121797 -0.11097 -0.100064 -0.0893966 -0.078877 -0.0688316 -0.0591467 -0.0501424 -0.0416741 -0.0340432 -0.0270682 -0.0210223 -0.0156859 -0.0112989 -0.00760633 -0.00481298 -0.00263418 -0.0012393 -0.000320734 -1.19007e-05 
-6.14205e-05 -0.00122498 -0.00356756 -0.00663135 -0.0105767 -0.0149882 -0.0200506 -0.0253914 -0.0312155 -0.037189 -0.0435297 -0.0499364 -0.0566312 -0.0633391 -0.0702791 -0.0771971 -0.0843026 -0.0913584 -0.0985603 -0.105686 -0.112914 -0.120036 -0.127211 -0.134245 -0.141278 -0.14813 -0.154919 -0.16148 -0.167912 -0.174066 -0.180019 -0.185639 -0.190984 -0.195938 -0.200541 -0.204695 -0.20842 -0.21164 -0.214354 -0.216509 -0.218086 -0.219054 -0.219377 -0.219048 -0.218019 -0.216306 -0.213848 -0.210692 -0.206766 -0.202149 -0.196761 -0.190716 -0.183932 -0.176559 -0.168516 -0.159991 -0.150905 -0.141482 -0.131648 -0.12166 -0.111442 -0.101279 -0.0910882 -0.0811715 -0.0714315 -0.0621753 -0.0532827 -0.0450537 -0.0373378 -0.0304175 -0.0241082 -0.0186671 -0.0138749 -0.00995922 -0.00666953 -0.00420209 -0.00227999 -0.00106773 -0.000267855 -1.21819e-05 
-5.7113e-05 -0.00116937 -0.00340741 -0.00634278 -0.0101233 -0.0143587 -0.0192195 -0.0243548 -0.0299545 -0.0357033 -0.0418037 -0.0479707 -0.0544117 -0.0608663 -0.0675391 -0.0741894 -0.0810135 -0.0877865 -0.0946921 -0.101519 -0.108436 -0.115243 -0.122093 -0.128799 -0.135492 -0.142002 -0.148441 -0.154651 -0.160724 -0.166518 -0.172107 -0.177363 -0.182342 -0.186933 -0.191172 -0.194967 -0.198336 -0.201206 -0.203579 -0.205402 -0.206659 -0.20732 -0.207355 -0.206758 -0.205485 -0.203555 -0.200915 -0.197611 -0.193581 -0.188903 -0.183509 -0.177511 -0.170838 -0.163635 -0.155834 -0.147614 -0.138907 -0.129927 -0.120606 -0.111188 -0.101599 -0.0921082 -0.0826336 -0.0734549 -0.0644762 -0.0559795 -0.0478461 -0.0403502 -0.0333445 -0.0270869 -0.0213988 -0.016515 -0.0122261 -0.00874064 -0.00582121 -0.00364829 -0.00196127 -0.000911909 -0.000221248 -1.12361e-05 
-5.42515e-05 -0.00110965 -0.00324103 -0.00603836 -0.00964871 -0.013696 -0.018348 -0.0232648 -0.0286319 -0.0341425 -0.0399941 -0.0459082 -0.0520868 -0.0582749 -0.064672 -0.0710419 -0.0775762 -0.0840541 -0.0906549 -0.0971716 -0.103768 -0.110251 -0.116766 -0.123132 -0.129479 -0.135637 -0.141718 -0.147567 -0.153275 -0.158703 -0.163923 -0.168811 -0.173421 -0.177647 -0.181524 -0.184963 -0.187983 -0.190513 -0.192556 -0.194062 -0.195018 -0.195397 -0.195171 -0.194338 -0.192857 -0.190752 -0.187972 -0.184569 -0.180485 -0.1758 -0.170454 -0.164558 -0.158048 -0.15107 -0.143558 -0.135689 -0.127399 -0.118895 -0.11011 -0.101277 -0.092324 -0.0835037 -0.0747321 -0.0662733 -0.0580263 -0.0502566 -0.0428405 -0.0360359 -0.029692 -0.0240518 -0.0189358 -0.0145664 -0.0107365 -0.00764497 -0.00505965 -0.00315481 -0.00167724 -0.000775488 -0.000179776 -1.16125e-05 
-5.00063e-05 -0.00104868 -0.00306655 -0.00572262 -0.00915332 -0.0130071 -0.0174395 -0.0221312 -0.0272542 -0.0325197 -0.0381109 -0.0437651 -0.0496702 -0.0555849 -0.0616957 -0.0677787 -0.0740131 -0.0801897 -0.0864764 -0.092677 -0.0989453 -0.105097 -0.11127 -0.117293 -0.123286 -0.12909 -0.134808 -0.140293 -0.145633 -0.150693 -0.155543 -0.160065 -0.164309 -0.168174 -0.171695 -0.174787 -0.177468 -0.179671 -0.181401 -0.18261 -0.183288 -0.183411 -0.182955 -0.181918 -0.180266 -0.178024 -0.175148 -0.171689 -0.167598 -0.162953 -0.157703 -0.151955 -0.145655 -0.138941 -0.131757 -0.124272 -0.116427 -0.108418 -0.100183 -0.0919403 -0.0836203 -0.0754584 -0.0673722 -0.0596057 -0.0520595 -0.0449775 -0.0382386 -0.0320791 -0.0263531 -0.0212826 -0.0166959 -0.0127968 -0.00938841 -0.00665394 -0.00437403 -0.00270979 -0.00142319 -0.00065211 -0.000143573 -1.08357e-05 
-4.71419e-05 -0.000985137 -0.0028895 -0.00539792 -0.0086468 -0.0122991 -0.0165083 -0.020966 -0.0258408 -0.030852 -0.0361785 -0.0415638 -0.0471911 -0.0528243 -0.0586448 -0.0644335 -0.0703647 -0.0762335 -0.0822036 -0.0880827 -0.0940209 -0.0998378 -0.105668 -0.111344 -0.116984 -0.122431 -0.127788 -0.132911 -0.137885 -0.142581 -0.147067 -0.151227 -0.155114 -0.158628 -0.161804 -0.164562 -0.166919 -0.168814 -0.17025 -0.171186 -0.171612 -0.171508 -0.170851 -0.169645 -0.167858 -0.165518 -0.162585 -0.159112 -0.155054 -0.150492 -0.145376 -0.139817 -0.13376 -0.127345 -0.120516 -0.113439 -0.106054 -0.0985519 -0.0908682 -0.0832127 -0.0755125 -0.0679914 -0.0605634 -0.0534591 -0.0465752 -0.0401417 -0.0340345 -0.0284765 -0.0233201 -0.018776 -0.0146726 -0.0112046 -0.00817771 -0.00576837 -0.0037622 -0.00231588 -0.00119823 -0.000545041 -0.000111533 -1.12533e-05 
-4.3079e-05 -0.000921606 -0.00270814 -0.00506835 -0.00812955 -0.0115784 -0.0155575 -0.0197785 -0.0243977 -0.0291516 -0.034206 -0.0393195 -0.0446623 -0.0500114 -0.0555358 -0.0610282 -0.0666514 -0.0722114 -0.0778614 -0.0834189 -0.0890248 -0.0945081 -0.0999954 -0.105327 -0.110614 -0.115709 -0.120708 -0.125474 -0.130089 -0.134428 -0.138557 -0.142367 -0.145907 -0.149083 -0.15193 -0.154369 -0.156422 -0.158029 -0.159196 -0.159882 -0.160084 -0.15978 -0.158955 -0.157612 -0.155725 -0.153321 -0.150368 -0.146917 -0.142929 -0.138484 -0.133538 -0.128197 -0.122413 -0.11632 -0.109866 -0.103209 -0.096293 -0.0892975 -0.0821613 -0.0750798 -0.0679826 -0.0610767 -0.0542785 -0.0478003 -0.0415415 -0.0357136 -0.0301961 -0.0251937 -0.0205645 -0.0165021 -0.0128428 -0.00976611 -0.00708791 -0.00497132 -0.0032143 -0.00196232 -0.000998188 -0.00044854 -8.38572e-05 -1.05905e-05 
-4.03332e-05 -0.00085689 -0.00252749 -0.00473605 -0.00761037 -0.0108515 -0.0146003 -0.0185796 -0.0229426 -0.0274341 -0.0322158 -0.0370528 -0.0421106 -0.0471717 -0.0524002 -0.0575935 -0.06291 -0.0681597 -0.0734917 -0.0787277 -0.084005 -0.0891563 -0.0943054 -0.0992962 -0.104238 -0.108986 -0.113635 -0.118053 -0.122318 -0.126311 -0.130097 -0.133569 -0.136778 -0.139633 -0.142168 -0.14431 -0.146079 -0.147421 -0.148342 -0.148807 -0.148811 -0.148338 -0.147375 -0.145927 -0.143972 -0.141538 -0.138596 -0.1352 -0.131313 -0.127015 -0.122264 -0.117166 -0.111674 -0.105919 -0.0998502 -0.0936195 -0.0871719 -0.0806784 -0.0740765 -0.0675524 -0.0610331 -0.0547151 -0.0485117 -0.0426239 -0.0369484 -0.0316851 -0.026712 -0.022223 -0.018076 -0.0144554 -0.011199 -0.00847896 -0.00611438 -0.00426315 -0.00272809 -0.00165141 -0.000822134 -0.000365578 -5.94892e-05 -1.10114e-05 
-3.65472e-05 -0.000793281 -0.00234586 -0.00440458 -0.00708938 -0.0101238 -0.0136393 -0.0173775 -0.0214808 -0.0257102 -0.0302158 -0.0347769 -0.039547 -0.0443212 -0.0492521 -0.0541484 -0.0591576 -0.0641002 -0.0691154 -0.0740346 -0.0789861 -0.0838116 -0.0886274 -0.0932854 -0.0978887 -0.1023 -0.106609 -0.110689 -0.114617 -0.118278 -0.121734 -0.124886 -0.12778 -0.130332 -0.132575 -0.134441 -0.13595 -0.13705 -0.137752 -0.138021 -0.137855 -0.137242 -0.13617 -0.134646 -0.132652 -0.130218 -0.127317 -0.124002 -0.120242 -0.116113 -0.111579 -0.10674 -0.101555 -0.0961456 -0.0904671 -0.0846612 -0.0786764 -0.0726721 -0.0665885 -0.0605985 -0.0546315 -0.048869 -0.0432269 -0.0378903 -0.0327594 -0.0280181 -0.0235488 -0.0195303 -0.0158265 -0.0126077 -0.00971948 -0.00732125 -0.00524206 -0.00362845 -0.00229473 -0.00137345 -0.00066643 -0.000290989 -3.86868e-05 -1.04232e-05 
-3.4012e-05 -0.000729655 -0.00216773 -0.00407574 -0.00657441 -0.00940108 -0.012686 -0.0161818 -0.0200279 -0.0239938 -0.028226 -0.03251 -0.0369954 -0.0414824 -0.0461194 -0.0507196 -0.0554264 -0.0600644 -0.0647691 -0.0693755 -0.0740091 -0.078515 -0.0830069 -0.0873405 -0.0916165 -0.0957016 -0.0996832 -0.10344 -0.107045 -0.110389 -0.113534 -0.116382 -0.118982 -0.121251 -0.123225 -0.124837 -0.126109 -0.126994 -0.127501 -0.1276 -0.127292 -0.126566 -0.125412 -0.12384 -0.121835 -0.119425 -0.116589 -0.113379 -0.109766 -0.105825 -0.101522 -0.0969543 -0.0920819 -0.0870229 -0.0817317 -0.0763452 -0.0708105 -0.0652802 -0.0596927 -0.0542126 -0.0487668 -0.0435279 -0.0384094 -0.0335871 -0.0289592 -0.0247006 -0.0206928 -0.0171061 -0.013805 -0.0109526 -0.0083965 -0.00629035 -0.00446652 -0.00306748 -0.00191215 -0.00113058 -0.00053021 -0.000227508 -2.04532e-05 -1.0822e-05 
-3.05689e-05 -0.000668027 -0.00199138 -0.00375248 -0.00606518 -0.00868789 -0.0117424 -0.0149991 -0.018588 -0.0222938 -0.0262525 -0.0302632 -0.0344645 -0.0386686 -0.0430134 -0.0473227 -0.0517301 -0.05607 -0.0604687 -0.0647706 -0.0690927 -0.0732889 -0.0774656 -0.0814863 -0.0854459 -0.0892183 -0.0928859 -0.0963339 -0.0996322 -0.102678 -0.105528 -0.108093 -0.110418 -0.112427 -0.114153 -0.115534 -0.116594 -0.117287 -0.117625 -0.11758 -0.117155 -0.11634 -0.11513 -0.113535 -0.111541 -0.109178 -0.106428 -0.103341 -0.0998911 -0.0961508 -0.0920892 -0.0877981 -0.0832412 -0.0785295 -0.0736203 -0.0686413 -0.0635426 -0.0584658 -0.0533518 -0.0483529 -0.0433989 -0.0386488 -0.0340194 -0.0296727 -0.0255107 -0.0216947 -0.0181113 -0.0149178 -0.0119851 -0.009464 -0.00721026 -0.00536641 -0.00377425 -0.00256644 -0.00157254 -0.000914135 -0.000410338 -0.000170498 -5.09568e-06 -1.02802e-05 
-2.83061e-05 -0.000607311 -0.00182075 -0.00343619 -0.00556846 -0.00798882 -0.0108183 -0.0138377 -0.0171747 -0.020622 -0.0243127 -0.0280519 -0.0319748 -0.0358988 -0.0399578 -0.0439802 -0.0480959 -0.0521431 -0.056245 -0.0602495 -0.0642709 -0.0681665 -0.0720404 -0.0757596 -0.0794171 -0.0828903 -0.0862602 -0.0894154 -0.092425 -0.0951893 -0.0977656 -0.100067 -0.102139 -0.103908 -0.105409 -0.106583 -0.107454 -0.107979 -0.108173 -0.108008 -0.10749 -0.106611 -0.105367 -0.10377 -0.101808 -0.0995115 -0.0968633 -0.0939136 -0.0906384 -0.087108 -0.0832921 -0.0792803 -0.0750361 -0.0706664 -0.066128 -0.0615434 -0.0568612 -0.052217 -0.0475497 -0.0430045 -0.0385092 -0.0342154 -0.030038 -0.0261314 -0.0223965 -0.0189873 -0.0157901 -0.0129558 -0.010356 -0.00813601 -0.00615369 -0.00454711 -0.00316128 -0.0021257 -0.0012741 -0.000726184 -0.000306048 -0.0001225 8.31911e-06 -1.06404e-05 
-2.52437e-05 -0.000549261 -0.00165405 -0.00312923 -0.00508349 -0.00730747 -0.00991471 -0.0127027 -0.0157904 -0.0189853 -0.0224107 -0.0258847 -0.0295327 -0.0331832 -0.0369609 -0.040704 -0.0445335 -0.048297 -0.0521093 -0.0558269 -0.0595565 -0.0631637 -0.0667458 -0.0701774 -0.0735458 -0.0767354 -0.0798228 -0.0827027 -0.0854407 -0.0879429 -0.090264 -0.0923223 -0.0941617 -0.0957136 -0.0970115 -0.0980009 -0.0987055 -0.099086 -0.0991568 -0.0988947 -0.0983055 -0.0973833 -0.0961261 -0.0945455 -0.0926328 -0.0904178 -0.0878851 -0.0850833 -0.0819909 -0.0786746 -0.0751068 -0.0713715 -0.0674351 -0.0633975 -0.0592178 -0.0550101 -0.0507254 -0.0464894 -0.0422434 -0.0381219 -0.0340553 -0.0301836 -0.0264252 -0.0229226 -0.019581 -0.0165426 -0.0136992 -0.0111901 -0.00889379 -0.00694494 -0.0052091 -0.00381476 -0.00261578 -0.00173302 -0.00101007 -0.000559036 -0.000214678 -7.93658e-05 1.94426e-05 -1.01257e-05 
-2.32869e-05 -0.000492818 -0.0014947 -0.00283254 -0.004616 -0.00664744 -0.00903998 -0.0116006 -0.0144467 -0.0173933 -0.0205611 -0.0237743 -0.0271553 -0.0305376 -0.0340424 -0.0375125 -0.0410654 -0.0445528 -0.0480864 -0.0515262 -0.0549766 -0.0583063 -0.0616106 -0.0647676 -0.0678627 -0.0707837 -0.0736058 -0.076227 -0.0787123 -0.0809709 -0.0830571 -0.0848922 -0.0865203 -0.0878757 -0.0889923 -0.0898186 -0.0903787 -0.0906359 -0.0906056 -0.0902668 -0.0896264 -0.0886799 -0.0874267 -0.0858793 -0.0840299 -0.0819087 -0.0795012 -0.0768551 -0.0739496 -0.0708494 -0.0675273 -0.0640645 -0.0604268 -0.0567103 -0.0528733 -0.049025 -0.0451153 -0.0412641 -0.0374115 -0.0336856 -0.0300156 -0.0265351 -0.0231613 -0.0200304 -0.0170473 -0.0143481 -0.011825 -0.00961211 -0.00758894 -0.00588578 -0.00437036 -0.00316759 -0.00213438 -0.00138905 -0.000778963 -0.00041474 -0.000135584 -4.34723e-05 2.91426e-05 -1.04377e-05 
-2.06178e-05 -0.000439491 -0.00134084 -0.00254788 -0.00416472 -0.00601127 -0.00819393 -0.0105351 -0.0131446 -0.0158508 -0.0187662 -0.0217268 -0.0248463 -0.0279689 -0.0312073 -0.0344137 -0.0376976 -0.0409193 -0.044183 -0.047357 -0.0505385 -0.053604 -0.0566429 -0.05954 -0.0623757 -0.0650444 -0.0676169 -0.0699973 -0.0722472 -0.0742811 -0.0761509 -0.0777828 -0.0792191 -0.0803985 -0.081354 -0.0820374 -0.0824731 -0.0826269 -0.0825148 -0.0821177 -0.0814437 -0.0804892 -0.0792551 -0.0777539 -0.0759796 -0.0739612 -0.0716862 -0.0691998 -0.0664833 -0.0635977 -0.0605177 -0.0573194 -0.0539706 -0.0505611 -0.0470512 -0.0435423 -0.0399865 -0.0364949 -0.0330101 -0.0296506 -0.0263486 -0.0232276 -0.0202084 -0.017417 -0.0147626 -0.0123713 -0.0101406 -0.00819497 -0.00642023 -0.00493757 -0.00362202 -0.00259007 -0.00170686 -0.00108302 -0.000574985 -0.000286521 -6.65327e-05 -1.11114e-05 3.70376e-05 -9.93721e-06 
-1.89767e-05 -0.00038824 -0.0011954 -0.00227579 -0.00373439 -0.00540155 -0.00738347 -0.00951126 -0.0118934 -0.0143654 -0.0170377 -0.0197521 -0.0226198 -0.0254897 -0.0284716 -0.0314222 -0.0344479 -0.0374129 -0.0404187 -0.0433371 -0.0462631 -0.0490763 -0.0518642 -0.0545149 -0.0571073 -0.0595386 -0.0618788 -0.0640349 -0.0660675 -0.0678944 -0.0695669 -0.0710142 -0.0722783 -0.0733007 -0.0741145 -0.0746741 -0.0750041 -0.0750727 -0.0748963 -0.0744576 -0.0737653 -0.0728172 -0.0716146 -0.0701708 -0.0684803 -0.0665719 -0.0644334 -0.0621092 -0.0595805 -0.0569066 -0.0540618 -0.0511195 -0.0480471 -0.0449305 -0.0417294 -0.0385407 -0.0353156 -0.0321602 -0.0290162 -0.0259966 -0.023033 -0.0202433 -0.0175479 -0.0150676 -0.0127115 -0.0106011 -0.00863431 -0.00693135 -0.00537956 -0.00409638 -0.00295905 -0.0020811 -0.00133054 -0.000815893 -0.000397013 -0.000176434 -7.01459e-06 1.54789e-05 4.39301e-05 -1.01965e-05 
-1.66927e-05 -0.000340359 -0.00105646 -0.00201749 -0.00332326 -0.00481986 -0.00660743 -0.00853115 -0.0106927 -0.01294 -0.0153761 -0.0178539 -0.0204769 -0.023104 -0.0258373 -0.0285425 -0.0313188 -0.0340384 -0.0367962 -0.0394714 -0.0421529 -0.0447274 -0.0472769 -0.049696 -0.0520589 -0.0542688 -0.0563918 -0.0583405 -0.0601722 -0.0618098 -0.0633022 -0.0645829 -0.0656923 -0.0665757 -0.0672653 -0.0677185 -0.0679597 -0.0679593 -0.067734 -0.0672681 -0.0665709 -0.0656408 -0.0644803 -0.0631021 -0.0615022 -0.0597079 -0.0577086 -0.055546 -0.0532029 -0.0507349 -0.0481181 -0.0454209 -0.0426125 -0.0397728 -0.0368634 -0.0339744 -0.0310588 -0.0282153 -0.0253879 -0.0226814 -0.0200301 -0.0175435 -0.0151456 -0.0129482 -0.010865 -0.00900858 -0.0072823 -0.00579781 -0.00444855 -0.00334396 -0.00236816 -0.00162719 -0.000996692 -0.000578294 -0.000240136 -7.85334e-05 4.48204e-05 3.96093e-05 4.9414e-05 -9.70274e-06 
-1.53579e-05 -0.000294827 -0.000926512 -0.00177311 -0.00293519 -0.0042679 -0.00587128 -0.00759832 -0.00954969 -0.0115799 -0.0137904 -0.0160395 -0.0184285 -0.020821 -0.0233169 -0.0257856 -0.0283239 -0.030808 -0.0333301 -0.035773 -0.0382233 -0.0405712 -0.0428965 -0.0450973 -0.0472459 -0.0492489 -0.0511709 -0.0529275 -0.0545752 -0.0560395 -0.0573689 -0.0584994 -0.0594713 -0.0602321 -0.060814 -0.0611766 -0.0613444 -0.0612895 -0.0610291 -0.0605485 -0.0598577 -0.0589556 -0.0578452 -0.0565395 -0.0550345 -0.0533572 -0.051497 -0.0494945 -0.0473323 -0.0450641 -0.0426657 -0.0402028 -0.037644 -0.0350661 -0.0324297 -0.0298212 -0.027193 -0.0246393 -0.0221035 -0.019686 -0.0173206 -0.0151123 -0.012985 -0.0110462 -0.00920991 -0.00758472 -0.00607493 -0.00478859 -0.00362067 -0.00267754 -0.00184543 -0.00122794 -0.000703336 -0.000371465 -0.000103571 5.10761e-06 8.93536e-05 5.91678e-05 5.42283e-05 -9.90884e-06 
-1.34359e-05 -0.000252745 -0.000803572 -0.00154342 -0.00256801 -0.00374635 -0.00517301 -0.00671364 -0.00846281 -0.0102865 -0.0122795 -0.0143104 -0.0164738 -0.0186426 -0.0209096 -0.0231529 -0.0254628 -0.027723 -0.0300195 -0.0322425 -0.0344729 -0.0366074 -0.0387208 -0.0407173 -0.0426649 -0.0444758 -0.0462108 -0.0477907 -0.0492691 -0.0505759 -0.0517574 -0.0527534 -0.0536027 -0.0542561 -0.0547448 -0.055031 -0.0551387 -0.0550421 -0.0547582 -0.0542735 -0.0535984 -0.0527321 -0.0516783 -0.0504493 -0.0490423 -0.0474825 -0.0457605 -0.0439143 -0.041928 -0.0398515 -0.0376622 -0.0354212 -0.0330986 -0.030766 -0.0283857 -0.0260379 -0.0236771 -0.0213908 -0.0191248 -0.0169722 -0.01487 -0.0129153 -0.011036 -0.0093317 -0.00772091 -0.00630446 -0.00499177 -0.00388344 -0.00288023 -0.00208139 -0.00137959 -0.000871711 -0.000443088 -0.000187304 1.67997e-05 7.9691e-05 0.000128098 7.71083e-05 5.795e-05 -9.41794e-06 
-1.23844e-05 -0.000213121 -0.000689773 -0.00132824 -0.00222477 -0.00325613 -0.00451681 -0.00587933 -0.00743752 -0.00906329 -0.0108501 -0.0126718 -0.0146209 -0.0165749 -0.0186247 -0.0206521 -0.0227454 -0.0247917 -0.0268752 -0.0288891 -0.0309125 -0.0328451 -0.0347603 -0.0365649 -0.0383258 -0.0399576 -0.0415204 -0.0429374 -0.0442613 -0.0454247 -0.046473 -0.0473486 -0.0480897 -0.0486493 -0.0490582 -0.0492806 -0.0493403 -0.0492129 -0.0489156 -0.0484358 -0.0477839 -0.0469597 -0.045967 -0.0448181 -0.04351 -0.0420674 -0.0404808 -0.0387869 -0.0369695 -0.0350767 -0.0330855 -0.0310546 -0.0289537 -0.0268512 -0.024709 -0.022604 -0.0204901 -0.0184511 -0.0164325 -0.0145237 -0.0126615 -0.0109392 -0.00928488 -0.00779457 -0.00638737 -0.00516074 -0.00402514 -0.00307821 -0.00222221 -0.00155384 -0.000967762 -0.000558766 -0.000214603 -2.73202e-05 0.000121447 0.000143132 0.000161316 9.14354e-05 6.12583e-05 -9.57319e-06 
-1.07906e-05 -0.000176891 -0.000583101 -0.00112793 -0.00190299 -0.00279719 -0.00389995 -0.00509511 -0.00647102 -0.00790996 -0.00949954 -0.011123 -0.012867 -0.0146175 -0.0164593 -0.0182822 -0.0201685 -0.0220127 -0.0238932 -0.0257102 -0.0275374 -0.0292808 -0.0310091 -0.032635 -0.0342211 -0.0356874 -0.0370905 -0.0383581 -0.0395404 -0.0405738 -0.0415017 -0.04227 -0.0429152 -0.0433933 -0.043734 -0.0439036 -0.0439255 -0.0437768 -0.0434743 -0.0430066 -0.0423839 -0.0416064 -0.0406781 -0.0396105 -0.0384014 -0.037074 -0.0356194 -0.0340721 -0.0324169 -0.0306985 -0.0288952 -0.0270617 -0.025169 -0.0232808 -0.0213607 -0.0194801 -0.017595 -0.0157833 -0.0139929 -0.0123069 -0.010665 -0.00915411 -0.00770567 -0.00640909 -0.00518765 -0.00413209 -0.00315774 -0.00235561 -0.00163341 -0.00108149 -0.000600484 -0.000279136 -1.1703e-05 0.000115474 0.000213798 0.000199973 0.00019023 0.000104786 6.37202e-05 -9.08432e-06 
