-0.00327195 -0.00959278 -0.0156879 -0.0215543 -0.0271949 -0.0326051 -0.0377923 -0.0427503 -0.047491 -0.0520059 -0.0563108 -0.0603953 -0.0642788 -0.0679482 -0.0714266 -0.0746983 -0.0777896 -0.0806822 -0.0834051 -0.0859375 -0.0883111 -0.0905024 -0.0925454 -0.0944141 -0.0961447 -0.0977084 -0.0991437 -0.100419 -0.101575 -0.102577 -0.103468 -0.10421 -0.104849 -0.105344 -0.105741 -0.106 -0.106166 -0.106196 -0.106139 -0.105948 -0.105674 -0.105269 -0.104783 -0.104168 -0.103475 -0.102654 -0.101756 -0.10073 -0.0996305 -0.0984027 -0.0971017 -0.0956729 -0.0941719 -0.092543 -0.0908426 -0.0890142 -0.0871149 -0.0850877 -0.0829903 -0.080765 -0.0784704 -0.0760484 -0.0735581 -0.070941 -0.0682571 -0.0654476 -0.062573 -0.0595744 -0.0565131 -0.05333 -0.050087 -0.0467251 -0.0433068 -0.0397732 -0.0361876 -0.032491 -0.0287474 -0.0248981 -0.0210078 -0.0170181 -0.0129942 -0.00887818 -0.00473582 -0.000509782 0.00373371 0.00805136 0.0123764 0.016765 0.0211497 0.025586 0.0300062 0.0344647 0.0388936 0.0433466 0.0477551 0.052172 0.0565288 0.0608772 0.0651485 0.0693936 0.0735438 0.077649 0.0816407 0.0855677 0.0893618 0.0930712 0.096628 0.100079 0.103358 0.106511 0.109472 0.112287 0.114891 0.117328 0.119536 0.121559 0.123337 0.124912 0.126227 0.127324 0.128148 0.128742 0.129054 0.129125 0.128907 0.128442 0.127685 0.126679 0.125381 0.123836 0.122005 0.119931 0.117581 0.114998 0.112155 0.109092 0.105787 0.102281 0.0985573 0.0946549 0.0905616 0.0863163 0.0819112 0.0773838 0.0727311 0.0679886 0.0631579 0.0582724 0.0533381 0.0483856 0.0434251 0.0384845 0.0335775 0.0287288 0.023956 0.0192802 0.0147221 0.0102993 0.0060356 0.00194485 
-0.00315841 -0.00926323 -0.0151534 -0.020826 -0.0262832 -0.0315204 -0.0365443 -0.0413488 -0.0459447 -0.050324 -0.0545015 -0.0584668 -0.0622386 -0.065804 -0.0691851 -0.0723666 -0.0753737 -0.0781885 -0.0808392 -0.0833052 -0.0856173 -0.0877524 -0.0897438 -0.0915656 -0.0932533 -0.0947785 -0.0961788 -0.0974232 -0.0985512 -0.0995293 -0.100399 -0.101123 -0.101747 -0.10223 -0.102617 -0.102869 -0.10303 -0.103058 -0.103001 -0.102813 -0.102544 -0.102146 -0.101669 -0.101065 -0.100385 -0.0995783 -0.0986975 -0.0976912 -0.096612 -0.0954075 -0.0941312 -0.0927297 -0.0912574 -0.0896597 -0.0879921 -0.086199 -0.0843367 -0.082349 -0.0802928 -0.0781115 -0.0758626 -0.0734889 -0.0710489 -0.0684849 -0.065856 -0.0631045 -0.0602899 -0.0573543 -0.0543582 -0.0512434 -0.048071 -0.0447829 -0.0414408 -0.0379868 -0.034483 -0.0308719 -0.0272162 -0.0234585 -0.0196622 -0.0157703 -0.0118467 -0.0078348 -0.00379914 0.000316439 0.00444683 0.00864765 0.0128533 0.0171187 0.0213777 0.0256848 0.0299733 0.0342967 0.0385882 0.0429006 0.0471665 0.0514379 0.0556475 0.0598461 0.0639664 0.0680583 0.0720545 0.0760041 0.07984 0.0836102 0.0872481 0.0908008 0.0942023 0.0974988 0.100625 0.103627 0.10644 0.109108 0.11157 0.113869 0.115944 0.117838 0.119493 0.120951 0.122156 0.123151 0.12388 0.124388 0.124622 0.124624 0.124348 0.123835 0.123041 0.122008 0.120697 0.119148 0.117326 0.115272 0.112957 0.110419 0.107634 0.104641 0.101419 0.098008 0.0943907 0.0906063 0.0866424 0.0825371 0.0782826 0.0739154 0.0694323 0.0648681 0.0602239 0.0555322 0.0507984 0.0460524 0.0413037 0.0365792 0.0318921 0.0272662 0.0227183 0.0182688 0.0139375 0.00974135 0.00570321 0.0018359 
-0.003045 -0.0089353 -0.0146222 -0.0201025 -0.0253777 -0.0304433 -0.0353053 -0.0399574 -0.0444098 -0.0486546 -0.0527056 -0.0565528 -0.0602136 -0.0636759 -0.0669604 -0.0700524 -0.0729759 -0.0757137 -0.0782926 -0.0806929 -0.0829439 -0.0850235 -0.0869634 -0.0887389 -0.0903838 -0.0918711 -0.0932366 -0.0944506 -0.0955509 -0.0965054 -0.0973537 -0.0980612 -0.0986692 -0.0991408 -0.0995186 -0.0997639 -0.0999205 -0.0999475 -0.0998903 -0.099706 -0.099441 -0.0990507 -0.0985827 -0.0979909 -0.0973237 -0.0965335 -0.0956699 -0.0946838 -0.0936258 -0.0924455 -0.0911945 -0.0898213 -0.0883782 -0.086813 -0.0851787 -0.0834222 -0.0815976 -0.0796507 -0.0776365 -0.0755004 -0.0732979 -0.070974 -0.068585 -0.0660755 -0.0635025 -0.0608104 -0.0580566 -0.0551856 -0.0522555 -0.0492104 -0.0461094 -0.0428965 -0.0396313 -0.0362581 -0.032837 -0.0293125 -0.0257454 -0.0220803 -0.0183786 -0.0145853 -0.0107624 -0.00685532 -0.00292652 0.00107809 0.00509547 0.00917917 0.0132657 0.017408 0.021542 0.0257201 0.0298779 0.0340669 0.0382225 0.0423953 0.0465205 0.0506479 0.0547125 0.0587633 0.0627352 0.0666764 0.0705218 0.0743188 0.0780025 0.0816194 0.0851052 0.0885053 0.091756 0.0949022 0.0978808 0.100736 0.103406 0.105934 0.10826 0.110426 0.112373 0.114145 0.115683 0.11703 0.118132 0.119029 0.119671 0.120097 0.12026 0.1202 0.119871 0.119315 0.11849 0.117435 0.116113 0.114565 0.112756 0.110727 0.108447 0.105958 0.103232 0.100311 0.0971727 0.0938561 0.0903452 0.0866776 0.0828417 0.0788741 0.0747676 0.0705572 0.0662402 0.0618497 0.0573872 0.0528838 0.0483448 0.043799 0.0392554 0.0347399 0.0302653 0.0258545 0.0215236 0.017292 0.0131791 0.00920094 0.00537969 0.00172801 
-0.00293338 -0.00861132 -0.0140967 -0.0193865 -0.0244813 -0.0293768 -0.0340782 -0.0385793 -0.0428894 -0.0470008 -0.0509263 -0.0546563 -0.0582072 -0.0615671 -0.0647558 -0.067759 -0.0705997 -0.0732609 -0.0757687 -0.0781036 -0.0802941 -0.0823184 -0.0842074 -0.0859367 -0.0875395 -0.0889889 -0.09032 -0.0915037 -0.0925769 -0.0935079 -0.0943355 -0.0950258 -0.095619 -0.0960791 -0.0964477 -0.0966868 -0.0968393 -0.0968651 -0.0968086 -0.0966277 -0.0963679 -0.0959856 -0.0955272 -0.0949476 -0.0942943 -0.0935204 -0.0926748 -0.0917092 -0.0906733 -0.0895176 -0.0882928 -0.0869482 -0.0855355 -0.0840031 -0.0824034 -0.080684 -0.078898 -0.0769926 -0.0750215 -0.0729313 -0.0707764 -0.068503 -0.0661663 -0.0637121 -0.0611962 -0.0585641 -0.0558725 -0.0530666 -0.0502037 -0.0472291 -0.0442007 -0.0410636 -0.0378765 -0.0345847 -0.0312474 -0.02781 -0.0243323 -0.0207601 -0.0171538 -0.0134594 -0.00973781 -0.00593554 -0.002114 0.00177982 0.00568402 0.00965107 0.0136186 0.0176385 0.0216479 0.0256982 0.029726 0.0337821 0.0378028 0.0418379 0.0458238 0.0498095 0.0537311 0.0576368 0.0614628 0.0652564 0.0689539 0.0726019 0.0761369 0.0796046 0.082942 0.086194 0.0892984 0.0922991 0.0951349 0.0978491 0.100381 0.102774 0.10497 0.107009 0.108835 0.110489 0.111917 0.11316 0.114164 0.114971 0.11553 0.115881 0.115978 0.115861 0.115485 0.114892 0.114039 0.112967 0.11164 0.110096 0.108303 0.106301 0.104061 0.101621 0.0989573 0.0961084 0.0930542 0.0898323 0.0864272 0.0828754 0.0791658 0.0753338 0.0713724 0.0673157 0.0631608 0.0589399 0.0546542 0.0503339 0.045984 0.0416322 0.0372872 0.032974 0.0287047 0.0245015 0.0203797 0.0163582 0.0124554 0.00868685 0.00507374 0.0016279 
-0.00282208 -0.00828945 -0.0135753 -0.0186762 -0.0235925 -0.0283195 -0.0328617 -0.0372132 -0.0413823 -0.0453615 -0.0491627 -0.0527766 -0.0562185 -0.059477 -0.0625708 -0.065486 -0.0682444 -0.0708299 -0.073267 -0.0755372 -0.0776676 -0.0796373 -0.0814756 -0.0831595 -0.0847202 -0.0861324 -0.0874293 -0.0885833 -0.0896293 -0.0905374 -0.0913444 -0.092018 -0.0925965 -0.0930457 -0.0934052 -0.0936386 -0.0937871 -0.0938124 -0.0937567 -0.0935799 -0.0933256 -0.0929518 -0.0925033 -0.0919366 -0.0912974 -0.0905408 -0.0897135 -0.0887693 -0.0877559 -0.0866257 -0.0854275 -0.0841127 -0.0827308 -0.0812323 -0.0796676 -0.0779864 -0.0762398 -0.074377 -0.0724497 -0.0704065 -0.0683 -0.0660783 -0.0637946 -0.0613968 -0.0589387 -0.056368 -0.0537392 -0.0509997 -0.0482048 -0.0453018 -0.0423466 -0.0392865 -0.0361781 -0.0329687 -0.0297156 -0.0263663 -0.0229785 -0.0195001 -0.0159894 -0.0123945 -0.00877426 -0.00507726 -0.00136287 0.00241996 0.00621134 0.0100618 0.0139109 0.0178088 0.0216946 0.0256176 0.0295168 0.0334409 0.0373284 0.0412272 0.045076 0.0489217 0.0527028 0.0564656 0.0601486 0.0637973 0.0673504 0.0708524 0.0742426 0.0775646 0.080758 0.083866 0.0868286 0.0896884 0.0923863 0.0949642 0.0973642 0.0996275 0.101698 0.103615 0.105326 0.106869 0.108192 0.109336 0.110248 0.11097 0.111452 0.111734 0.111771 0.111602 0.111184 0.110557 0.109682 0.108597 0.107268 0.105732 0.103959 0.101987 0.0997876 0.0973993 0.0947988 0.0920231 0.0890535 0.0859259 0.0826258 0.0791885 0.0756034 0.0719045 0.0680855 0.064179 0.0601824 0.0561267 0.0520131 0.0478706 0.0437042 0.0395403 0.0353876 0.0312698 0.0271989 0.0231959 0.0192757 0.0154565 0.0117559 0.00818882 0.00477585 0.00152865 
-0.0027127 -0.00797196 -0.0130603 -0.0179744 -0.0227138 -0.027274 -0.0316588 -0.035862 -0.0398916 -0.0437398 -0.047418 -0.0509168 -0.0542508 -0.0574087 -0.0604085 -0.0632364 -0.0659134 -0.0684237 -0.0707908 -0.0729968 -0.0750677 -0.0769831 -0.0787714 -0.0804099 -0.0819292 -0.0833042 -0.0845675 -0.0856917 -0.0867111 -0.0875963 -0.0883832 -0.0890401 -0.0896045 -0.0900427 -0.0903936 -0.0906214 -0.0907665 -0.0907911 -0.0907369 -0.0905642 -0.090316 -0.0899509 -0.0895129 -0.0889593 -0.088335 -0.0875958 -0.0867875 -0.085865 -0.0848748 -0.0837705 -0.0825998 -0.081315 -0.0799648 -0.0785007 -0.076972 -0.0753295 -0.0736233 -0.0718035 -0.0699211 -0.0679255 -0.0658684 -0.063699 -0.0614694 -0.0591286 -0.0567295 -0.0542207 -0.0516558 -0.0489832 -0.0462573 -0.0434264 -0.0405455 -0.0375628 -0.0345339 -0.0314074 -0.0282393 -0.0249783 -0.0216811 -0.0182966 -0.014882 -0.0113865 -0.00786807 -0.0042761 -0.000668977 0.00300332 0.006682 0.0104165 0.0141478 0.0179246 0.0216874 0.0254846 0.0292562 0.03305 0.0368057 0.0405704 0.0442837 0.0479919 0.0516348 0.0552576 0.0588003 0.0623074 0.065719 0.069079 0.0723278 0.0755083 0.0785617 0.0815302 0.0843554 0.0870792 0.089644 0.0920909 0.0943637 0.0965027 0.0984533 0.100255 0.101855 0.103293 0.104518 0.105567 0.106394 0.107036 0.107447 0.107665 0.107647 0.107431 0.106976 0.106321 0.105427 0.104333 0.103006 0.101482 0.0997309 0.0977907 0.0956347 0.0932996 0.0907633 0.0880616 0.0851764 0.082143 0.078947 0.0756229 0.0721603 0.0685924 0.0649128 0.0611532 0.057311 0.0534163 0.04947 0.0455003 0.0415117 0.03753 0.0335632 0.0296345 0.025755 0.0219452 0.0182193 0.0145948 0.0110887 0.00771537 0.0044944 0.0014367 
-0.00260381 -0.00765703 -0.01255 -0.0172794 -0.0218439 -0.0262391 -0.030468 -0.0345247 -0.0384161 -0.0421348 -0.0456911 -0.049076 -0.0523032 -0.0553616 -0.0582682 -0.0610097 -0.063606 -0.0660419 -0.0683397 -0.0704822 -0.072494 -0.0743557 -0.0760943 -0.0776881 -0.0791662 -0.0805046 -0.0817344 -0.0828294 -0.0838224 -0.0846852 -0.0854521 -0.0860928 -0.0866432 -0.087071 -0.0874133 -0.0876361 -0.0877778 -0.0878024 -0.0877497 -0.0875819 -0.0873398 -0.0869841 -0.0865568 -0.086017 -0.0854077 -0.0846867 -0.0838978 -0.0829977 -0.0820312 -0.0809536 -0.0798107 -0.078557 -0.077239 -0.0758101 -0.074318 -0.0727151 -0.0710498 -0.0692742 -0.0674372 -0.0654902 -0.0634832 -0.061367 -0.0591922 -0.0569094 -0.0545699 -0.052124 -0.0496236 -0.047019 -0.0443627 -0.0416049 -0.0387986 -0.0358943 -0.0329454 -0.0299025 -0.0268198 -0.0236478 -0.0204413 -0.0171512 -0.0138328 -0.0104372 -0.00702031 -0.00353355 -3.33136e-005 0.00352852 0.00709511 0.0107141 0.0143283 0.0179847 0.0216258 0.025298 0.0289436 0.0326083 0.0362342 0.0398663 0.0434465 0.0470193 0.0505265 0.0540119 0.0574173 0.0607857 0.0640594 0.0672805 0.0703918 0.0734346 0.0763521 0.0791852 0.0818777 0.0844699 0.0869065 0.0892272 0.0913779 0.0933977 0.0952339 0.0969253 0.0984207 0.0997583 0.100889 0.101851 0.102597 0.103165 0.103509 0.103668 0.1036 0.103342 0.102854 0.102175 0.101267 0.100168 0.0988455 0.0973356 0.0956098 0.0937039 0.091593 0.0893124 0.0868411 0.0842137 0.081413 0.078473 0.0753802 0.0721676 0.0688256 0.065386 0.061843 0.0582268 0.0545353 0.0507971 0.0470136 0.0432114 0.0393954 0.0355899 0.031803 0.0280568 0.0243621 0.0207386 0.0171999 0.0137629 0.0104439 0.00725668 0.00422025 0.00134543 
-0.00249699 -0.00734689 -0.0120469 -0.0165936 -0.0209853 -0.0252174 -0.0292923 -0.033204 -0.0369588 -0.0405493 -0.0439852 -0.0472574 -0.0503789 -0.0533388 -0.0561531 -0.0588091 -0.0613256 -0.0636877 -0.0659169 -0.0679963 -0.0699497 -0.0717581 -0.0734476 -0.0749969 -0.0764343 -0.0777363 -0.0789331 -0.079999 -0.080966 -0.0818065 -0.0825538 -0.0831784 -0.0837152 -0.0841325 -0.0844669 -0.0846846 -0.0848235 -0.0848481 -0.0847974 -0.0846344 -0.0843991 -0.0840529 -0.0836369 -0.083111 -0.0825174 -0.0818147 -0.0810459 -0.0801684 -0.0792262 -0.0781756 -0.0770614 -0.075839 -0.0745539 -0.0731607 -0.0717059 -0.0701431 -0.0685197 -0.0667885 -0.0649978 -0.0631 -0.0611439 -0.0590815 -0.0569623 -0.0547381 -0.052459 -0.0500765 -0.0476415 -0.0451053 -0.0425194 -0.039835 -0.0371042 -0.0342784 -0.0314103 -0.0284512 -0.0254544 -0.0223714 -0.0192562 -0.0160604 -0.0128384 -0.00954239 -0.00622713 -0.0028451 0.00054839 0.00400046 0.00745537 0.0109598 0.0144575 0.0179948 0.0215151 0.025064 0.0285848 0.0321225 0.0356201 0.039122 0.0425711 0.0460112 0.0493852 0.0527361 0.056007 0.0592402 0.0623791 0.0654653 0.0684426 0.0713518 0.0741375 0.0768398 0.0794038 0.0818693 0.0841823 0.0863819 0.0884154 0.0903212 0.0920483 0.0936345 0.0950303 0.0962732 0.0973157 0.0981949 0.0988653 0.0993638 0.0996474 0.0997526 0.099639 0.0993429 0.0988269 0.098127 0.0972088 0.096108 0.0947935 0.0933009 0.0916023 0.0897329 0.0876685 0.0854437 0.083038 0.0804853 0.0777689 0.0749218 0.0719309 0.0688284 0.0656049 0.0622913 0.0588817 0.0554056 0.0518608 0.0482751 0.0446496 0.0410102 0.0373612 0.0337265 0.0301135 0.0265436 0.0230273 0.0195834 0.016225 0.0129684 0.00982928 0.00682092 0.00396148 0.00126103 
-0.00239081 -0.00703975 -0.0115492 -0.0159156 -0.0201366 -0.0242076 -0.0281303 -0.0318988 -0.0355186 -0.0389825 -0.0422992 -0.04546 -0.0484769 -0.0513395 -0.0540626 -0.056634 -0.0590714 -0.0613606 -0.0635218 -0.0655389 -0.0674344 -0.0691901 -0.0708308 -0.0723363 -0.0737333 -0.0749994 -0.0761633 -0.0772007 -0.0781419 -0.0789605 -0.0796884 -0.0802973 -0.0808206 -0.081228 -0.0815544 -0.0817676 -0.0819037 -0.0819289 -0.0818803 -0.0817227 -0.0814943 -0.0811581 -0.0807536 -0.0802423 -0.0796646 -0.0789808 -0.0782324 -0.0773782 -0.0764607 -0.0754378 -0.0743526 -0.0731623 -0.0719106 -0.0705539 -0.0691369 -0.067615 -0.0660338 -0.0643481 -0.0626042 -0.0607563 -0.0588516 -0.0568439 -0.0547808 -0.0526161 -0.0503979 -0.0480797 -0.0457105 -0.0432435 -0.0407283 -0.0381182 -0.0354633 -0.0327167 -0.0299295 -0.0270548 -0.024144 -0.0211506 -0.0181265 -0.0150253 -0.0118997 -0.00870331 -0.00548932 -0.00221194 0.0010754 0.00441802 0.00776209 0.0111525 0.014535 0.0179539 0.0213549 0.0247816 0.0281794 0.0315915 0.034963 0.0383365 0.041657 0.0449665 0.0482101 0.0514291 0.0545688 0.0576697 0.0606774 0.063632 0.0664793 0.0692586 0.0719167 0.0744921 0.0769323 0.0792754 0.0814696 0.0835526 0.085474 0.0872706 0.0888937 0.0903796 0.091681 0.0928341 0.0937934 0.0945948 0.0951948 0.0956289 0.0958561 0.0959117 0.0957572 0.0954275 0.0948871 0.0941706 0.0932453 0.0921457 0.0908423 0.0893692 0.0877001 0.0858687 0.0838523 0.0816841 0.0793446 0.0768666 0.0742341 0.0714789 0.0685888 0.0655946 0.0624875 0.0592971 0.056018 0.0526786 0.0492768 0.0458392 0.0423672 0.0388855 0.0353984 0.0319288 0.0284839 0.0250843 0.02174 0.0184691 0.0152845 0.0122014 0.00923527 0.00639871 0.00370932 0.00117713 
-0.00228683 -0.0067378 -0.0110594 -0.0152478 -0.0193004 -0.0232123 -0.0269848 -0.0306119 -0.0340984 -0.0374371 -0.0406362 -0.0436869 -0.0466005 -0.0493667 -0.0519997 -0.0544873 -0.0568466 -0.0590635 -0.0611576 -0.0631128 -0.0649511 -0.0666545 -0.0682471 -0.069709 -0.0710661 -0.0722965 -0.0734281 -0.0744371 -0.0753529 -0.0761496 -0.0768586 -0.0774518 -0.077962 -0.0783596 -0.0786784 -0.078887 -0.0790208 -0.0790465 -0.0790006 -0.0788484 -0.0786274 -0.0783013 -0.0779087 -0.0774121 -0.0768509 -0.0761862 -0.0754587 -0.0746281 -0.0737358 -0.0727408 -0.0716854 -0.0705273 -0.0693097 -0.0679897 -0.0666112 -0.0651305 -0.0635923 -0.0619524 -0.060256 -0.0584585 -0.056606 -0.0546533 -0.0526471 -0.0505421 -0.0483856 -0.046132 -0.0438293 -0.0414317 -0.038988 -0.0364522 -0.0338737 -0.0312065 -0.0285007 -0.0257103 -0.022886 -0.0199819 -0.0170492 -0.0140424 -0.0110129 -0.00791581 -0.00480292 -0.0016295 0.00155207 0.00478617 0.00802003 0.0112976 0.0145657 0.0178679 0.0211507 0.024457 0.0277333 0.0310219 0.0342691 0.0375166 0.0407107 0.0438925 0.0470083 0.0500986 0.0531099 0.056082 0.0589619 0.0617886 0.0645095 0.0671632 0.0696976 0.0721507 0.0744712 0.0766966 0.0787765 0.0807479 0.0825617 0.0842543 0.085778 0.0871688 0.0883807 0.0894492 0.0903301 0.0910587 0.0915928 0.0919674 0.0921427 0.0921533 0.0919619 0.0916029 0.0910417 0.0903123 0.0893831 0.0882879 0.086998 0.0855468 0.083909 0.0821175 0.0801501 0.0780394 0.0757664 0.073363 0.0708139 0.06815 0.0653592 0.0624716 0.0594786 0.0564089 0.0532573 0.0500513 0.0467886 0.0434952 0.0401721 0.0368434 0.0335131 0.0302032 0.0269207 0.0236855 0.0205071 0.017403 0.0143855 0.0114695 0.00866951 0.00599794 0.00347156 0.00109971 
-0.00218364 -0.00643927 -0.0105755 -0.0145886 -0.018475 -0.0222302 -0.0258544 -0.0293421 -0.032697 -0.0359123 -0.0389952 -0.0419372 -0.0447487 -0.0474198 -0.0499636 -0.0523686 -0.0546505 -0.0567961 -0.0588236 -0.0607178 -0.0624994 -0.0641512 -0.0656961 -0.0671149 -0.0684324 -0.0696277 -0.0707272 -0.0717081 -0.0725987 -0.0733741 -0.0740641 -0.0746422 -0.0751394 -0.0755275 -0.0758388 -0.0760434 -0.0761749 -0.0762017 -0.0761585 -0.0760122 -0.0757986 -0.0754831 -0.0751027 -0.0746212 -0.0740766 -0.0734317 -0.0727252 -0.0719188 -0.0710521 -0.0700857 -0.0690601 -0.067935 -0.0667518 -0.0654693 -0.0641296 -0.0626909 -0.0611961 -0.0596026 -0.0579542 -0.0562078 -0.0544078 -0.0525108 -0.0505619 -0.0485173 -0.0464228 -0.0442344 -0.0419985 -0.0396711 -0.037299 -0.0348382 -0.0323362 -0.0297489 -0.0271245 -0.0244189 -0.0216808 -0.0188664 -0.0160248 -0.0131124 -0.0101789 -0.00718088 -0.00416851 -0.00109874 0.00197787 0.00510398 0.00822869 0.0113942 0.0145493 0.0177357 0.0209019 0.0240893 0.027246 0.0304128 0.0335379 0.0366615 0.0397317 0.0427881 0.045779 0.0487433 0.0516295 0.0544759 0.0572314 0.0599337 0.0625321 0.0650638 0.0674787 0.0698134 0.0720187 0.0741306 0.0761008 0.077965 0.0796761 0.0812691 0.0826984 0.0839986 0.0851258 0.0861142 0.0869215 0.0875818 0.0880548 0.0883741 0.0885019 0.0884715 0.0882473 0.0878624 0.087284 0.0865449 0.0856149 0.0845265 0.0832527 0.0818254 0.0802207 0.0784702 0.0765529 0.0745 0.0722939 0.0699649 0.0674986 0.0649246 0.0622319 0.059449 0.0565679 0.0536163 0.0505892 0.0475129 0.0443857 0.0412322 0.0380537 0.0348732 0.0316946 0.0285392 0.0254136 0.0223369 0.0193185 0.016375 0.0135184 0.0107629 0.00812274 0.0056096 0.0032398 0.00102264 
-0.00208279 -0.00614631 -0.0101002 -0.0139404 -0.0176632 -0.0212638 -0.024742 -0.0280921 -0.0313174 -0.0344108 -0.0373791 -0.0402138 -0.0429246 -0.0455017 -0.0479576 -0.0502807 -0.0524863 -0.0545612 -0.056523 -0.0583568 -0.0600823 -0.061683 -0.0631806 -0.0645567 -0.0658351 -0.0669954 -0.0680633 -0.0690164 -0.0698821 -0.0706363 -0.0713078 -0.0718707 -0.0723553 -0.0727339 -0.0730381 -0.0732386 -0.0733683 -0.073396 -0.0733559 -0.0732155 -0.0730098 -0.072705 -0.0723371 -0.0718709 -0.0713434 -0.0707183 -0.0700334 -0.0692512 -0.0684105 -0.0674728 -0.0664777 -0.0653858 -0.0642376 -0.0629927 -0.0616925 -0.0602959 -0.058845 -0.0572982 -0.0556983 -0.0540032 -0.0522564 -0.0504154 -0.0485243 -0.0465404 -0.0445084 -0.0423854 -0.0402169 -0.0379596 -0.0356596 -0.0332737 -0.0308486 -0.0283412 -0.0257984 -0.0231774 -0.0205257 -0.0178006 -0.0150501 -0.0122317 -0.00939385 -0.00649427 -0.00358204 -0.000615043 0.00235722 0.00537646 0.00839285 0.0114477 0.0144908 0.0175631 0.0206142 0.0236845 0.0267233 0.0297706 0.0327757 0.0357779 0.0387265 0.0416604 0.0445291 0.0473705 0.0501346 0.0528588 0.0554933 0.058075 0.0605545 0.0629683 0.0652675 0.0674882 0.0695823 0.0715853 0.0734502 0.0752119 0.0768246 0.0783228 0.0796622 0.0808767 0.0819237 0.0828368 0.0835749 0.0841716 0.0845876 0.0848562 0.0849404 0.0848731 0.0846197 0.0842128 0.0836204 0.0828748 0.0819466 0.0808679 0.0796121 0.0782108 0.0766406 0.0749325 0.073066 0.0710717 0.0689322 0.0666774 0.0642931 0.0618083 0.0592119 0.0565319 0.0537604 0.0509243 0.0480187 0.045069 0.0420735 0.039056 0.0360177 0.0329807 0.029949 0.0269428 0.0239687 0.0210451 0.0181808 0.0153921 0.0126903 0.0100892 0.00760241 0.00524132 0.00302152 0.000951667 
-0.00198287 -0.00585716 -0.00963144 -0.0133017 -0.0168634 -0.0203118 -0.0236462 -0.0268608 -0.0299582 -0.0329316 -0.0357869 -0.0385158 -0.0411272 -0.0436116 -0.0459806 -0.0482231 -0.0503532 -0.0523584 -0.0542552 -0.0560292 -0.0576993 -0.0592494 -0.0607003 -0.0620342 -0.0632739 -0.0643997 -0.0654361 -0.0663619 -0.0672029 -0.0679362 -0.0685893 -0.0691374 -0.0696095 -0.069979 -0.0702762 -0.070473 -0.0706008 -0.0706299 -0.070593 -0.0704589 -0.0702612 -0.0699674 -0.0696121 -0.0691616 -0.0686514 -0.0680465 -0.0673833 -0.0666259 -0.0658114 -0.064903 -0.0639386 -0.0628804 -0.0617673 -0.0605607 -0.0593001 -0.0579463 -0.0565396 -0.0550401 -0.053489 -0.0518458 -0.0501524 -0.0483679 -0.0465348 -0.0446121 -0.0426429 -0.0405858 -0.0384847 -0.036298 -0.0340702 -0.0317597 -0.0294115 -0.0269841 -0.0245229 -0.0219866 -0.0194211 -0.0167853 -0.0141256 -0.0114009 -0.00865821 -0.00585677 -0.0030439 -0.000179166 0.00268972 0.00560283 0.00851212 0.0114573 0.01439 0.0173494 0.0202871 0.0232418 0.0261648 0.0290943 0.0319817 0.0348647 0.0376945 0.0405083 0.0432576 0.045979 0.0486242 0.0512293 0.0537463 0.0562107 0.0585752 0.0608747 0.0630624 0.0651729 0.0671601 0.0690582 0.0708221 0.0724854 0.0740044 0.0754121 0.0766661 0.0777992 0.0787706 0.0796125 0.080286 0.080823 0.0811864 0.081408 0.0814527 0.081352 0.0810731 0.0806472 0.0800441 0.0792946 0.078371 0.077304 0.0760684 0.0746946 0.0731603 0.0714954 0.0696805 0.0677449 0.0656722 0.063491 0.061188 0.0587909 0.0562894 0.0537103 0.0510462 0.0483228 0.0455357 0.0427092 0.0398417 0.0369562 0.0340538 0.0311558 0.0282661 0.0254042 0.0225763 0.0198002 0.0170845 0.0144447 0.0118917 0.00943903 0.00709962 0.00488446 0.00280868 0.00088092 
