0.0113963 0.0106418 0.0104665 0.0101039 0.00970701 0.00966074 0.00898941 0.00918816 0.00820079 0.00858641 0.00725611 0.00778352 0.00609633 0.0067306 0.00468251 0.00539628 0.0029912 0.00376322 0.00101214 0.00182725 -0.00125151 -0.000401729 -0.00378164 -0.0028978 -0.00654324 -0.00561723 -0.00948293 -0.00849759 -0.0125287 -0.0114582 -0.0155911 -0.0144023 -0.0185668 -0.0172213 -0.0213424 -0.0197995 -0.0238012 -0.0220209 -0.0258288 -0.023775 -0.0273197 -0.0249633 -0.0281832 -0.0255049 -0.0283488 -0.0253414 -0.0277713 -0.0244427 -0.0264362 -0.0228119 -0.0243661 -0.0204927 -0.0216272 -0.0175758 -0.0183366 -0.0142053 -0.0146664 -0.0105805 -0.0108425 -0.00694954 -0.00713114 -0.00358879 -0.00381177 -0.000768072 -0.00113477 0.00129613 0.000726477 0.0024864 0.00171443 0.00281212 0.00190022 0.00240527 0.00146188 0.00148309 0.000634982 0.000291884 -0.000344744 -0.000946299 -0.00128655 -0.0020683 
0.013771 0.0130067 0.0128333 0.01247 0.0120783 0.0120419 0.011381 0.0116015 0.0106313 0.0110511 0.009746 0.0103205 0.00866776 0.00936227 0.00735896 0.00814621 0.00579725 0.00665597 0.00397318 0.00488786 0.00189002 0.00285147 -0.000435027 0.000571274 -0.00296908 -0.00191181 -0.00566233 -0.00453957 -0.00844774 -0.00723691 -0.0112422 -0.00991382 -0.0139493 -0.0124689 -0.0164635 -0.0147944 -0.0186757 -0.0167817 -0.0204792 -0.0183277 -0.0217756 -0.0193409 -0.0224812 -0.0197474 -0.0225327 -0.0194959 -0.0218923 -0.0185639 -0.0205536 -0.0169631 -0.0185478 -0.0147453 -0.0159491 -0.0120086 -0.0128803 -0.00890038 -0.00951395 -0.00561652 -0.0060674 -0.00239075 -0.0027866 0.000527213 8.20323e-05 0.00290575 0.00233001 0.00457198 0.00382668 0.00544759 0.0045472 0.00556593 0.00457632 0.00506154 0.00408393 0.00413406 0.00328078 0.00300023 0.00237128 0.00185133 0.0015185 0.000827213 
0.0132889 0.0125075 0.0123588 0.0119601 0.0116191 0.0115315 0.0109486 0.0111044 0.0102401 0.0105844 0.00941306 0.00990321 0.00841174 0.00901519 0.00720004 0.00789168 0.00575691 0.0065175 0.00407378 0.00488961 0.0021542 0.00301742 1.46911e-05 0.000924076 -0.00231383 -0.0013522 -0.00478491 -0.00375737 -0.00733633 -0.00622191 -0.0098911 -0.00866257 -0.01236 -0.0109856 -0.0146453 -0.0130913 -0.016646 -0.0148792 -0.0182635 -0.0162543 -0.0194074 -0.017133 -0.0200018 -0.0174488 -0.0199907 -0.0171584 -0.0193443 -0.0162468 -0.018064 -0.0147332 -0.0161881 -0.0126765 -0.0137969 -0.0101787 -0.0110153 -0.00738693 -0.00801215 -0.00448887 -0.00499168 -0.00170001 -0.00217617 0.000759078 0.000221845 0.0026943 0.00203343 0.00397236 0.00316524 0.00454758 0.00361835 0.00447076 0.00348558 0.0038748 0.00292634 0.0029412 0.00212792 0.00185979 0.00126712 0.000795076 0.000483437 -0.000132994 
0.0155017 0.0147207 0.0145726 0.0141791 0.0138412 0.0137662 0.0131909 0.0133686 0.0125181 0.0128946 0.0117449 0.0122784 0.0108173 0.0114758 0.00970095 0.0104596 0.00837592 0.00921562 0.00683454 0.00774142 0.00508062 0.00604627 0.00313002 0.00415212 0.00101181 0.00209471 -0.00123075 -7.57729e-05 -0.00354005 -0.00229504 -0.00584501 -0.00448631 -0.00806342 -0.00656322 -0.0101054 -0.00843399 -0.0118782 -0.0100065 -0.0132914 -0.011194 -0.0142629 -0.011921 -0.0147249 -0.0121289 -0.0146296 -0.0117822 -0.0139546 -0.0108734 -0.0127086 -0.00942853 -0.0109363 -0.00751155 -0.0087216 -0.00522662 -0.00618925 -0.00271748 -0.00350111 -0.00016084 -0.000846127 0.00224781 0.00157805 0.00431664 0.00359095 0.00588577 0.00505838 0.00685527 0.00591708 0.00720443 0.00618637 0.00699443 0.00596112 0.00635212 0.00538754 0.00543995 0.00463002 0.00442272 0.00384033 0.00344128 0.00313729 0.00259837 
0.0148867 0.0140997 0.0139726 0.0135535 0.0132592 0.0131419 0.0126346 0.0127564 0.0119991 0.0123087 0.0112777 0.0117355 0.0104185 0.0109946 0.00938867 0.0100602 0.00816966 0.00891949 0.0067547 0.00757056 0.00514792 0.00602265 0.00336461 0.00429659 0.00143218 0.00242575 -0.000609159 0.00045655 -0.00270619 -0.00155189 -0.00479362 -0.0035292 -0.00679613 -0.00539647 -0.00863163 -0.00707003 -0.0102156 -0.00846629 -0.0114663 -0.00950704 -0.0123101 -0.0101252 -0.0126874 -0.0102703 -0.0125584 -0.00991453 -0.011908 -0.00905729 -0.0107513 -0.00773018 -0.00913747 -0.00600017 -0.0071519 -0.00397075 -0.00491594 -0.00177919 -0.00258154 0.000411593 -0.000319874 0.00242789 0.00169687 0.00410639 0.00331887 0.00531875 0.00444287 0.00599376 0.00503052 0.00613031 0.00511438 0.0057957 0.00478836 0.00510899 0.00418525 0.00421465 0.00344881 0.00325541 0.0027093 0.00235188 0.00206815 0.00159227 
0.0169343 0.0161572 0.0160293 0.0156213 0.0153277 0.0152257 0.0147227 0.0148664 0.0141192 0.0144589 0.013445 0.0139422 0.0126506 0.0132761 0.0117046 0.012436 0.0105899 0.0114102 0.00930043 0.0101974 0.00784068 0.00880674 0.00622536 0.00725792 0.00448025 0.00558215 0.0026427 0.00382233 0.000761685 0.00203273 -0.00110301 0.00027765 -0.00288274 -0.00137112 -0.00450302 -0.00283781 -0.00588753 -0.00404712 -0.00696294 -0.00492932 -0.00766418 -0.00542562 -0.00793988 -0.00549365 -0.00775782 -0.00511269 -0.00710992 -0.00428841 -0.00601663 -0.00305676 -0.00453017 -0.00148624 -0.00273564 0.000322373 -0.00074905 0.0022401 0.00128918 0.00411896 0.00322622 0.00580678 0.00491409 0.00716645 0.00623024 0.00809674 0.00709705 0.0085493 0.00749495 0.00853663 0.00746425 0.00812763 0.00709451 0.00743151 0.00650428 0.00657524 0.00581804 0.00568159 0.00514691 0.00485351 0.00457723 0.00416675 
0.016188 0.015415 0.0153048 0.0148799 0.0146234 0.0144871 0.0140428 0.0141381 0.0134722 0.0137523 0.0128428 0.0132715 0.0121073 0.0126573 0.0112361 0.0118869 0.0102132 0.0109495 0.00903336 0.00984444 0.00770139 0.00858079 0.0062315 0.0071773 0.00464792 0.005663 0.00298528 0.00407739 0.00128855 0.00247005 -0.000387809 0.000899302 -0.0019816 -0.000570033 -0.00342571 -0.00186996 -0.00465185 -0.00293344 -0.00559502 -0.00369911 -0.00619844 -0.00411635 -0.0064187 -0.00415042 -0.00623077 -0.00378726 -0.00563257 -0.00303773 -0.00464874 -0.00194065 -0.00333288 -0.000564162 -0.0017677 0.000995723 -6.18241e-05 0.00262026 0.0016575 0.00417761 0.00325636 0.00553698 0.00461008 0.00658569 0.00562074 0.00724631 0.00623255 0.00748918 0.00644063 0.00733669 0.00629003 0.00685711 0.00586478 0.00614972 0.00527023 0.00532573 0.00461406 0.00449074 0.00399125 0.00373283 0.0034756 0.00311725 
0.0180729 0.0173182 0.0172061 0.0167973 0.0165394 0.0164206 0.0159776 0.0160947 0.0154349 0.0157429 0.014846 0.01531 0.0141657 0.0147594 0.0133663 0.0140695 0.0124327 0.0132306 0.0113608 0.0122425 0.0101553 0.011114 0.00883 0.00986303 0.00740761 0.00851646 0.00592015 0.00711068 0.00440878 0.00569083 0.00292292 0.00430968 0.0015186 0.00302544 0.000255883 0.00189872 -0.000804643 0.000988732 -0.00160597 0.000348857 -0.00209927 2.19722e-05 -0.00224863 3.57424e-05 -0.00203565 0.000398268 -0.00146346 0.00109448 -0.000559806 0.00208382 0.000621523 0.0032998 0.00200151 0.00465237 0.00347989 0.0060337 0.00494284 0.00732778 0.00627444 0.00842352 0.00737086 0.00922951 0.00815496 0.00968771 0.00858806 0.00978241 0.00867537 0.00954178 0.00846323 0.00903095 0.00802859 0.00833865 0.00746378 0.00756142 0.00686122 0.00678963 0.00630172 0.00609849 0.00584824 0.00554426 
0.0172021 0.0164603 0.0163629 0.0159449 0.0157183 0.0155723 0.0151795 0.0152548 0.0146655 0.0149201 0.0141143 0.0145157 0.0134835 0.0140071 0.0127468 0.0133743 0.0118903 0.0126083 0.0109105 0.0117096 0.00981236 0.0106868 0.00860915 0.0095567 0.00732217 0.00834442 0.00598095 0.00708321 0.00462302 0.00581401 0.00329304 0.0045842 0.00204121 0.00344569 0.000920864 0.00245201 -1.46942e-05 0.00165486 -0.000716023 0.00110007 -0.00114173 0.000823291 -0.00126277 0.00084577 -0.00106657 0.00117053 -0.000560421 0.00177942 0.00022608 0.00263144 0.00124037 0.0036632 0.00240849 0.00479185 0.0036396 0.00592118 0.00483365 0.00695093 0.00589204 0.00778844 0.00672997 0.00836122 0.00728832 0.00862754 0.00754237 0.0085826 0.00750473 0.00825812 0.00722157 0.00771532 0.00676279 0.0070332 0.00620924 0.0062955 0.00564038 0.00557975 0.00512524 0.00495041 0.00471785 0.00445621 
0.0189318 0.0182153 0.0181149 0.0177175 0.0174874 0.017361 0.0169666 0.0170636 0.0164767 0.0167572 0.0159595 0.0163924 0.0153747 0.0159365 0.0146977 0.0153707 0.0139159 0.0146869 0.0130263 0.0138857 0.012034 0.0129758 0.0109516 0.0119729 0.00979897 0.0109002 0.00860339 0.00978811 0.00739893 0.00867368 0.00622575 0.00759929 0.00512858 0.00661097 0.00415448 0.0057557 0.00334991 0.00507822 0.00275728 0.00461741 0.00241112 0.00440235 0.00233427 0.00444862 0.00253424 0.00475501 0.00300041 0.00530115 0.00370223 0.00604658 0.00458922 0.0069317 0.00559306 0.00788124 0.00663238 0.00881033 0.00762015 0.00963313 0.00847329 0.0102732 0.0091232 0.0106736 0.00952525 0.0108053 0.00966499 0.010671 0.00955936 0.0103034 0.0092524 0.0097587 0.00880647 0.00910626 0.00829163 0.00841826 0.00777572 0.00776095 0.00731752 0.00718953 0.00696331 0.00674627 
0.0179477 0.0172512 0.017163 0.016763 0.0165593 0.0164117 0.0160601 0.016121 0.0155948 0.0158274 0.0151089 0.0154842 0.0145646 0.015061 0.0139388 0.0145401 0.0132199 0.0139144 0.0124055 0.0131849 0.0115007 0.0123597 0.0105176 0.0114538 0.00947469 0.0104886 0.008397 0.00949178 0.0073154 0.00849663 0.00626587 0.00754088 0.00528804 0.00666504 0.00442315 0.00590998 0.00371137 0.00531403 0.00318868 0.00490969 0.00288348 0.00472019 0.00281316 0.00475627 0.00298113 0.00501338 0.00337441 0.00546998 0.00396254 0.00608708 0.00469808 0.00680976 0.00551903 0.00757074 0.0063537 0.00829635 0.00712758 0.00891434 0.00777185 0.00936268 0.00823212 0.00959796 0.00847591 0.00960141 0.00849683 0.00938115 0.00831467 0.00896995 0.00797089 0.00841895 0.00752105 0.00778918 0.00702593 0.00714293 0.00654375 0.00653705 0.00612483 0.00601908 0.00580915 0.00562584 
0.0195334 0.0188677 0.0187758 0.0183999 0.0181911 0.0180647 0.0177092 0.0177916 0.0172647 0.0175213 0.0168067 0.0172102 0.0163 0.0168296 0.015723 0.0163632 0.0150651 0.0158044 0.0143243 0.0151543 0.0135058 0.0144209 0.0126209 0.0136182 0.011687 0.0127659 0.0107269 0.0118891 0.00976843 0.0110175 0.00884369 0.0101848 0.00798763 0.00942628 0.00723613 0.00877735 0.00662363 0.00827053 0.00618029 0.00793266 0.00592903 0.00778185 0.00588256 0.00782473 0.00604085 0.00805423 0.00638934 0.00844828 0.00689826 0.00896993 0.00752355 0.00956911 0.00820953 0.0101863 0.00889356 0.010758 0.00951234 0.011224 0.0100092 0.0115342 0.0103414 0.011656 0.0104858 0.011578 0.0104413 0.0113116 0.0102288 0.0108882 0.00988616 0.0103536 0.00946217 0.00976077 0.00900913 0.0091633 0.00857669 0.00860985 0.00820784 0.00814131 0.00793703 0.00778981 
0.0184504 0.0178101 0.0177282 0.0173551 0.0171685 0.0170261 0.0167071 0.0167585 0.0162838 0.0164973 0.0158514 0.0162019 0.0153772 0.0158456 0.0148411 0.0154134 0.0142333 0.0148992 0.0135523 0.0143045 0.0128032 0.0136368 0.0119968 0.0129093 0.011149 0.01214 0.0102808 0.0113516 0.00941725 0.0105708 0.0085868 0.00982699 0.00782013 0.00915114 0.00714829 0.00857351 0.00660059 0.00812143 0.00620206 0.00781676 0.0059709 0.00767324 0.00591594 0.0076942 0.00603458 0.00787083 0.00631147 0.00818133 0.00671826 0.00859135 0.00721476 0.009056 0.00775176 0.00952339 0.00827532 0.0099397 0.00873247 0.0102553 0.00907737 0.0104307 0.00927715 0.0104421 0.00931615 0.0102842 0.00919763 0.00997046 0.00894254 0.00953055 0.00858557 0.00900544 0.00816961 0.00844143 0.00773984 0.00788466 0.00733894 0.00737706 0.00700391 0.00695406 0.00676466 0.00664382 
0.0199061 0.0193004 0.0192144 0.018868 0.0186752 0.0185553 0.0182305 0.0183032 0.0178252 0.0180611 0.0174158 0.0177914 0.0169718 0.0174691 0.0164748 0.0170803 0.015916 0.0166195 0.015294 0.0160882 0.0146138 0.0154937 0.0138856 0.014848 0.0131242 0.0141678 0.0123486 0.0134734 0.0115813 0.0127887 0.0108475 0.0121395 0.0101739 0.0115525 0.00958722 0.0110536 0.00911222 0.0106655 0.00876942 0.0104058 0.00857292 0.0102845 0.00852833 0.0103023 0.00863107 0.0104493 0.0088655 0.0107043 0.00920494 0.0110357 0.0096131 0.0114037 0.0100467 0.0117633 0.0104597 0.0120691 0.0108078 0.0122804 0.0110541 0.0123662 0.0111735 0.0123096 0.0111558 0.012109 0.0110066 0.0117789 0.0107462 0.0113464 0.0104055 0.0108478 0.0100218 0.0103231 0.00963377 0.00981187 0.00927802 0.00935022 0.00898622 0.00896881 0.00878436 0.00869236 
0.0187405 0.0181639 0.0180863 0.0177468 0.0175728 0.0174414 0.0171477 0.0171939 0.0167608 0.016958 0.0163723 0.0166991 0.0159541 0.0163942 0.0154892 0.0160303 0.0149695 0.0156027 0.014394 0.0151129 0.0137676 0.0145677 0.0130998 0.0139784 0.0124043 0.0133601 0.0116983 0.0127313 0.0110019 0.0121129 0.0103375 0.0115277 0.00972819 0.0109986 0.00919694 0.0105476 0.00876444 0.0101933 0.00844737 0.00994976 0.00825648 0.00982393 0.00819485 0.00981459 0.00825662 0.00991118 0.00842643 0.0100937 0.0086797 0.0103338 0.00898414 0.0105963 0.00930231 0.0108428 0.00959524 0.0110357 0.00982666 0.011142 0.00996729 0.0111382 0.00999847 0.0110124 0.0099144 0.0107665 0.00972254 0.010415 0.00944207 0.00998313 0.00910078 0.0095027 0.00873124 0.00900862 0.00836695 0.00853515 0.00803936 0.0081135 0.00777597 0.0077704 0.00759952 0.00752768 
0.0200818 0.0195421 0.0194602 0.019149 0.0189682 0.01886 0.0185594 0.0186267 0.0181884 0.0184067 0.0178188 0.0181683 0.0174249 0.0178902 0.0169911 0.0175605 0.0165101 0.0171749 0.0159812 0.016735 0.015409 0.0162471 0.0148026 0.0157217 0.0141744 0.0151724 0.01354 0.0146159 0.0129175 0.0140708 0.0123263 0.0135567 0.0117867 0.0130935 0.0113181 0.0126996 0.0109378 0.0123902 0.010659 0.0121763 0.0104897 0.0120624 0.010431 0.0120458 0.0104761 0.0121157 0.0106103 0.0122536 0.010811 0.0124338 0.0110496 0.0126258 0.011294 0.0127969 0.0115111 0.0129158 0.0116713 0.0129561 0.0117514 0.0128996 0.0117375 0.0127385 0.0116269 0.0124765 0.0114275 0.0121277 0.0111571 0.0117146 0.0108402 0.0112652 0.0105048 0.0108095 0.0101798 0.0103772 0.0098922 0.0099951 0.00966564 0.00968661 0.00952 0.00947093 
0.0188507 0.0183423 0.0182676 0.0179664 0.0178016 0.0176855 0.0174117 0.0174564 0.0170571 0.0172407 0.0167047 0.0170094 0.0163312 0.0167432 0.0159223 0.0164311 0.0154714 0.0160693 0.0149781 0.0156594 0.0144469 0.0152075 0.013886 0.0147231 0.0133071 0.0142187 0.0127241 0.0137091 0.0121533 0.0132109 0.0116116 0.012741 0.0111167 0.0123166 0.0106849 0.0119529 0.0103306 0.0116625 0.0100644 0.0114535 0.00989189 0.0113287 0.00981282 0.0112845 0.00982004 0.0113103 0.00989959 0.0113891 0.0100313 0.0114982 0.0101902 0.0116114 0.0103489 0.0117012 0.01048 0.0117419 0.0105593 0.0117126 0.010569 0.0115997 0.0104992 0.0113988 0.0103494 0.0111148 0.0101281 0.0107613 0.0098517 0.0103585 0.00954183 0.00993115 0.00922307 0.00950539 0.00892033 0.00910687 0.008657 0.00875909 0.00845381 0.00848253 0.00832825 0.00829422 
0.0200937 0.019623 0.0195439 0.0192719 0.0191001 0.0190076 0.0187262 0.0187916 0.0183859 0.0185895 0.0180493 0.0183747 0.0176955 0.0181297 0.0173113 0.0178445 0.016891 0.0175156 0.0164342 0.0171446 0.0159454 0.0167372 0.0154322 0.0163021 0.0149053 0.0158507 0.0143772 0.0153963 0.0138624 0.0149532 0.0133758 0.0145364 0.0129326 0.0141603 0.0125465 0.0138378 0.0122294 0.0135788 0.0119895 0.0133895 0.0118308 0.0132713 0.0117518 0.0132196 0.0117451 0.0132246 0.0117978 0.0132705 0.0118918 0.0133376 0.0120055 0.0134032 0.0121153 0.0134442 0.0121985 0.0134395 0.0122357 0.0133727 0.0122126 0.0132335 0.0121223 0.0130196 0.0119658 0.0127365 0.0117513 0.0123968 0.0114936 0.0120184 0.0112114 0.0116229 0.0109261 0.011233 0.010659 0.0108707 0.0104304 0.0105565 0.0102582 0.0103085 0.0101578 0.0101416 
0.0188143 0.0183757 0.0183028 0.0180429 0.017885 0.0177875 0.0175295 0.0175757 0.017204 0.0173766 0.016882 0.0171664 0.0165444 0.0169292 0.0161796 0.016656 0.0157824 0.0163437 0.0153527 0.0159939 0.0148946 0.015612 0.0144154 0.015206 0.0139247 0.0147862 0.013434 0.0143644 0.012956 0.0139534 0.012504 0.0135662 0.0120908 0.0132149 0.0117283 0.0129102 0.011426 0.0126603 0.0111905 0.0124695 0.0110243 0.0123382 0.0109252 0.0122616 0.010886 0.0122304 0.010895 0.0122306 0.0109362 0.0122449 0.0109909 0.0122541 0.0110395 0.012239 0.0110633 0.0121827 0.0110465 0.0120722 0.0109786 0.0119003 0.0108548 0.0116663 0.0106772 0.011376 0.0104539 0.0110413 0.0101981 0.0106782 0.00992665 0.0103056 0.00965798 0.0099433 0.00941073 0.00961062 0.00920255 0.00932551 0.00904925 0.00910385 0.00896441 0.00895904 
0.0199746 0.0195732 0.0194962 0.0192654 0.0191008 0.0190268 0.018761 0.0188276 0.0184488 0.0186404 0.0181405 0.0184439 0.0178191 0.0182238 0.0174742 0.0179718 0.0171012 0.0176853 0.0167003 0.017366 0.0162754 0.0170187 0.0158333 0.0166508 0.0153827 0.0162716 0.014934 0.0158917 0.0144986 0.0155223 0.014088 0.0151747 0.0137133 0.0148591 0.0133845 0.0145845 0.0131093 0.0143572 0.0128927 0.0141804 0.0127362 0.0140534 0.012637 0.0139717 0.0125884 0.0139263 0.0125795 0.0139048 0.0125963 0.0138923 0.0126227 0.0138723 0.0126421 0.013829 0.012639 0.0137483 0.0126008 0.0136203 0.0125192 0.0134397 0.0123912 0.0132069 0.0122191 0.0129276 0.0120107 0.0126125 0.0117775 0.0122757 0.0115342 0.0119337 0.0112967 0.0116036 0.011081 0.0113023 0.0109026 0.0110454 0.0107752 0.010847 0.0107107 0.010719 
0.0186634 0.0182936 0.0182221 0.0180044 0.0178522 0.0177754 0.0175303 0.0175806 0.0172319 0.017396 0.0169363 0.0172025 0.0166283 0.0169873 0.0162987 0.0167433 0.0159435 0.0164681 0.0155632 0.0161634 0.0151614 0.0158338 0.0147444 0.015486 0.0143203 0.0151286 0.0138986 0.014771 0.0134892 0.0144231 0.0131023 0.0140945 0.0127476 0.0137942 0.0124333 0.0135294 0.0121659 0.0133053 0.0119492 0.0131239 0.0117838 0.0129843 0.0116669 0.0128817 0.011592 0.0128082 0.0115497 0.0127529 0.0115275 0.0127028 0.0115119 0.0126441 0.011489 0.0125638 0.0114462 0.0124508 0.0113734 0.0122973 0.0112645 0.0120997 0.0111178 0.0118593 0.010936 0.0115818 0.0107264 0.0112768 0.0104994 0.0109571 0.0102679 0.010637 0.0100458 0.0103316 0.00984714 0.0100558 0.00968549 0.00982327 0.00957304 0.00964659 0.00952043 0.00953632 
0.0197555 0.0194215 0.0193463 0.0191569 0.0189983 0.0189446 0.0186921 0.0187622 0.0184063 0.0185885 0.018123 0.0184069 0.0178287 0.0182058 0.0175154 0.0179789 0.0171799 0.0177244 0.0168226 0.0174438 0.0164471 0.0171413 0.0160592 0.0168233 0.0156665 0.0164974 0.0152773 0.016172 0.0149006 0.0158558 0.0145454 0.0155573 0.0142199 0.015284 0.0139311 0.0150419 0.0136842 0.0148349 0.0134821 0.0146645 0.0133248 0.0145293 0.0132094 0.0144247 0.0131298 0.0143434 0.0130775 0.0142759 0.0130418 0.014211 0.013011 0.0141371 0.0129734 0.0140433 0.0129186 0.0139205 0.0128385 0.0137628 0.0127284 0.0135677 0.0125873 0.0133368 0.0124181 0.0130755 0.0122272 0.0127924 0.0120238 0.0124986 0.0118191 0.0122066 0.011625 0.0119296 0.0114539 0.0116805 0.0113175 0.0114716 0.0112265 0.0113139 0.0111903 0.0112167 
0.0184274 0.0181234 0.0180533 0.0178774 0.01773 0.0176751 0.0174412 0.0174975 0.0171687 0.0173263 0.0168968 0.0171468 0.0166139 0.0169491 0.0163131 0.0167275 0.0159916 0.0164806 0.0156502 0.0162099 0.0152922 0.0159196 0.0149231 0.0156154 0.0145499 0.0153043 0.0141801 0.0149939 0.0138218 0.0146918 0.0134829 0.0144053 0.0131705 0.0141411 0.0128907 0.0139039 0.0126475 0.013697 0.0124433 0.0135213 0.0122776 0.013375 0.0121477 0.0132541 0.012048 0.013152 0.011971 0.0130604 0.0119075 0.0129698 0.0118476 0.0128705 0.0117817 0.0127535 0.0117012 0.0126117 0.0115997 0.0124405 0.0114739 0.0122385 0.0113235 0.0120076 0.0111513 0.0117528 0.0109634 0.0114821 0.0107678 0.0112052 0.0105745 0.0109333 0.010394 0.0106778 0.0102371 0.0104504 0.0101142 0.0102618 0.0100348 0.0101218 0.0100074 0.0100388 
0.0194644 0.019194 0.0191206 0.0189717 0.0188186 0.0187859 0.0185451 0.0186205 0.0182848 0.0184598 0.0180243 0.018291 0.0177535 0.0181054 0.0174667 0.0178982 0.0171615 0.0176682 0.016839 0.017417 0.0165023 0.0171485 0.0161566 0.016868 0.0158083 0.0165818 0.0154642 0.0162966 0.0151317 0.0160194 0.0148176 0.0157565 0.0145282 0.0155134 0.0142684 0.0152942 0.0140418 0.0151014 0.0138499 0.0149354 0.0136922 0.0147944 0.0135657 0.0146747 0.0134656 0.0145703 0.0133852 0.0144739 0.0133164 0.0143775 0.0132508 0.0142727 0.0131802 0.0141523 0.0130976 0.0140103 0.012998 0.0138432 0.0128785 0.0136502 0.0127392 0.0134332 0.012583 0.0131968 0.012415 0.012948 0.0122423 0.0126953 0.0120735 0.0124485 0.0119178 0.0122177 0.0117846 0.0120129 0.0116829 0.0118438 0.0116213 0.0117191 0.011607 0.0116462 
0.0181325 0.01789 0.0178213 0.0176855 0.0175429 0.01751 0.0172863 0.01735 0.0170388 0.017192 0.0167889 0.0170251 0.0165284 0.0168418 0.0162521 0.0166383 0.0159584 0.0164135 0.0156484 0.0161693 0.0153254 0.0159092 0.0149941 0.0156381 0.0146604 0.015362 0.0143306 0.0150869 0.0140114 0.0148188 0.0137087 0.0145635 0.0134281 0.0143257 0.0131739 0.0141088 0.0129489 0.0139147 0.0127544 0.0137437 0.0125897 0.013594 0.012452 0.0134621 0.012337 0.0133429 0.0122389 0.0132301 0.0121509 0.0131168 0.0120657 0.0129961 0.0119766 0.0128619 0.011878 0.0127098 0.0117657 0.0125369 0.0116379 0.012343 0.0114949 0.0121301 0.0113394 0.0119025 0.0111761 0.0116664 0.0110114 0.0114296 0.0108529 0.0112005 0.0107087 0.0109882 0.010587 0.0108016 0.010496 0.0106493 0.0104432 0.0105391 0.0104353 0.0104776 
0.0191256 0.0189139 0.0188423 0.0187318 0.0185841 0.0185724 0.0183425 0.0184245 0.018107 0.0182768 0.017868 0.0181199 0.0176186 0.0179476 0.0173548 0.0177566 0.0170752 0.0175462 0.0167811 0.0173183 0.0164758 0.0170762 0.0161638 0.0168246 0.0158505 0.0165687 0.0155418 0.0163141 0.0152434 0.0160662 0.0149609 0.01583 0.0146991 0.0156095 0.0144616 0.0154077 0.0142508 0.015226 0.0140676 0.0150644 0.0139111 0.0149212 0.0137789 0.0147933 0.013667 0.0146759 0.0135703 0.0145638 0.0134828 0.0144508 0.0133984 0.0143313 0.0133113 0.0142002 0.0132169 0.0140537 0.0131117 0.0138897 0.0129944 0.0137082 0.0128652 0.013511 0.0127268 0.013302 0.012583 0.0130866 0.0124396 0.0128717 0.012303 0.0126646 0.0121803 0.0124734 0.0120788 0.0123059 0.0120056 0.0121697 0.0119674 0.0120718 0.01197 0.0120181 
0.0178011 0.0176146 0.0175477 0.0174494 0.0173115 0.0173002 0.0170861 0.017158 0.016863 0.0170134 0.0166344 0.0168587 0.0163944 0.0166885 0.0161399 0.0165002 0.0158702 0.0162937 0.0155866 0.0160708 0.0152923 0.0158346 0.0149917 0.0155897 0.0146897 0.0153408 0.0143918 0.015093 0.0141033 0.0148513 0.0138292 0.0146199 0.0135736 0.0144026 0.0133398 0.0142017 0.0131298 0.0140185 0.0129443 0.0138528 0.0127824 0.0137031 0.012642 0.0135666 0.0125195 0.0134391 0.0124105 0.0133161 0.0123099 0.0131926 0.0122126 0.0130636 0.0121138 0.0129251 0.0120096 0.012774 0.0118974 0.0126088 0.0117761 0.0124297 0.0116463 0.0122386 0.0115103 0.012039 0.0113718 0.0118358 0.0112357 0.011635 0.0111079 0.0114433 0.0109946 0.0112677 0.0109023 0.0111154 0.0108373 0.0109931 0.0108057 0.010907 0.0108127 0.0108625 
0.0187596 0.0186008 0.0185313 0.0184563 0.0183141 0.0183226 0.0181032 0.0181924 0.0178919 0.018058 0.0176739 0.0179131 0.0174445 0.0177531 0.0172014 0.0175762 0.0169443 0.0173824 0.0166747 0.0171736 0.0163957 0.0169529 0.0161115 0.0167244 0.0158268 0.0164926 0.0155466 0.0162621 0.0152758 0.0160373 0.0150187 0.0158221 0.0147791 0.0156197 0.0145598 0.0154321 0.0143626 0.0152603 0.0141879 0.0151041 0.0140349 0.0149621 0.0139015 0.0148315 0.0137846 0.0147089 0.0136803 0.0145903 0.0135842 0.0144712 0.0134918 0.0143476 0.0133991 0.014216 0.0133028 0.0140738 0.0132006 0.0139199 0.0130916 0.0137544 0.0129766 0.0135792 0.0128573 0.0133973 0.0127371 0.0132131 0.0126201 0.0130317 0.0125115 0.0128591 0.0124168 0.0127014 0.0123415 0.012565 0.0122914 0.012456 0.0122717 0.0123798 0.0122871 0.0123413 
