0.00103079 0.0010023 0.000967864 0.000927674 0.000881939 0.000830907 0.000774862 0.000714118 0.000649021 0.000579946 0.000507296 0.000431496 0.000352998 0.000272272 0.000189804 0.000106098 2.16692e-05 -6.2959e-05 -0.000147256 -0.000230689 -0.000312723 -0.000392828 -0.000470479 -0.000545161 -0.00061637 -0.000683618 -0.000746435 -0.00080437 -0.000856997 -0.000903918 -0.000944759 -0.000979181 -0.00100688 -0.00102757 -0.00104103 -0.00104705 -0.00104548 -0.0010362 -0.00101913 -0.000994232 -0.000961522 -0.000921047 -0.0008729 -0.000817216 -0.000754173 -0.000683987 -0.000606917 -0.000523259 -0.000433347 -0.000337549 -0.000236267 -0.000129936 -1.90192e-05 9.59943e-05 0.00021459 0.000336233 0.000460367 0.000586425 0.000713822 0.000841966 0.000970259 0.0010981 0.00122488 0.00135001 0.00147289 0.00159294 0.00170959 0.00182229 0.00193048 0.00203367 0.00213136 0.00222308 0.00230839 0.00238689 0.00245821 0.002522 0.00257797 0.00262585 0.00266541 0.00269648 
0.000974679 0.000949227 0.000918165 0.000881655 0.000839892 0.000793104 0.00074155 0.000685522 0.000625339 0.000561348 0.000493924 0.000423463 0.000350383 0.000275123 0.000198138 0.000119895 4.08764e-05 -3.84286e-05 -0.000117524 -0.000195912 -0.000273091 -0.000348566 -0.000421844 -0.000492443 -0.00055989 -0.000623726 -0.000683511 -0.000738821 -0.000789256 -0.000834439 -0.000874022 -0.000907682 -0.000935129 -0.000956105 -0.000970386 -0.000977785 -0.000978149 -0.000971364 -0.000957357 -0.000936091 -0.000907571 -0.00087184 -0.000828982 -0.000779121 -0.000722419 -0.000659076 -0.00058933 -0.000513455 -0.000431759 -0.000344584 -0.000252303 -0.000155318 -5.40594e-05 5.10184e-05 0.000159438 0.000270702 0.000384295 0.000499689 0.000616341 0.000733702 0.000851216 0.000968323 0.00108446 0.00119908 0.00131163 0.00142156 0.00152835 0.00163148 0.00173046 0.0018248 0.00191405 0.00199778 0.00207559 0.00214711 0.00221198 0.00226989 0.00232058 0.00236379 0.00239933 0.00242702 
0.000918711 0.000896422 0.000868849 0.000836136 0.000798458 0.000756023 0.000709066 0.000657855 0.000602683 0.000543868 0.000481756 0.000416712 0.000349124 0.000279396 0.00020795 0.000135221 6.16551e-05 -1.2293e-05 -8.61623e-05 -0.000159488 -0.000231806 -0.000302653 -0.000371571 -0.000438108 -0.000501823 -0.00056229 -0.000619094 -0.000671841 -0.000720155 -0.000763684 -0.000802099 -0.0008351 -0.000862412 -0.000883792 -0.00089903 -0.000907945 -0.000910395 -0.00090627 -0.000895496 -0.000878037 -0.000853894 -0.000823103 -0.000785738 -0.000741911 -0.000691768 -0.000635493 -0.000573303 -0.000505448 -0.000432212 -0.000353909 -0.000270882 -0.000183501 -9.2163e-05 2.71413e-06 0.00010069 0.000201306 0.000304087 0.000408544 0.00051418 0.000620485 0.000726947 0.00083305 0.00093828 0.00104212 0.00114407 0.00124363 0.0013403 0.00143362 0.00152313 0.00160839 0.00168899 0.00176451 0.00183461 0.00189893 0.00195715 0.00200901 0.00205424 0.00209263 0.00212399 0.00214818 
0.000863072 0.000844049 0.000820063 0.000791243 0.000757742 0.000719747 0.000677471 0.000631156 0.000581066 0.000527495 0.000470756 0.000411185 0.000349136 0.000284982 0.000219111 0.000151923 8.38302e-05 1.52517e-05 -5.33861e-05 -0.000121654 -0.000189121 -0.000255359 -0.000319942 -0.000382452 -0.00044248 -0.000499628 -0.000553511 -0.000603761 -0.00065003 -0.000691987 -0.000729327 -0.000761766 -0.000789049 -0.000810947 -0.000827261 -0.000837821 -0.000842492 -0.000841167 -0.000833774 -0.000820276 -0.000800669 -0.000774984 -0.000743283 -0.000705666 -0.000662265 -0.000613244 -0.0005588 -0.00049916 -0.000434582 -0.000365353 -0.000291785 -0.000214216 -0.000133007 -4.85426e-05 3.87758e-05 0.000128529 0.000220281 0.000313587 0.000407988 0.000503021 0.000598217 0.000693103 0.000787208 0.000880064 0.000971206 0.00106018 0.00114654 0.00122986 0.00130971 0.0013857 0.00145744 0.00152458 0.00158679 0.00164375 0.00169518 0.00174083 0.00178046 0.00181389 0.00184095 0.00186152 
0.000807946 0.00079227 0.000771951 0.000747097 0.000717844 0.000684354 0.000646819 0.000605453 0.000560496 0.000512211 0.000460882 0.000406814 0.000350329 0.000291767 0.000231482 0.00016984 0.000107218 4.40002e-05 -1.94215e-05 -8.26528e-05 -0.000145298 -0.000206961 -0.000267252 -0.000325783 -0.000382177 -0.000436066 -0.000487094 -0.00053492 -0.000579221 -0.00061969 -0.000656042 -0.000688014 -0.000715367 -0.000737886 -0.000755384 -0.000767703 -0.00077471 -0.000776306 -0.00077242 -0.000763011 -0.000748073 -0.000727627 -0.000701728 -0.000670462 -0.000633946 -0.000592324 -0.000545774 -0.000494499 -0.000438732 -0.000378729 -0.000314774 -0.000247173 -0.000176251 -0.000102357 -2.58544e-05 5.28764e-05 0.000133442 0.000215436 0.000298445 0.000382048 0.000465819 0.000549331 0.000632157 0.000713871 0.000794054 0.000872295 0.000948191 0.00102135 0.0010914 0.00115798 0.00122074 0.00127937 0.00133356 0.00138303 0.00142754 0.00146686 0.00150079 0.00152915 0.00155182 0.00156866 
0.000753511 0.000741245 0.000724651 0.000703816 0.000678857 0.000649915 0.000617157 0.000580771 0.00054097 0.000497989 0.000452082 0.000403523 0.000352603 0.000299626 0.000244915 0.000188801 0.000131625 7.37391e-05 1.54983e-05 -4.27371e-05 -0.000100606 -0.000157746 -0.000213799 -0.000268412 -0.000321237 -0.000371936 -0.000420182 -0.000465661 -0.000508073 -0.000547137 -0.000582587 -0.00061418 -0.000641694 -0.000664927 -0.000683706 -0.000697879 -0.000707322 -0.000711938 -0.000711659 -0.000706441 -0.000696274 -0.000681171 -0.000661178 -0.000636368 -0.000606839 -0.000572722 -0.00053417 -0.000491365 -0.000444512 -0.00039384 -0.000339602 -0.000282071 -0.00022154 -0.000158319 -9.27338e-05 -2.51266e-05 4.41498e-05 0.000114732 0.000186249 0.000258322 0.000330569 0.000402608 0.000474056 0.000544531 0.00061366 0.000681072 0.000746408 0.000809321 0.000869473 0.000926546 0.000980235 0.00103025 0.00107634 0.00111824 0.00115575 0.00118866 0.0012168 0.00124002 0.00125821 0.00127128 
0.00069994 0.000691129 0.000678295 0.000661511 0.000640872 0.000616496 0.000588526 0.000557126 0.000522481 0.000484798 0.000444301 0.000401232 0.000355851 0.00030843 0.000259257 0.000208629 0.000156855 0.000104249 5.1134e-05 -2.16496e-06 -5.53202e-05 -0.000108004 -0.00015989 -0.000210657 -0.000259987 -0.000307574 -0.000353117 -0.000396328 -0.000436934 -0.000474674 -0.000509306 -0.000540603 -0.00056836 -0.00059239 -0.000612529 -0.000628637 -0.000640596 -0.000648311 -0.000651714 -0.000650763 -0.000645439 -0.000635751 -0.000621733 -0.000603444 -0.000580969 -0.000554418 -0.000523924 -0.000489646 -0.000451763 -0.000410477 -0.000366008 -0.000318598 -0.000268505 -0.000216003 -0.000161382 -0.000104942 -4.69971e-05 1.21314e-05 7.21141e-05 0.000132617 0.000193301 0.000253828 0.000313858 0.000373055 0.000431088 0.000487631 0.000542368 0.000594991 0.000645207 0.000692733 0.000737305 0.000778674 0.000816609 0.000850899 0.000881355 0.000907808 0.000930113 0.000948148 0.000961817 0.000971047 
0.000647405 0.00064207 0.000633013 0.000620288 0.00060397 0.000584155 0.000560962 0.000534529 0.000505016 0.000472599 0.000437474 0.000399853 0.000359962 0.000318042 0.000274348 0.000229143 0.000182702 0.000135306 8.72415e-05 3.88015e-05 -9.72039e-06 -5.80293e-05 -0.000105832 -0.000152837 -0.000198758 -0.000243317 -0.000286241 -0.00032727 -0.000366152 -0.00040265 -0.000436541 -0.000467619 -0.000495692 -0.00052059 -0.000542158 -0.000560265 -0.000574798 -0.000585668 -0.000592806 -0.000596168 -0.00059573 -0.000591495 -0.000583484 -0.000571746 -0.000556348 -0.000537384 -0.000514965 -0.000489226 -0.00046032 -0.000428422 -0.000393722 -0.000356429 -0.000316768 -0.000274976 -0.000231306 -0.00018602 -0.000139391 -9.16988e-05 -4.32313e-05 5.72008e-06 5.48605e-05 0.000103894 0.000152527 0.000200465 0.00024742 0.000293111 0.000337262 0.000379609 0.000419897 0.000457885 0.000493345 0.000526064 0.000555848 0.000582518 0.000605915 0.000625901 0.000642356 0.000655184 0.000664309 0.000669678 
0.00059607 0.000594213 0.000588927 0.000580248 0.00056823 0.000552948 0.000534496 0.000512988 0.000488556 0.000461349 0.000431534 0.000399292 0.000364818 0.000328322 0.000290025 0.000250158 0.00020896 0.000166681 0.000123574 7.98973e-05 3.59122e-05 -8.11896e-06 -5.19342e-05 -9.52735e-05 -0.000137881 -0.000179504 -0.0002199 -0.000258832 -0.000296073 -0.000331408 -0.000364635 -0.000395563 -0.000424018 -0.000449842 -0.000472892 -0.000493043 -0.000510192 -0.000524249 -0.000535148 -0.000542842 -0.000547303 -0.000548525 -0.000546521 -0.000541324 -0.000532989 -0.000521588 -0.000507214 -0.000489978 -0.000470008 -0.000447451 -0.000422468 -0.000395236 -0.000365944 -0.000334797 -0.000302009 -0.000267804 -0.000232416 -0.000196083 -0.000159053 -0.000121574 -8.38977e-05 -4.62776e-05 -8.96516e-06 2.77901e-05 6.37429e-05 9.86533e-05 0.000132289 0.000164425 0.000194848 0.000223355 0.000249755 0.000273874 0.000295548 0.000314634 0.000331003 0.000344545 0.000355167 0.000362798 0.000367383 0.00036889 
0.000546095 0.000547697 0.000546156 0.000541487 0.000533725 0.000522923 0.000509152 0.000492502 0.000473078 0.000451001 0.000426409 0.000399454 0.000370301 0.000339127 0.000306122 0.000271484 0.00023542 0.000198146 0.000159883 0.000120857 8.12957e-05 4.14308e-05 1.49315e-06 -3.82874e-05 -7.76834e-05 -0.000116472 -0.000154434 -0.000191359 -0.000227043 -0.000261293 -0.000293925 -0.000324767 -0.000353659 -0.000380455 -0.000405024 -0.000427251 -0.000447034 -0.000464289 -0.00047895 -0.000490968 -0.000500309 -0.000506961 -0.000510925 -0.000512223 -0.000510893 -0.00050699 -0.000500588 -0.000491773 -0.000480649 -0.000467336 -0.000451965 -0.000434682 -0.000415644 -0.00039502 -0.000372988 -0.000349734 -0.000325452 -0.000300344 -0.000274613 -0.000248467 -0.000222117 -0.000195773 -0.000169643 -0.000143936 -0.000118854 -9.45956e-05 -7.1352e-05 -4.93071e-05 -2.86358e-05 -9.50259e-06 7.93949e-06 2.35497e-05 3.72008e-05 4.87797e-05 5.81886e-05 6.53456e-05 7.01849e-05 7.2658e-05 7.27336e-05 7.03978e-05 
0.000497634 0.000502657 0.000504811 0.000504094 0.000500522 0.000494125 0.000484953 0.000473069 0.000458554 0.000441503 0.000422024 0.00040024 0.000376287 0.000350311 0.000322471 0.000292932 0.000261871 0.000229471 0.000195921 0.000161414 0.000126149 9.0325e-05 5.4143e-05 1.78037e-05 -1.84937e-05 -5.45527e-05 -9.01811e-05 -0.000125191 -0.000159403 -0.000192643 -0.000224746 -0.000255556 -0.00028493 -0.000312734 -0.000338846 -0.000363159 -0.000385576 -0.000406018 -0.000424416 -0.000440721 -0.000454894 -0.000466913 -0.000476773 -0.000484481 -0.00049006 -0.000493549 -0.000494999 -0.000494477 -0.000492061 -0.000487844 -0.00048193 -0.000474432 -0.000465477 -0.000455198 -0.000443738 -0.000431248 -0.000417883 -0.000403804 -0.000389176 -0.000374167 -0.000358945 -0.00034368 -0.000328538 -0.000313687 -0.000299287 -0.000285497 -0.000272467 -0.000260341 -0.000249257 -0.000239341 -0.000230709 -0.000223469 -0.000217713 -0.000213523 -0.000210968 -0.000210102 -0.000210964 -0.000213579 -0.000217957 -0.000224093 
0.000450835 0.00045922 0.000465 0.000468156 0.000468684 0.000466595 0.000461914 0.000454683 0.000444955 0.0004328 0.0004183 0.000401549 0.000382653 0.000361728 0.000338903 0.000314314 0.000288105 0.000260428 0.000231441 0.000201308 0.000170195 0.000138272 0.000105712 7.2686e-05 3.93667e-05 5.92418e-06 -2.7474e-05 -6.06639e-05 -9.34865e-05 -0.000125788 -0.000157423 -0.000188252 -0.000218143 -0.000246976 -0.00027464 -0.000301032 -0.000326064 -0.000349656 -0.000371743 -0.00039227 -0.000411195 -0.00042849 -0.000444137 -0.000458132 -0.000470485 -0.000481216 -0.000490357 -0.000497953 -0.00050406 -0.000508742 -0.000512077 -0.000514149 -0.000515051 -0.000514886 -0.00051376 -0.000511789 -0.000509092 -0.000505791 -0.000502012 -0.000497884 -0.000493535 -0.000489095 -0.00048469 -0.000480446 -0.000476485 -0.000472924 -0.000469876 -0.000467446 -0.000465734 -0.000464829 -0.000464813 -0.000465759 -0.000467728 -0.000470771 -0.000474926 -0.000480221 -0.00048667 -0.000494276 -0.000503026 -0.000512896 
0.000405841 0.000417508 0.000426824 0.000433752 0.00043827 0.000440368 0.000440049 0.000437332 0.000432248 0.000424838 0.00041516 0.000403279 0.000389274 0.000373232 0.000355253 0.000335441 0.000313914 0.000290791 0.000266201 0.000240278 0.000213159 0.000184986 0.000155902 0.000126052 9.55823e-05 6.46377e-05 3.33621e-05 1.89683e-06 -2.96199e-05 -6.10541e-05 -9.22764e-05 -0.000123164 -0.000153598 -0.000183471 -0.000212679 -0.000241128 -0.000268734 -0.00029542 -0.000321121 -0.000345779 -0.000369348 -0.000391791 -0.000413083 -0.000433208 -0.000452159 -0.000469942 -0.000486569 -0.000502065 -0.000516461 -0.000529798 -0.000542125 -0.000553499 -0.000563982 -0.000573644 -0.00058256 -0.000590809 -0.000598475 -0.000605643 -0.000612403 -0.000618844 -0.000625056 -0.00063113 -0.000637154 -0.000643214 -0.000649393 -0.00065577 -0.00066242 -0.000669411 -0.000676806 -0.00068466 -0.00069302 -0.000701926 -0.000711408 -0.000721486 -0.000732171 -0.000743465 -0.000755357 -0.000767826 -0.00078084 -0.000794358 
0.000362786 0.000377637 0.000390379 0.000400958 0.000409333 0.000415475 0.000419368 0.000421006 0.000420396 0.000417559 0.000412522 0.000405328 0.000396027 0.000384679 0.000371354 0.00035613 0.000339094 0.000320339 0.000299963 0.000278072 0.000254775 0.000230186 0.000204422 0.000177602 0.000149846 0.000121275 9.20109e-05 6.21729e-05 3.18794e-05 1.24603e-06 -2.96146e-05 -6.05939e-05 -9.15876e-05 -0.000122497 -0.000153228 -0.000183695 -0.000213815 -0.000243516 -0.000272732 -0.000301402 -0.000329477 -0.000356912 -0.000383673 -0.000409733 -0.00043507 -0.000459674 -0.000483541 -0.000506673 -0.00052908 -0.00055078 -0.000571795 -0.000592153 -0.000611889 -0.000631041 -0.000649652 -0.000667768 -0.000685438 -0.000702713 -0.000719645 -0.000736288 -0.000752695 -0.000768918 -0.000785008 -0.000801014 -0.000816982 -0.000832954 -0.000848967 -0.000865055 -0.000881245 -0.000897558 -0.000914009 -0.000930605 -0.000947347 -0.000964226 -0.000981227 -0.000998323 -0.00101548 -0.00103266 -0.00104981 -0.00106686 
0.0003218 0.000339718 0.000355756 0.000369844 0.000381923 0.000391947 0.000399877 0.000405689 0.000409366 0.000410904 0.000410309 0.000407596 0.000402791 0.000395926 0.000387046 0.000376201 0.000363449 0.000348857 0.000332495 0.000314443 0.000294783 0.000273602 0.000250991 0.000227045 0.00020186 0.000175534 0.000148167 0.000119858 9.07055e-05 6.08089e-05 3.02645e-05 -8.33073e-07 -3.23921e-05 -6.43238e-05 -9.65432e-05 -0.000128969 -0.000161526 -0.000194142 -0.000226749 -0.000259288 -0.000291703 -0.000323943 -0.000355965 -0.000387729 -0.000419203 -0.00045036 -0.000481179 -0.000511642 -0.000541739 -0.000571464 -0.000600814 -0.000629791 -0.000658402 -0.000686656 -0.000714565 -0.000742142 -0.000769405 -0.00079637 -0.000823056 -0.00084948 -0.000875661 -0.000901615 -0.000927357 -0.0009529 -0.000978254 -0.00100343 -0.00102842 -0.00105323 -0.00107786 -0.00110229 -0.0011265 -0.00115048 -0.00117419 -0.0011976 -0.00122066 -0.00124333 -0.00126555 -0.00128726 -0.00130838 -0.00132885 
0.000283005 0.000303854 0.000323038 0.000340474 0.000356086 0.000369807 0.000381582 0.000391365 0.000399119 0.000404817 0.000408442 0.000409986 0.000409448 0.000406837 0.000402172 0.000395478 0.000386786 0.000376137 0.000363576 0.000349156 0.000332934 0.000314973 0.000295339 0.000274103 0.00025134 0.000227124 0.000201537 0.000174656 0.000146565 0.000117344 8.70757e-05 5.58409e-05 2.372e-05 -9.20814e-06 -4.28663e-05 -7.71795e-05 -0.000112075 -0.000147484 -0.000183339 -0.000219578 -0.000256139 -0.000292967 -0.000330008 -0.000367215 -0.000404541 -0.000441946 -0.000479389 -0.000516838 -0.000554261 -0.000591629 -0.000628917 -0.000666101 -0.000703163 -0.000740081 -0.000776841 -0.000813425 -0.000849818 -0.000886007 -0.000921976 -0.00095771 -0.000993193 -0.00102841 -0.00106334 -0.00109796 -0.00113225 -0.00116618 -0.00119972 -0.00123284 -0.0012655 -0.00129765 -0.00132926 -0.00136027 -0.00139062 -0.00142025 -0.00144909 -0.00147708 -0.00150413 -0.00153016 -0.00155508 -0.0015788 
0.000246513 0.000270141 0.000292306 0.00031291 0.000331862 0.000349078 0.000364485 0.000378017 0.000389619 0.000399241 0.000406845 0.0004124 0.000415883 0.000417279 0.000416583 0.000413794 0.000408921 0.000401979 0.000392991 0.000381982 0.000368989 0.000354048 0.000337206 0.000318509 0.000298012 0.000275769 0.000251841 0.000226289 0.000199179 0.000170576 0.000140548 0.000109164 7.64935e-05 4.26063e-05 7.57206e-06 -2.85397e-05 -6.56603e-05 -0.000103722 -0.000142657 -0.000182401 -0.00022289 -0.000264061 -0.000305853 -0.000348207 -0.000391067 -0.000434377 -0.000478082 -0.000522132 -0.000566476 -0.000611064 -0.000655849 -0.000700785 -0.000745826 -0.000790927 -0.000836043 -0.00088113 -0.000926145 -0.000971041 -0.00101577 -0.0010603 -0.00110456 -0.00114852 -0.00119212 -0.00123531 -0.00127804 -0.00132024 -0.00136185 -0.00140282 -0.00144306 -0.00148252 -0.00152111 -0.00155876 -0.00159539 -0.0016309 -0.00166521 -0.00169822 -0.00172984 -0.00175997 -0.00178848 -0.00181529 
0.000212433 0.00023867 0.000263633 0.000287208 0.00030929 0.00032978 0.000348587 0.000365629 0.000380829 0.000394121 0.000405445 0.000414749 0.000421988 0.000427126 0.000430134 0.00043099 0.00042968 0.000426196 0.000420537 0.000412708 0.000402721 0.000390593 0.000376348 0.000360012 0.000341619 0.000321207 0.000298816 0.000274492 0.000248284 0.000220243 0.000190425 0.000158887 0.000125688 9.089e-05 5.45551e-05 1.6748e-05 -2.2466e-05 -6.30205e-05 -0.000104849 -0.000147883 -0.000192055 -0.000237297 -0.000283541 -0.000330718 -0.000378761 -0.000427601 -0.000477169 -0.000527399 -0.00057822 -0.000629566 -0.000681368 -0.000733557 -0.000786064 -0.00083882 -0.000891755 -0.000944798 -0.000997878 -0.00105092 -0.00110385 -0.0011566 -0.00120908 -0.00126122 -0.00131294 -0.00136414 -0.00141476 -0.0014647 -0.00151387 -0.00156217 -0.00160952 -0.00165581 -0.00170094 -0.00174481 -0.00178731 -0.00182833 -0.00186776 -0.00190549 -0.00194139 -0.00197535 -0.00200724 -0.00203695 
0.000180864 0.000209525 0.000237085 0.000263418 0.000288403 0.000311929 0.000333888 0.000354182 0.000372716 0.000389406 0.000404172 0.000416945 0.000427658 0.000436257 0.00044269 0.000446916 0.000448898 0.000448608 0.000446024 0.000441131 0.000433919 0.000424386 0.000412535 0.000398375 0.000381921 0.000363192 0.000342213 0.000319016 0.000293632 0.000266103 0.000236469 0.000204778 0.00017108 0.000135429 9.78808e-05 5.84954e-05 1.73351e-05 -2.55353e-05 -7.00485e-05 -0.000116135 -0.000163724 -0.000212741 -0.000263112 -0.000314759 -0.000367604 -0.000421568 -0.000476567 -0.00053252 -0.000589341 -0.000646945 -0.000705243 -0.000764148 -0.000823569 -0.000883413 -0.000943586 -0.00100399 -0.00106454 -0.00112512 -0.00118565 -0.00124601 -0.00130609 -0.00136581 -0.00142504 -0.00148367 -0.0015416 -0.0015987 -0.00165486 -0.00170997 -0.00176389 -0.00181651 -0.0018677 -0.00191733 -0.00196528 -0.0020114 -0.00205558 -0.00209768 -0.00213755 -0.00217507 -0.0022101 -0.0022425 
0.000151896 0.000182783 0.000212726 0.000241587 0.000269234 0.000295542 0.000320388 0.000343658 0.000365245 0.000385044 0.000402961 0.000418907 0.000432799 0.000444561 0.000454126 0.000461431 0.000466422 0.000469051 0.000469276 0.000467063 0.000462385 0.00045522 0.000445554 0.000433379 0.000418692 0.000401498 0.000381806 0.000359632 0.000334997 0.000307929 0.000278458 0.000246622 0.000212462 0.000176025 0.000137362 9.65288e-05 5.35838e-05 8.59121e-06 -3.83817e-05 -8.72639e-05 -0.00013798 -0.000190453 -0.000244601 -0.000300338 -0.000357578 -0.000416228 -0.000476196 -0.000537384 -0.000599693 -0.00066302 -0.000727262 -0.000792309 -0.000858052 -0.000924378 -0.000991172 -0.00105832 -0.00112569 -0.00119317 -0.00126064 -0.00132796 -0.001395 -0.00146164 -0.00152774 -0.00159317 -0.00165778 -0.00172144 -0.001784 -0.00184533 -0.00190527 -0.00196368 -0.00202041 -0.00207532 -0.00212825 -0.00217906 -0.00222758 -0.00227368 -0.00231719 -0.00235798 -0.00239588 -0.00243075 
0.000125612 0.000158512 0.00019061 0.000221757 0.00025181 0.00028063 0.000308084 0.000334043 0.000358385 0.000380991 0.000401751 0.00042056 0.00043732 0.000451937 0.000464326 0.000474408 0.000482112 0.000487372 0.000490129 0.000490333 0.000487938 0.000482908 0.000475211 0.000464823 0.000451729 0.000435916 0.000417382 0.00039613 0.000372169 0.000345515 0.000316189 0.000284221 0.000249644 0.000212498 0.00017283 0.00013069 8.61354e-05 3.92292e-05 -9.96134e-06 -6.13635e-05 -0.0001149 -0.000170487 -0.000228039 -0.000287462 -0.000348662 -0.000411537 -0.000475982 -0.000541888 -0.000609143 -0.000677629 -0.000747225 -0.000817808 -0.000889249 -0.000961416 -0.00103418 -0.00110739 -0.00118092 -0.00125462 -0.00132834 -0.00140193 -0.00147525 -0.00154814 -0.00162043 -0.00169198 -0.00176262 -0.00183219 -0.00190052 -0.00196745 -0.00203282 -0.00209646 -0.00215819 -0.00221786 -0.00227529 -0.00233031 -0.00238276 -0.00243247 -0.00247927 -0.00252301 -0.0025635 -0.00260061 
0.000102087 0.000136777 0.000170789 0.000203966 0.000236155 0.000267207 0.000296975 0.000325321 0.000352108 0.000377205 0.000400488 0.000421838 0.000441141 0.00045829 0.000473184 0.000485731 0.000495841 0.000503434 0.000508438 0.000510785 0.000510416 0.000507279 0.000501328 0.000492527 0.000480846 0.00046626 0.000448755 0.000428322 0.00040496 0.000378676 0.000349482 0.0003174 0.000282456 0.000244685 0.000204129 0.000160836 0.000114859 6.62621e-05 1.51112e-05 -3.85191e-05 -9.45484e-05 -0.00015289 -0.000213453 -0.000276137 -0.00034084 -0.000407452 -0.000475859 -0.00054594 -0.00061757 -0.00069062 -0.000764955 -0.000840436 -0.000916919 -0.000994257 -0.0010723 -0.00115089 -0.00122986 -0.00130906 -0.00138832 -0.00146747 -0.00154634 -0.00162475 -0.00170253 -0.0017795 -0.00185548 -0.00193028 -0.00200372 -0.00207563 -0.0021458 -0.00221407 -0.00228023 -0.00234412 -0.00240553 -0.0024643 -0.00252022 -0.00257314 -0.00262286 -0.0026692 -0.00271201 -0.0027511 
8.13877e-05 0.000117632 0.000153307 0.000188247 0.000222292 0.000255281 0.00028706 0.000317478 0.000346388 0.000373649 0.000399123 0.000422678 0.00044419 0.000463538 0.000480609 0.000495295 0.000507495 0.000517116 0.000524072 0.000528281 0.000529673 0.000528182 0.000523751 0.00051633 0.000505879 0.000492363 0.000475755 0.000456039 0.000433203 0.000407246 0.000378174 0.000346 0.000310746 0.000272442 0.000231125 0.000186841 0.000139641 8.95869e-05 3.67462e-05 -1.88056e-05 -7.69861e-05 -0.000137706 -0.000200867 -0.000266367 -0.000334096 -0.000403937 -0.000475766 -0.000549454 -0.000624866 -0.000701861 -0.000780292 -0.000860008 -0.00094085 -0.00102266 -0.00110527 -0.0011885 -0.00127219 -0.00135615 -0.0014402 -0.00152415 -0.00160782 -0.00169102 -0.00177354 -0.0018552 -0.0019358 -0.00201513 -0.002093 -0.00216921 -0.00224354 -0.00231582 -0.00238582 -0.00245335 -0.00251822 -0.00258022 -0.00263917 -0.00269486 -0.00274711 -0.00279572 -0.00284053 -0.00288134 
6.3571e-05 0.000101126 0.000138202 0.00017463 0.000210239 0.000244863 0.000278337 0.000310503 0.000341205 0.00037029 0.000397613 0.00042303 0.000446407 0.000467611 0.000486519 0.000503012 0.000516978 0.000528313 0.000536917 0.000542702 0.000545584 0.000545486 0.000542343 0.000536093 0.000526687 0.00051408 0.000498239 0.000479136 0.000456754 0.000431084 0.000402126 0.000369887 0.000334385 0.000295645 0.000253701 0.000208596 0.00016038 0.000109115 5.48666e-05 -2.28759e-06 -6.22633e-05 -0.000124968 -0.000190302 -0.000258156 -0.000328415 -0.000400957 -0.00047565 -0.000552358 -0.000630936 -0.000711235 -0.000793098 -0.000876361 -0.000960857 -0.00104641 -0.00113285 -0.00121997 -0.00130761 -0.00139556 -0.00148363 -0.00157162 -0.00165932 -0.00174652 -0.00183303 -0.00191863 -0.0020031 -0.00208623 -0.00216781 -0.00224763 -0.00232546 -0.0024011 -0.00247433 -0.00254493 -0.0026127 -0.00267742 -0.0027389 -0.00279692 -0.0028513 -0.00290182 -0.00294831 -0.00299058 
4.86862e-05 8.72993e-05 0.000125509 0.000163139 0.000200013 0.000235959 0.000270806 0.000304387 0.000336539 0.000367103 0.000395923 0.00042285 0.000447738 0.000470448 0.000490847 0.000508807 0.000524207 0.000536934 0.000546881 0.000553948 0.000558043 0.000559083 0.000556991 0.0005517 0.000543151 0.000531292 0.000516084 0.000497492 0.000475492 0.00045007 0.000421221 0.000388948 0.000353263 0.00031419 0.000271758 0.00022601 0.000176995 0.000124771 6.94074e-05 1.09809e-05 -5.04227e-05 -0.000114709 -0.000181774 -0.000251506 -0.000323786 -0.000398485 -0.000475467 -0.00055459 -0.000635702 -0.000718645 -0.000803255 -0.00088936 -0.000976782 -0.00106534 -0.00115484 -0.00124509 -0.0013359 -0.00142705 -0.00151834 -0.00160956 -0.00170049 -0.00179092 -0.00188062 -0.00196938 -0.00205696 -0.00214315 -0.00222772 -0.00231043 -0.00239108 -0.00246942 -0.00254523 -0.0026183 -0.0026884 -0.00275532 -0.00281884 -0.00287874 -0.00293483 -0.00298689 -0.00303473 -0.00307817 
3.67732e-05 7.6187e-05 0.000115255 0.000153796 0.000191629 0.000228578 0.000264467 0.000299123 0.000332378 0.000364066 0.000394026 0.000422102 0.000448143 0.000472002 0.000493539 0.00051262 0.000529118 0.000542911 0.000553887 0.000561938 0.000566967 0.000568884 0.000567604 0.000563056 0.000555174 0.000543902 0.000529193 0.000511008 0.00048932 0.000464108 0.000435365 0.00040309 0.000367292 0.000327991 0.000285218 0.00023901 0.000189416 0.000136496 8.03167e-05 2.09563e-05 -4.14983e-05 -0.000106951 -0.000175296 -0.000246419 -0.000320197 -0.000396498 -0.000475182 -0.000556101 -0.000639099 -0.000724012 -0.00081067 -0.000898894 -0.000988501 -0.0010793 -0.00117109 -0.00126368 -0.00135685 -0.00145039 -0.0015441 -0.00163774 -0.00173109 -0.00182393 -0.00191603 -0.00200715 -0.00209707 -0.00218555 -0.00227235 -0.00235724 -0.00243999 -0.00252036 -0.00259812 -0.00267304 -0.0027449 -0.00281346 -0.00287851 -0.00293982 -0.0029972 -0.00305042 -0.00309929 -0.0031436 
